obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1107,-2.9243573716042066e-10,-7.1750007516547046e-05,-7.1773145086811304e-05,2.3137570264258563e-08,2.9809576683712758e-11,0
1108,1.8032832635493140e-10,-7.1641504946983641e-05,-7.1637408849347734e-05,-4.0960976359068289e-09,4.1743201654881866e-11,0
1109,1.7821837633732456e-10,-7.9950236668401529e-05,-7.9950862536509588e-05,6.2586810805839461e-10,3.6923985861214507e-11,0
1110,-5.4536305126116027e-11,-7.3775975618991510e-05,-7.3778538478633560e-05,2.5628596420508012e-09,4.6685412807288719e-11,0
1111,-2.1099500919106865e-12,-8.3086544265761376e-06,-8.3057092614972486e-06,-2.9451650788890957e-09,4.8408583550702511e-11,0
1113,-2.3275468128796631e-10,6.1742385662711882e-06,6.1678447269506525e-06,6.3938393205357390e-09,4.4249361257839844e-11,0
1114,-4.4475099733540754e-10,-7.1649709366383360e-05,-7.1646090205716904e-05,-3.6191606664560038e-09,3.6733229054694347e-11,0
1115,8.5276719624676080e-10,-7.9950864592476787e-05,-7.9942065027549522e-05,-8.7995649272651051e-09,3.0434085041987162e-11,0
1116,-9.4056213313243670e-10,-7.3779599195998753e-05,-7.3790410092092497e-05,1.0810896093743356e-08,6.1460305933538955e-11,0
1117,1.2975181889797024e-09,-8.3012764939913858e-06,-8.2882600446007016e-06,-1.3016449390684183e-08,5.6693497767007310e-11,0
1119,-1.7933293299739659e-09,6.1714569330414450e-06,6.1471878177185630e-06,2.4269115322881982e-08,6.8375270837428744e-11,0
1120,6.7084981872557931e-10,1.1663085529908107e-07,1.4228141372057280e-07,-2.5650558421491728e-08,6.0859815389161104e-11,0
1121,4.5233320841319912e-10,-2.0170680057017554e-06,-2.0023715837773645e-06,-1.4696421924390858e-08,4.1335774585577040e-11,0
1122,-7.2875274617279375e-10,-7.1770754009303439e-05,-7.1779427993731606e-05,8.6739844281676212e-09,4.0547446486725587e-11,0
1123,-5.7902927434939035e-11,-7.1654190951581792e-05,-7.1641009299099740e-05,-1.3181652482052459e-08,4.0675669301319036e-11,0
1124,-2.7641953774793516e-10,-7.3787830261080878e-05,-7.3781339872227791e-05,-6.4903888530868292e-09,5.7790714865604490e-11,0
1125,-2.1851661001707061e-10,-2.1336654964099070e-06,-2.1410026054529068e-06,7.3371090429997928e-09,8.1064404324134353e-11,0
1126,4.1405391250515658e-10,-1.9975572116866236e-06,-2.0025510315525179e-06,4.9938198658943362e-09,1.7404095662500906e-11,0
1127,-4.8185000423690176e-10,-7.1791416757447865e-05,-7.1776305007373279e-05,-1.5111750074586045e-08,1.5908034916321036e-11,0
1128,-6.7796091100346921e-11,-7.3788959666838162e-05,-7.3778400423196917e-05,-1.0559243641245462e-08,2.2931251164151169e-11,0
1129,-4.5651314225059243e-10,-8.3072467711258185e-06,-8.3122378302701849e-06,4.9910591443664133e-09,5.9397779396032144e-11,0
1130,6.3832129734706471e-10,1.2755921310057036e-07,1.4184121016009127e-07,-1.4281997059520910e-08,4.7184356058794860e-11,0
1131,4.3486350136218301e-10,-2.0076043127756522e-06,-2.0020316370560595e-06,-5.5726757195926898e-09,3.7575423267873603e-11,0
1132,-6.2523183307664132e-10,-7.1779425064571328e-05,-7.1778398689704409e-05,-1.0263748669194070e-09,2.8139066665245609e-11,0
1133,1.3089464998089998e-11,-7.1651797215918113e-05,-7.1640418437611341e-05,-1.1378778306771935e-08,4.3039613584285989e-11,0
1134,-1.9036833114431056e-10,-7.3787078670988632e-05,-7.3779977583090297e-05,-7.1010878983349037e-09,6.3940269210029695e-11,0
1136,9.5507687151191358e-10,-7.1644009064741193e-05,-7.1627818279905895e-05,-1.6190784835298550e-08,2.5727503849664210e-11,0
1137,5.2113185448639096e-12,-7.9955092857548083e-05,-7.9954535459436719e-05,-5.5739811136395860e-10,1.8875712407691200e-11,0
1138,6.1453238502508789e-10,-7.3772016232622611e-05,-7.3769006052329026e-05,-3.0101802935857385e-09,3.1265312570247626e-11,0
1139,-9.4986555170750218e-10,-8.3110065813588529e-06,-8.3190920111033071e-06,8.0854297444542435e-09,3.5528684098551502e-11,0
1140,-3.4054448687652614e-10,-2.1279876747555548e-06,-2.1418640760597233e-06,1.3876401304168509e-08,4.8101434224369014e-11,0
1141,6.0932106483031321e-10,6.1831793825668432e-06,6.1810992023767385e-06,2.0801801901047334e-09,2.9459582162885032e-11,0
1142,4.6824831571427579e-10,-1.9837016638161314e-06,-2.0010706829006187e-06,1.7369019084487292e-08,8.5300735693214315e-11,0
1143,4.0651516043074583e-10,-7.1610925294900325e-05,-7.1635425987193207e-05,2.4500692292881874e-08,6.0840724155741564e-11,0
1144,-2.2895308045136115e-10,-7.9970797370253546e-05,-7.9957978605618571e-05,-1.2818764634974856e-08,3.5468748847535313e-11,0
1145,-6.3546824056217872e-10,-8.3598414420370248e-06,-8.3149520094824012e-06,-4.4889432554623599e-08,7.2609417492044434e-11,0
1147,4.6006547264786411e-10,-2.0061662687280955e-06,-2.0008841932314339e-06,-5.2820754966616478e-09,7.3172548312331148e-11,0
1148,-6.5689140971639210e-10,-7.1785064823634732e-05,-7.1779347081035521e-05,-5.7177425992114249e-09,6.1728604211420707e-11,0
1149,5.0603243304849422e-12,-7.1656671224893179e-05,-7.1641044577988694e-05,-1.5626646904484437e-08,3.0808662302575965e-11,0
1152,-1.7015583521246461e-10,-7.1651253284009050e-05,-7.1643583270387614e-05,-7.6700136214362131e-09,6.3065835032094596e-11,0
1153,4.5234104052112398e-10,-7.9945900078646701e-05,-7.9949284989626316e-05,3.3849109796151413e-09,3.2385432783103496e-11,0
1154,-4.9319087992719965e-10,-7.3781174521979527e-05,-7.3783709359088404e-05,2.5348371088772248e-09,4.3399044193939446e-11,0
1155,6.2249687467880071e-10,-8.2948227482868703e-06,-8.2981482379494991e-06,3.3254896626288573e-09,4.0286914444992447e-11,0
1157,-9.4553192129604500e-10,6.1648129566060222e-06,6.1611749562352691e-06,3.6380003707531461e-09,4.6033020437362307e-11,0
1158,-1.7454677150382290e-10,-7.9962114666890828e-05,-7.9958018096528246e-05,-4.0965703625823417e-09,1.8639338130423805e-11,0
1159,6.8338484310903870e-10,1.6074501651454354e-07,1.4245104830986485e-07,1.8293968204678690e-08,4.6112894476074877e-11,0
1160,5.1280595631881363e-10,-1.9937730748736948e-06,-1.9994881347847011e-06,5.7150599110062728e-09,3.0203715489060316e-11,0
1161,-1.7057888695093121e-10,-2.1545411503873929e-06,-2.1383309822565213e-06,-1.6210168130871658e-08,8.1157886800476368e-11,0
1162,-2.6499207298092163e-11,-7.9969287272998405e-05,-7.9956234473174619e-05,-1.3052799823786462e-08,2.1799374793176183e-11,0
1163,6.6925591380089419e-10,1.1383924686074465e-07,1.4225984364627552e-07,-2.8420596785530868e-08,2.4151448598265187e-11,0
1164,9.3300568133057735e-10,-8.1771112355275705e-06,-8.1806313034680550e-06,3.5200679404845034e-09,1.6539374585138498e-11,0
1165,4.1377283220235742e-10,-2.0174235003615065e-06,-2.0004587399537842e-06,-1.6964760407722350e-08,1.5427694593193501e-11,0
1166,-6.5999476426105541e-10,-7.1762663161076788e-05,-7.1780067342547941e-05,1.7404181471152610e-08,1.2491063441110424e-11,0
1167,9.2611486541921509e-12,-7.1648865672155164e-05,-7.1641662779108777e-05,-7.2028930463868303e-09,1.9280300875969802e-11,0
1168,2.7301091620379875e-10,-7.9939715061908348e-05,-7.9952467835670021e-05,1.2752773761672996e-08,1.4631515109556677e-11,0
1169,-2.4622193268960591e-10,-7.3780063130086081e-05,-7.3780095784604588e-05,3.2654518507062823e-11,2.7661082381827206e-11,0
1170,2.6374976755398666e-10,-8.2908237731497275e-06,-8.3033192797476327e-06,1.2495506597905195e-08,2.8954033690775886e-11,0
1171,-2.5548308104531336e-10,-2.1312940218219147e-06,-2.1391179338683944e-06,7.8239120464797447e-09,3.2398572035900830e-11,0
1172,-5.1923284919820231e-10,6.1596896512375321e-06,6.1679992666088352e-06,-8.3096153713030658e-09,2.5026033460551922e-11,0
1173,3.6623216258180654e-11,-7.1647827108841690e-05,-7.1641423521793740e-05,-6.4035870479497341e-09,2.7054544111020995e-11,0
1174,5.1715706210909967e-10,-7.9952594730085379e-05,-7.9949359018907041e-05,-3.2357111783384200e-09,3.3188542173101872e-11,0
1175,-3.9276823578945490e-10,-7.3777061428891184e-05,-7.3782008911128840e-05,4.9474822376552362e-09,3.7001279950911713e-11,0
1176,4.8053384588256424e-10,-8.3048259865731860e-06,-8.3004671995630758e-06,-4.3587870101101996e-09,4.7751147679668544e-11,0
1177,-4.2939145106824865e-10,-2.1291712496282131e-06,-2.1412713992141687e-06,1.2100149585955655e-08,5.4019519592617599e-11,0
1178,-9.0992529831428845e-10,6.1756392151987582e-06,6.1629845236379301e-06,1.2654691560828105e-08,4.1597893981837514e-11,0
1179,5.2655276127490587e-10,-7.1643257113383242e-05,-7.1634950946363184e-05,-8.3061670200581823e-09,3.2799318758363754e-11,0
1180,-9.5691885035100479e-12,-7.9956710746245663e-05,-7.9956721831044147e-05,1.1084798484379925e-11,2.6328188986388817e-11,0
1181,3.1877739605362026e-10,-7.3771121063557869e-05,-7.3772295419408077e-05,1.1743558502079693e-09,4.5204556219978295e-11,0
1182,-5.3612195006189276e-10,-8.3135435939786680e-06,-8.3143236065028009e-06,7.8001252413295141e-10,4.5348313665519735e-11,0
1183,-2.0777536509568291e-10,-2.1279634420030315e-06,-2.1380317834923526e-06,1.0068341489321141e-08,6.1457083395658391e-11,0
1184,3.2834658420187715e-10,6.1857842582257669e-06,6.1800694861066762e-06,5.7147721190907300e-09,5.0820169492389631e-11,0
1186,7.6721067756549557e-11,-7.9956038050615045e-05,-7.9955729489493920e-05,-3.0856112112555463e-10,3.5984092129026028e-11,0
1187,1.5050733036517672e-10,-7.3772468254584139e-05,-7.3774509625256074e-05,2.0413706719343795e-09,6.5076411239126773e-11,0
1188,-2.9827853418512971e-10,-8.3130114281689850e-06,-8.3111782675677427e-06,-1.8331606012423414e-09,4.9528486984837303e-11,0
1189,-2.2449227115412848e-10,-2.1293476478269954e-06,-2.1380782547387428e-06,8.7306069117474033e-09,8.3170179458181780e-11,0
1190,7.3786262645017772e-11,6.1836119753188278e-06,6.1768694098854624e-06,6.7425654333653557e-09,6.7320632216998823e-11,0
1191,6.5466820695593964e-10,1.4167539522103034e-07,1.4206243041566211e-07,-3.8703519463176994e-10,5.0178652427123665e-11,0
1192,4.6791906512260331e-10,-1.9986329421548682e-06,-1.9988187991439210e-06,1.8585698905279719e-10,3.0198278622578662e-11,0
1193,-1.8674914201812232e-10,-2.1404008212653688e-06,-2.1372991143954596e-06,-3.1017068699092582e-09,6.7190523710627634e-11,0
1194,-1.9935233054433362e-10,-7.9991058276062538e-05,-7.9959784254330800e-05,-3.1274021731737909e-08,2.4899498505731099e-11,0
1195,4.8261291161854781e-10,1.5812756694842667e-07,1.3973403212402472e-07,1.8393534824401950e-08,3.9048202047671749e-11,0
1196,2.8038695108374434e-10,-8.1943012349922420e-06,-8.1897418910469469e-06,-4.5593439452950506e-09,1.4849708500389420e-11,0
1197,3.3083995752363336e-10,-2.0022998478531158e-06,-2.0003663048043828e-06,-1.9335430487329347e-09,2.2299552959176938e-11,0
1198,-2.5149476731098366e-10,-7.1762441963374272e-05,-7.1775322427463821e-05,1.2880464089548094e-08,1.8150060540265281e-11,0
1199,2.3111814437550424e-10,-7.1604306956369462e-05,-7.1639439963984051e-05,3.5133007614588339e-08,2.8604523960727178e-11,0
1200,2.8892184050969684e-11,-7.9956685726354719e-05,-7.9956932631861270e-05,2.4690550655176360e-10,2.3778132813513245e-11,0
1201,7.9345190215431298e-11,-7.3764696231536434e-05,-7.3775273106832143e-05,1.0576875295709815e-08,3.8405401413207749e-11,0
1202,-2.0222596067493389e-10,-8.3523386948530787e-06,-8.3101108816248607e-06,-4.2227813228217976e-08,4.9117860320892834e-11,0
1203,-1.5177295404938749e-10,-2.1605567953695420e-06,-2.1365245055570331e-06,-2.4032289812508972e-08,6.7902028687507548e-11,0
1204,5.0453006189233838e-11,6.1919416308358136e-06,6.1773295779109434e-06,1.4612052924870116e-08,3.7279369414489216e-11,0
1205,4.4539808001276087e-10,1.0282344171594349e-07,1.3923040943595477e-07,-3.6406967720011280e-08,4.8952526369560407e-11,0
1206,2.5607361875908378e-10,-8.2117916047758088e-06,-8.1901213404302026e-06,-2.1670264345606237e-08,2.5500881227761878e-11,0
1207,2.4769337421132458e-10,-2.0278000409500868e-06,-2.0012718255333961e-06,-2.6528215416690708e-08,8.1090709475280871e-11,0
1208,-1.7597569759312793e-10,-7.1744464383422663e-05,-7.1774442091560375e-05,2.9977708137712898e-08,3.6002370935477072e-11,0
1209,2.6942238225514627e-10,-7.1641648901971978e-05,-7.1639062579534067e-05,-2.5863224379117167e-09,3.3028016529920309e-11,0
1210,8.0097922080762441e-11,-7.9956022345563718e-05,-7.9956449671961225e-05,4.2732639750689676e-10,2.6831659064806125e-11,0
1211,7.1717676379935224e-11,-7.3772444758923861e-05,-7.3775300945192707e-05,2.8561862688462414e-09,4.0999490797223049e-11,0
1212,-1.8932446055768769e-10,-8.3144867408053644e-06,-8.3100241129780091e-06,-4.4626278273552885e-09,4.2471525761045556e-11,0
1213,-1.9770470585155005e-10,-2.1310003276127712e-06,-2.1369308920248889e-06,5.9305644121176686e-09,7.6001797869640782e-11,0
1214,-8.3802455501093371e-12,6.1838215850763302e-06,6.1768265268294432e-06,6.9950582468869855e-09,7.0795774165934751e-11,0
1215,4.9106290879760478e-10,1.1501850343507980e-07,1.3984838465794397e-07,-2.4829881222864172e-08,7.6333886494349323e-11,0
1216,3.9243064317034668e-10,-8.1965698547105392e-06,-8.1883246826188427e-06,-8.2451720916965515e-09,2.8268143331752033e-11,0
1217,2.7176846866164673e-10,-2.0154568774501114e-06,-2.0007340852563639e-06,-1.4722792193747489e-08,3.4803712957542884e-11,0
1218,-2.6433721969456342e-10,-7.1758413373718827e-05,-7.1775774527431079e-05,1.7361153712252262e-08,3.6438457385751575e-11,0
1219,2.2672568858412036e-10,-7.1643381906379491e-05,-7.1639776392640563e-05,-3.6055137389280839e-09,4.3750191039462000e-11,0
1220,1.2809342383480909e-10,-7.9954870335140898e-05,-7.9956002743952301e-05,1.1324088114021994e-09,3.9563762305847147e-11,0
1221,7.4312485640575345e-12,-7.3773971859613754e-05,-7.3776098200666301e-05,2.1263410525466367e-09,7.3058635050041931e-11,0
1222,-9.8632264978914283e-11,-8.3117453993191955e-06,-8.3088815148937619e-06,-2.8638844254335948e-09,8.2674244441528685e-11,0
1223,-2.1929444005333366e-10,-2.1306251493874787e-06,-2.1370154569786468e-06,6.3903075911681646e-09,6.5442029794045396e-11,0
1224,-1.2066217502960789e-10,6.1810894306148917e-06,6.1755898170957863e-06,5.4996135191053746e-09,6.4903163985804515e-11,0
1225,4.7360257492641762e-10,-7.1640602597978446e-05,-7.1636616232484044e-05,-3.9863654944019816e-09,2.9993777912628293e-11,0
1226,-1.6323129154838755e-10,-7.9960706544690389e-05,-7.9960214490884120e-05,-4.9205380626960154e-10,2.4993111512161089e-11,0
1227,3.8916874460312257e-10,-7.3756207076626154e-05,-7.3770835536442626e-05,1.4628459816471828e-08,5.0293588459146818e-11,0
1228,-6.3683386632648442e-10,-8.3200562501096337e-06,-8.3162775389358197e-06,-3.7787111738139475e-09,3.6372822301212624e-11,0
1229,-8.4433830097040410e-11,-2.1153294462710609e-06,-2.1349144451258249e-06,1.9584998854764021e-08,6.7240482686037504e-11,0
1230,5.5240003605728543e-10,6.2046362028587293e-06,6.1850741628624832e-06,1.9562039996246095e-08,4.0481351197914952e-11,0
1231,3.7805214127444267e-10,-7.1641833451603631e-05,-7.1638043648660459e-05,-3.7898029431728073e-09,2.2714092138414938e-11,0
1232,-2.5490814275018949e-12,-7.9958193978463916e-05,-7.9958240120109013e-05,4.6141645097309315e-11,1.7375735527858715e-11,0
1233,2.0810716941270569e-10,-7.3769554157411370e-05,-7.3773213979191814e-05,3.6598217804446236e-09,2.6894597861719505e-11,0
1234,-3.8060122305950763e-10,-8.3163973952759401e-06,-8.3128936737678861e-06,-3.5037215080540641e-09,3.7029577055100532e-11,0
1235,-1.6994497167689127e-10,-2.1276469971396629e-06,-2.1358665805949759e-06,8.2195834553130048e-09,4.0851919789748960e-11,0
1236,2.1065625070595152e-10,6.1887934513175230e-06,6.1807287319420109e-06,8.0647193755121514e-09,2.8369565519219053e-11,0
1237,4.6041505490735613e-10,-1.9757276411326574e-06,-1.9973954468256618e-06,2.1667805693004386e-08,5.2721443259439814e-12,0
1238,3.5132615562686446e-10,-7.1630891882487938e-05,-7.1638627579795715e-05,7.7356973077772001e-09,7.1968836897412006e-11,0
1239,-2.7377835972696825e-10,-7.9987743077526707e-05,-7.9962241683120665e-05,-2.5501394406042804e-08,3.5997174382913727e-11,0
1240,-6.2510451523720355e-10,-8.3567656360989534e-06,-8.3163409540092746e-06,-4.0424682089678797e-08,8.4956557494719825e-11,0
1241,6.1822824446036017e-10,1.1687758760987876e-07,1.4156929391407605e-07,-2.4691706304197284e-08,6.2600429354611700e-11,0
1242,7.1192504941372800e-10,-8.1878120591113556e-06,-8.1842839624313733e-06,-3.5280966799822817e-09,3.9263170440347366e-11,0
1243,3.5639854649958659e-10,-2.0119804068439301e-06,-1.9983559539423932e-06,-1.3624452901536912e-08,4.0331444202506659e-11,0
1244,-4.8784811760309955e-10,-7.1764108838396831e-05,-7.1779594185686281e-05,1.5485347289450214e-08,4.3249032532601404e-11,0
1245,1.3038012593615670e-10,-7.1647292425904441e-05,-7.1641871374816717e-05,-5.4210510877240317e-09,5.1810542618250018e-11,0
1246,2.2407693128538668e-10,-7.9951693341012188e-05,-7.9955882282054574e-05,4.1889410423858560e-09,4.7418867592324147e-11,0
1247,-1.3144957171888244e-10,-7.3776149224139345e-05,-7.3777554618606204e-05,1.4053944668587044e-09,6.1116739813630078e-11,0
1248,9.3696805465566065e-11,-8.3045213139509855e-06,-8.3067716101671568e-06,2.2502962161713566e-09,8.2308602615717684e-11,0
1249,-2.6182969756223331e-10,-2.1288767398422968e-06,-2.1363834229050037e-06,7.5066830627068323e-09,7.9307624515471913e-11,0
1250,-3.5552650293312557e-10,6.1758092832851080e-06,6.1740564125926467e-06,1.7528706924613532e-09,6.7009636361269459e-11,0
1251,8.9522201126633534e-10,-7.1646919079072259e-05,-7.1631718258662459e-05,-1.5200820409799927e-08,2.4348288323688484e-11,0
1252,-2.1565674132350698e-10,-7.9960077492969520e-05,-7.9962127130796766e-05,2.0496378272459419e-09,2.7818182306708233e-11,0
1253,7.3647276972505176e-10,-7.3769794479323914e-05,-7.3765703619733654e-05,-4.0908595902596455e-09,3.7139759484403109e-11,0
1254,-1.1108787524051091e-09,-8.3131011390884507e-06,-8.3231959045865421e-06,1.0094765498091458e-08,3.8030439039915411e-11,0
1255,-1.5874924194435291e-10,-2.1228861377033809e-06,-2.1346871693119855e-06,1.1801031608604681e-08,4.9028501366892986e-11,0
1256,9.5212951032779802e-10,6.1902728366140802e-06,6.1921631062450496e-06,-1.8902696309693433e-09,3.7428629938816518e-11,0
1257,-3.7515396614595738e-10,-7.1654374960121101e-05,-7.1649044411252079e-05,-5.3305488690219604e-09,3.9563266203496449e-11,0
1258,8.5420424039362607e-10,-7.9953908670742395e-05,-7.9947848981202029e-05,-6.0596895403651182e-09,3.1384528165360011e-11,0
1259,-9.4896101474490626e-10,-7.3779154903171832e-05,-7.3788440504082693e-05,9.2856009108606115e-09,5.4288619124907244e-11,0
1260,1.2293582018785499e-09,-8.2996027109399906e-06,-8.2916095242445119e-06,-7.9931866954786597e-09,5.5214102397795660e-11,0
1261,-5.7380704585289308e-10,-2.1248270675186878e-06,-2.1400990099246273e-06,1.5271942405939436e-08,7.4913411339492127e-11,0
1262,-1.8031652568765688e-09,6.1747542699887650e-06,6.1551554548918583e-06,1.9598815096906743e-08,5.7247910429604889e-11,0
1263,7.1831909843231456e-10,1.3277960247276566e-07,1.4292380830399833e-07,-1.0144205831232676e-08,4.9799244920866031e-11,0
1264,5.0950103789881228e-10,-1.9993529821818196e-06,-1.9955603583225226e-06,-3.7926238592970267e-09,4.0066611020983309e-11,0
1265,-6.7944938836119570e-10,-7.1793831574957015e-05,-7.1782653715871242e-05,-1.1177859085773349e-08,3.5687578380932511e-11,0
1266,3.8869711313014209e-11,-7.1661031492929565e-05,-7.1643574179446344e-05,-1.7457313483221172e-08,4.8014844743833192e-11,0
1267,-1.6994834947983009e-10,-7.3793187951708833e-05,-7.3777827294195411e-05,-1.5360657513422034e-08,8.6869241182736089e-11,0
1268,-2.0881806067315493e-10,-2.1319042789631759e-06,-2.1349571270843762e-06,3.0528481212003286e-09,8.6081505557052038e-11,0
1270,5.2590129698247771e-10,-1.9984297338522528e-06,-1.9951859258012115e-06,-3.2438080510412698e-09,9.3696442973474662e-11,0
1272,2.8409355469327495e-11,-7.1668910834528886e-05,-7.1643813595265898e-05,-2.5097239262988295e-08,3.3187700959838735e-11,0
1273,-1.7789825266174245e-10,-7.3801133222238871e-05,-7.3777882553924563e-05,-2.3250668314308133e-08,5.2634681954137305e-11,0
1275,-5.2378845306953442e-10,-8.3022458302328683e-06,-8.3155805039238416e-06,1.3334673690973306e-08,5.1744031200948306e-11,0
1276,4.4389480953130026e-10,-1.9863852574533714e-06,-1.9960243261598059e-06,9.6390687064345105e-09,1.8222931283768295e-11,0
1277,-4.8647381165928646e-10,-7.1810970788156736e-05,-7.1780315512085988e-05,-3.0655276070747951e-08,1.5488451179642604e-11,0
1278,-4.2579001534351976e-11,-7.3797321647561462e-05,-7.3775958178008078e-05,-2.1363469553383418e-08,3.2605676039754503e-11,0
1279,9.2819917597490670e-10,-7.1648048665009633e-05,-7.1631966937121212e-05,-1.6081727888421558e-08,2.8205618327593068e-11,0
1280,2.3935824762845225e-11,-7.9959877048486460e-05,-7.9959919935376016e-05,4.2886889555621664e-11,2.1529465449448812e-11,0
1281,5.9231538432349126e-10,-7.3771689688004443e-05,-7.3767282882873417e-05,-4.4068051310261784e-09,3.0707962746319697e-11,0
1282,-9.0426334933094145e-10,-8.3116958607114960e-06,-8.3208327371588700e-06,9.1368764473739883e-09,3.0073297222069434e-11,0
1283,-3.3588379235189700e-10,-2.1235743673502644e-06,-2.1360234901371671e-06,1.2449122786902687e-08,4.1348363704333845e-11,0
1284,5.6837955894002198e-10,6.1882879762026333e-06,6.1884148367133906e-06,-1.2686051075730051e-10,2.9311719414215012e-11,0
1285,4.1669986545290055e-10,-7.1646497094235537e-05,-7.1639029960944177e-05,-7.4671332913603047e-09,3.8433435700271534e-11,0
1286,1.1665953739768543e-10,-7.9959041781507614e-05,-7.9958875119004452e-05,-1.6666250316128318e-10,3.1012466565136186e-11,0
1287,1.5202300226925879e-10,-7.3772232403270400e-05,-7.3773165909463075e-05,9.3350619267506922e-10,5.6381523420251731e-11,0
1288,-3.0004032813294701e-10,-8.3124565980798861e-06,-8.3127437037936147e-06,2.8710571372853478e-10,5.2865290496895649e-11,0
1289,-2.6467686317001386e-10,-2.1255091431091402e-06,-2.1348446565503127e-06,9.3355134411724836e-09,5.8710181122403981e-11,0
1290,3.5363465102282225e-11,6.1868953255031197e-06,6.1814947409411095e-06,5.4005845620101552e-09,5.1163775319663575e-11,0
1291,5.0234240133075368e-10,-1.9748600737432009e-06,-1.9945045118188713e-06,1.9644438075670364e-08,3.5530041396745875e-11,0
1292,4.1971175670427594e-10,-7.1640509044344856e-05,-7.1639178281886673e-05,-1.3307624581828693e-09,1.8544287781374783e-11,0
1293,-1.9241152804454485e-10,-7.9965052095162803e-05,-7.9963339377525980e-05,-1.7127176368228643e-09,1.4349972653746501e-11,0
1294,-6.1212328449635496e-10,-8.3246117978021811e-06,-8.3170848646095263e-06,-7.5269331926547921e-09,2.5313037773556852e-11,0
1295,7.8137396862169466e-10,1.2029063820809954e-07,1.4377712032639479e-07,-2.3486482118295249e-08,2.3929639314567093e-11,0
1296,1.0040814236092022e-09,-8.1530978704230303e-06,-8.1808332753708465e-06,2.7735404947816169e-08,1.6059939127557840e-11,0
1297,5.1471100923602222e-10,-2.0065428482079345e-06,-1.9940218104027697e-06,-1.2521037805164809e-08,1.4164605529757085e-11,0
1298,-7.4499873432537916e-10,-7.1773750527989169e-05,-7.1784487355560994e-05,1.0736827571824776e-08,1.2684054755429925e-11,0
1299,3.6375234182948651e-11,-7.1653407536312504e-05,-7.1644550021684442e-05,-8.8575146280620888e-09,1.8568362119607736e-11,0
1300,2.5908268917850650e-10,-7.9926736476977622e-05,-7.9957503609347658e-05,3.0767132370036060e-08,1.4163994070083153e-11,0
1301,-2.3028772517695930e-10,-7.3780250101650180e-05,-7.3778140117815568e-05,-2.1099838346118989e-09,2.4461807749038781e-11,0
1302,2.2270745507129246e-10,-8.2733400851350142e-06,-8.3059019161076580e-06,3.2561830972643846e-08,3.0711029644086752e-11,0
1303,-2.6666295906380168e-10,-2.1268490869364755e-06,-2.1343018844249078e-06,7.4527974884323496e-09,3.2897349578733761e-11,0
1304,-4.8937041461818142e-10,6.1465895444881569e-06,6.1751695301594683e-06,-2.8579985671311469e-08,2.9397664538201529e-11,0
1305,6.9481652570116711e-11,-7.1651613357080236e-05,-7.1644236344139186e-05,-7.3770129410503926e-09,3.2920163103620474e-11,0
1306,5.1560620963088028e-10,-7.9955775931296689e-05,-7.9954232232614053e-05,-1.5436986826355189e-09,3.4057477205228396e-11,0
1307,-3.9398754092564959e-10,-7.3776255129632921e-05,-7.3780283606499872e-05,4.0284768669507625e-09,4.0426204992593363e-11,0
1308,4.4612455719716364e-10,-8.3042396595654072e-06,-8.3029621386952460e-06,-1.2775208701612604e-09,4.0961659839266698e-11,0
1309,-4.6346919237950452e-10,-2.1247791639656018e-06,-2.1367601595392076e-06,1.1980995573605883e-08,5.1756553710849729e-11,0
1310,-9.0959375110314380e-10,6.1795680676790879e-06,6.1697620473420775e-06,9.8060203370103967e-09,4.1583495989237400e-11,0
1311,5.2200540936565149e-10,-7.1646981515408959e-05,-7.1638273292783878e-05,-8.7082226250806546e-09,3.1823855640062053e-11,0
1312,-1.3138173371772825e-11,-7.9961126597881621e-05,-7.9961627296998853e-05,5.0069911723140369e-10,2.4852612697641772e-11,0
1313,3.2397479118126412e-10,-7.3770343046191192e-05,-7.3770481504812361e-05,1.3845862116882400e-10,4.6772618404790012e-11,0
1314,-5.3514358289704645e-10,-8.3141955319518922e-06,-8.3163417163201484e-06,2.1461843682562333e-09,4.9581971310249759e-11,0
1315,-1.9803061810448526e-10,-2.1235478818225177e-06,-2.1329224371579906e-06,9.3745553354728945e-09,7.4367109572821051e-11,0
1316,3.3711296439142002e-10,6.1907336688172068e-06,6.1869680543161878e-06,3.7656145010189938e-09,4.6669696534554147e-11,0
1317,3.2972304381038461e-10,-7.1613734100915791e-05,-7.1641039622367630e-05,2.7305521451838452e-08,6.2058245624412179e-11,0
1318,-2.1937381800718862e-10,-7.9979506849939611e-05,-7.9964662840568059e-05,-1.4844009371551138e-08,3.2784046919844763e-11,0
1319,-5.4909686159197751e-10,-8.3657160203989833e-06,-8.3166328346941897e-06,-4.9083185704793642e-08,5.0668581075246649e-11,0
1320,5.6926244698979319e-10,-1.9755898829423857e-06,-1.9925547221253139e-06,1.6964839182928245e-08,4.4566572323823089e-11,0
1321,3.8023976198319435e-10,-7.1646632524632360e-05,-7.1640543409071523e-05,-6.0891155608368622e-09,3.7764181052870532e-11,0
1322,6.9643291577230333e-11,-7.9960811031790785e-05,-7.9961030791683021e-05,2.1975989223635330e-10,3.3616974061152875e-11,0
1323,1.5938674744126849e-10,-7.3771182697854494e-05,-7.3772520834273928e-05,1.3381364194335089e-09,5.1220447270741027e-11,0
