obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4516,-1.8848703487758219e-08,-9.1456228528572978e-06,-9.1424136978930539e-06,-3.2091549642438729e-09,4.7197772655817853e-11,0
4518,1.2449763260034282e-08,2.9625010235088955e-05,2.9619490844471692e-05,5.5193906172638484e-09,1.9211324971138877e-11,0
4519,1.5443121876015176e-08,9.7867713437677388e-05,9.7878435614760762e-05,-1.0722177083374342e-08,2.7227954066904421e-11,0
4521,-4.8586469992357147e-09,-9.7005021640929334e-06,-9.6985215377035278e-06,-1.9806263894055730e-09,2.8517018370109150e-11,0
4522,2.9933585986370194e-09,6.8242704535361083e-05,6.8264126321106660e-05,-2.1421785745577094e-08,1.0564387745177632e-11,0
4523,-1.2343223640306485e-08,-5.3075391661945581e-05,-5.3070157573724636e-05,-5.2340882209455340e-09,4.3239184795648764e-11,0
4524,-1.7308410807434256e-08,-3.9325577711708326e-05,-3.9317717306319888e-05,-7.8604053884380920e-09,2.7060159482944544e-11,0
4525,-1.5336581517310343e-08,-1.2131822160809909e-04,-1.2131828775186866e-04,6.6143769565760353e-11,4.8042416249294021e-11,0
4526,-2.0301768907688084e-08,-1.0756827320384122e-04,-1.0757820020025730e-04,9.9269964160767638e-09,4.6710472897972772e-11,0
4593,3.6463890108853765e-08,-2.0457871246431036e-04,-2.0455848149349577e-04,-2.0230970814593850e-08,6.8226277318273208e-11,0
4594,5.3834057497891389e-09,-2.1552241390077227e-04,-2.1551554210036522e-04,-6.8718004070519260e-09,2.8499719529865215e-11,0
4595,1.4016923043691231e-08,-1.7157774570285094e-04,-1.7158030839076012e-04,2.5626879091836165e-09,2.5313283993276815e-11,0
4596,1.0074534535272551e-08,-1.0334117768058971e-04,-1.0332419644250999e-04,-1.6981238079715887e-08,1.6284315641918803e-11,0
4598,-2.2446966954006166e-08,3.3001041524289383e-05,3.2983296839669855e-05,1.7744684619528100e-08,6.1058828707920506e-11,0
4600,8.6335171759121628e-09,4.3944752788263770e-05,4.3937525195795324e-05,7.2275924684463231e-09,6.6834015861783750e-11,0
4602,-3.9423885120752384e-09,6.8236606865691544e-05,6.8254493436893546e-05,-1.7886571202001223e-08,3.3464625208436978e-11,0
4603,-2.7408916980772995e-08,-2.0464496809064988e-04,-2.0464719282411946e-04,2.2247334695768475e-09,2.4858979770494769e-11,0
4604,-3.7538350675009493e-09,-2.1553199864766774e-04,-2.1552823258365640e-04,-3.7660640113455855e-09,6.6931748139204349e-12,0
4605,-2.2661087487244207e-08,-2.0122745855790953e-04,-2.0123085262429630e-04,3.3940663867739959e-09,2.6654837070670909e-11,0
4606,-1.0496676958393749e-08,-1.7160320038803168e-04,-1.7161435471146604e-04,1.1154323434358921e-08,5.9700167429586466e-12,0
4607,-7.3721460431246112e-09,-1.0335915298477407e-04,-1.0334842769708605e-04,-1.0725287688016587e-08,7.1570519564138159e-12,0
4608,-2.2388536723998110e-08,-2.2467737082146593e-04,-2.2467277349983372e-04,-4.5973216322150665e-09,3.0232130554402881e-11,0
4609,-2.7649286196168602e-08,-2.1092878057989240e-04,-2.1093038062795861e-04,1.6000480662094717e-09,7.4657447019566088e-11,0
4610,2.3655081741071328e-08,-1.0887098611757871e-05,-1.0890931209198150e-05,3.8325974402786725e-09,4.2762187274490211e-11,0
4611,4.7478294244168124e-09,3.4176251395567903e-06,3.4152220553305241e-06,2.4030842262661497e-09,4.2184956200615999e-11,0
4612,1.6912239839886255e-08,3.3041724717144556e-05,3.3037961849179767e-05,3.7628679647891080e-09,1.6998877945082062e-11,0
4613,2.0036770754885433e-08,1.0128583865029288e-04,1.0128921273099182e-04,-3.3740806989460050e-09,3.4517421468535208e-11,0
4614,5.0203802610277908e-09,-2.0032461275499257e-05,-2.0033658550449852e-05,1.1972749505955848e-09,4.9387569334864047e-11,0
4615,-2.4036926780125113e-10,-6.2836587648540214e-06,-6.2835500151692117e-06,-1.0874968480970731e-10,3.1124337788047836e-11,0
4616,-1.8907251674586521e-08,1.4304487205940662e-05,1.4299486672700259e-05,5.0005332404024356e-09,4.4082418270124978e-11,0
4617,-6.7428419476006291e-09,4.3928833185217370e-05,4.3916169358465665e-05,1.2663826751705071e-08,1.8326015743182040e-11,0
4618,-3.6183110097867076e-09,1.1217287894171304e-04,1.1217701362548746e-04,-4.1346837744229720e-09,1.6855924469157114e-11,0
4621,1.2164409955968821e-08,2.9624177825669784e-05,2.9619094524465473e-05,5.0833012043107525e-09,2.8133092750463122e-11,0
4622,1.5288940882748736e-08,9.7868263828080048e-05,9.7878221476668318e-05,-9.9576485882698967e-09,3.5727806231622562e-11,0
4624,-4.9881986247348156e-09,-9.7011440488925862e-06,-9.6987014686883259e-06,-2.4425802042603566e-09,2.7112596569480787e-11,0
4625,3.1245309180897502e-09,6.8244027206812614e-05,6.8264308503032401e-05,-2.0281296219786795e-08,1.3114083622519465e-11,0
4626,-1.1891859558432134e-08,-5.3074133066654226e-05,-5.3069530685536629e-05,-4.6023811175978022e-09,4.5360479561874571e-11,0
4627,-1.7152609097401936e-08,-3.9325395187708940e-05,-3.9317500917254802e-05,-7.8942704541376985e-09,1.9868068628032028e-11,0
4628,-1.5016389787949526e-08,-1.2131802473064031e-04,-1.2131784304565235e-04,-1.8168498796362550e-10,5.0692336774039738e-11,0
4629,-2.0277139533460723e-08,-1.0756946337322527e-04,-1.0757816599314069e-04,8.7026199154188830e-09,4.2749210493232914e-11,0
4707,5.1161660308735263e-09,-2.1552240084375934e-04,-2.1551591326286990e-04,-6.4875808894406146e-09,2.8207314873912048e-11,0
4708,1.4044237557649441e-08,-1.7157820325675792e-04,-1.7158027045432065e-04,2.0671975627312763e-09,3.2044146550013943e-11,0
4709,9.9379263824751885e-09,-1.0334071777728937e-04,-1.0332438617412758e-04,-1.6331603161794019e-08,1.6106404915966107e-11,0
4711,-2.2276623454031230e-08,3.3000709346210286e-05,3.2983533425460188e-05,1.7175920750097989e-08,6.0835612422738310e-11,0
4716,-2.7073536651706547e-08,-2.0464459782062398e-04,-2.0464672702284013e-04,2.1292022161503114e-09,3.0340871046236599e-11,0
4717,-3.5043898544564716e-09,-2.1553131400917948e-04,-2.1552788613549205e-04,-3.4278736874286848e-09,7.9216734211898228e-12,0
4718,-2.2362752739253610e-08,-2.0122722610616938e-04,-2.0123043827469008e-04,3.2121685207011329e-09,2.9760775455623454e-11,0
4719,-1.0463609234039508e-08,-1.7160353752094701e-04,-1.7161430878453779e-04,1.0771263590775423e-08,9.6363226647770665e-12,0
4720,-7.2184190564912908e-09,-1.0335834740621275e-04,-1.0334821418955197e-04,-1.0133216660774126e-08,8.1222278244967779e-12,0
4721,-2.1947247475568042e-08,-2.2467646037127803e-04,-2.2467216060432775e-04,-4.2997669502848907e-09,3.6363844353298966e-11,0
4722,-2.7471845101934290e-08,-2.1092899024621606e-04,-2.1093013418449865e-04,1.1439382825869336e-09,7.3630748091104536e-11,0
4723,2.3569146662035794e-08,-1.0886631833502934e-05,-1.0891050562261776e-05,4.4187287588420745e-09,5.4983249070270262e-11,0
4724,4.7107838661357094e-09,3.4174417487906755e-06,3.4151706036890741e-06,2.2711451016013944e-09,3.7186001639734333e-11,0
4725,1.6609927283322798e-08,3.3041100611693928e-05,3.3037541974895561e-05,3.5586367983663934e-09,2.1367150671925838e-11,0
4726,1.9855117466522443e-08,1.0128625374181653e-04,1.0128896043732171e-04,-2.7066955051791627e-09,3.0180261866292537e-11,0
4727,5.1262891813974039e-09,-2.0031958776267579e-05,-2.0033511456221833e-05,1.5526799542538595e-09,5.3359168007477837e-11,0
4728,-3.9830848378829617e-10,-6.2842283606592223e-06,-6.2837693729623998e-06,-4.5898769682247705e-10,3.4998636791360716e-11,0
4729,-1.8858362150627140e-08,1.4304104801004386e-05,1.4299554574126886e-05,4.5502268775002958e-09,4.7598826642466984e-11,0
4730,-6.9592194310392999e-09,4.3927770346233880e-05,4.3915868837236886e-05,1.1901508996994001e-08,2.3953723779893953e-11,0
4731,-3.7140292285691830e-09,1.1217296800292327e-04,1.1217688068486782e-04,-3.9126819445533569e-09,1.8823755511238459e-11,0
4734,1.1899142930337700e-08,2.9623593580577375e-05,2.9618726101784737e-05,4.8674787926378943e-09,3.7505608907218059e-11,0
4735,1.5144333132621954e-08,9.7868824004113347e-05,9.7878020634611790e-05,-9.1966304984430038e-09,3.3825721465650326e-11,0
4736,4.1550561948568208e-10,-2.3449401925748365e-05,-2.3445675953411015e-05,-3.7259723373497648e-09,5.2760824675061172e-11,0
4737,-5.1090922803076661e-09,-9.7015626282581993e-06,-9.6988693748371088e-06,-2.6932534210905457e-09,2.7930123843132152e-11,0
4738,3.2451901892776102e-09,6.8245181970188681e-05,6.8264476083650620e-05,-1.9294113461938841e-08,1.4814906333409024e-11,0
4739,-1.1483638003322890e-08,-5.3072933718506087e-05,-5.3068963716915813e-05,-3.9700015902737612e-09,4.8804958281283887e-11,0
4740,-1.7008235697200000e-08,-3.9325247259712915e-05,-3.9317300400680971e-05,-7.9468590319443683e-09,3.1378912823732204e-11,0
4742,-2.0253425429042939e-08,-1.0757044826199390e-04,-1.0757813305721923e-04,7.6847952253285019e-09,4.5623539995056518e-11,0
4796,3.6182585158795785e-08,-2.0457931716943588e-04,-2.0455887219084518e-04,-2.0444978590693826e-08,7.0038688249776508e-11,0
4797,4.8513012098786954e-09,-2.1552222281107352e-04,-2.1551628112693877e-04,-5.9416841347470929e-09,2.4235157065892966e-11,0
4798,1.4065472689088613e-08,-1.7157851813131924e-04,-1.7158024096138223e-04,1.7228300629916569e-09,1.9512230209919825e-11,0
4799,9.7987904732353255e-09,-1.0334033011091988e-04,-1.0332457941648233e-04,-1.5750694437553499e-08,2.0723766286514423e-11,0
4803,9.2141713598984484e-09,4.3943686910898234e-05,4.3938331651744924e-05,5.3552591533099960e-09,4.7868038576775364e-11,0
4804,4.9474891922776842e-09,1.1218195207770253e-04,1.1218891044932230e-04,-6.9583716197748257e-09,3.7650825414622503e-11,0
4805,-4.2666822165800544e-09,6.8238193339490230e-05,6.8254043033547416e-05,-1.5849694057185710e-08,3.6034342201691135e-11,0
4806,-2.6743513755721394e-08,-2.0464427594167394e-04,-2.0464626866236447e-04,1.9927206905249756e-09,3.8155194124765124e-11,0
4807,-3.2570820793182798e-09,-2.1553067329098483e-04,-2.1552754265596132e-04,-3.1306350235164697e-09,7.4387723548044358e-12,0
4808,-2.2063095611442159e-08,-2.0122690811974833e-04,-2.0123002208846387e-04,3.1139687155343383e-09,2.7207027846319641e-11,0
4810,-7.0624846903494125e-09,-1.0335754823273882e-04,-1.0334799761624416e-04,-9.5506164946658522e-09,8.0089948346271873e-12,0
4811,-2.1517712243433277e-08,-2.2467574483319135e-04,-2.2467156403367853e-04,-4.1807995128210779e-09,3.8706882567677838e-11,0
4812,-2.7291663019377773e-08,-2.1092914578542494e-04,-2.1092988393414913e-04,7.3814872419172665e-10,7.5778732328551797e-11,0
4813,2.3486431594788029e-08,-1.0886289540258838e-05,-1.0891165443132252e-05,4.8759028734135621e-09,6.5975293032675410e-11,0
4815,1.6318254502628801e-08,3.3040555297944368e-05,3.3037136877927682e-05,3.4184200166858603e-09,2.7201193280206955e-11,0
4816,1.9681028976319485e-08,1.0128670431037556e-04,1.0128871865020892e-04,-2.0143398333615902e-09,4.5760273738762658e-11,0
4817,5.2258015165156895e-09,-2.0031460399494135e-05,-2.0033373246049712e-05,1.9128465555766881e-09,4.8631992618015145e-11,0
4818,-5.4814928830237191e-10,-6.2846162990951547e-06,-6.2839774830761686e-06,-6.3881601898606240e-10,4.5807995063978634e-11,0
4819,-1.8806012813938027e-08,1.4303816403436406e-05,1.4299627280800141e-05,4.1891226362649229e-09,5.0197135498660687e-11,0
4820,-7.1681771293615719e-09,4.3926957544274461e-05,4.3915578621160509e-05,1.1378923113952505e-08,1.9952563498049437e-11,0
4821,-3.8054026369185441e-09,1.1217310971160799e-04,1.1217675377864579e-04,-3.6440670378006792e-09,1.6587984551503355e-11,0
4822,-1.8260628979396431e-08,-9.1452263850620719e-06,-9.1415969360421235e-06,-3.6294490199483139e-09,4.1442129616463456e-11,0
4824,1.1637835881122192e-08,2.9623224952304503e-05,2.9618363179015372e-05,4.8617732891311806e-09,3.6650606337096370e-11,0
4825,1.5000610371863314e-08,9.7869446301397282e-05,9.7877821021694666e-05,-8.3747202973843580e-09,3.4149448274970298e-11,0
4827,-5.2285673281306551e-09,-9.7020678226202375e-06,-9.6990353107173795e-06,-3.0325119028580278e-09,2.5330832739411709e-11,0
4828,3.3627744756584682e-09,6.8246186545684387e-05,6.8264639393499988e-05,-1.8452847815600892e-08,1.2013968842426996e-11,0
4829,-1.1092452821214870e-08,-5.3072063564797559e-05,-5.3068420409683738e-05,-3.6431551138219661e-09,4.2207428561933857e-11,0
4830,-1.6866403667971237e-08,-3.9325248186479174e-05,-3.9317103413753177e-05,-8.1447727259971979e-09,3.1827231836937853e-11,0
4831,-1.4455226668415343e-08,-1.2131826160580042e-04,-1.2131706366035054e-04,-1.1979454498826448e-09,5.1976062577974901e-11,0
4832,-2.0229177705426610e-08,-1.0757144612498493e-04,-1.0757809938016754e-04,6.6532551826133405e-09,4.8083755740407641e-11,0
4881,3.6025956998290003e-08,-2.0457960655246871e-04,-2.0455908972774649e-04,-2.0516824722222743e-08,4.4795237441134542e-11,0
4882,4.5422876050919453e-09,-2.1552211733888871e-04,-2.1551671030813982e-04,-5.4070307488926061e-09,1.9183407463819628e-11,0
4887,-2.6394208336601782e-08,1.0123986574947768e-04,1.0122472591531787e-04,1.5139834159814307e-08,6.5036163738361452e-11,0
4889,5.0894606450193252e-09,1.1218239669998900e-04,1.1218910762989189e-04,-6.7109299028918256e-09,2.9129020271995174e-11,0
4891,-2.6360601866531767e-08,-2.0464399785368609e-04,-2.0464573684570022e-04,1.7389920141364611e-09,2.7431019717233988e-11,0
4892,-2.9679002125623871e-09,-2.1552994416705346e-04,-2.1552714101856098e-04,-2.8031484924863261e-09,7.9932706881503460e-12,0
4893,-2.1707659023842729e-08,-2.0122664222411817e-04,-2.0122952843155297e-04,2.8862074348057817e-09,2.7160246695608479e-11,0
4895,-6.8756466486918599e-09,-1.0335668336925591e-04,-1.0334773812160095e-04,-8.9452476549601277e-09,7.5330586914257821e-12,0
4896,-2.1025439878215627e-08,-2.2467497466191781e-04,-2.2467088032900769e-04,-4.0943329101172845e-09,3.3199146802928967e-11,0
4897,-2.7075398667541984e-08,-2.1092914379801717e-04,-2.1092958357004596e-04,4.3977202879730976e-10,7.5960431243065199e-11,0
4898,2.3392701625415466e-08,-1.0885872947408344e-05,-1.0891295622322445e-05,5.4226749141008740e-09,4.4742480943870363e-11,0
4899,4.6529428322365556e-09,3.4173006948391704e-06,3.4150902697360969e-06,2.2104251030735048e-09,3.5171519224621378e-11,0
4901,1.9484955186570684e-08,1.0128728997231030e-04,1.0128844632826815e-04,-1.1563559578463018e-09,3.6100035046032444e-11,0
4902,5.3351619917292326e-09,-2.0031012234894086e-05,-2.0033221358044229e-05,2.2091231501432732e-09,4.5073462877788796e-11,0
4903,-7.1479680883485956e-10,-6.2850997049461476e-06,-6.2842089356138785e-06,-8.9076933226914825e-10,3.9357212843888123e-11,0
4904,-1.8739758120086617e-08,1.4303334206849710e-05,1.4299719300273207e-05,3.6149065765032494e-09,4.6816087208830712e-11,0
4906,-3.9077464624157101e-09,1.1217331101112627e-04,1.1217661163588810e-04,-3.3006247618258501e-09,1.5741781072455373e-11,0
4907,-1.8057538532055706e-08,-9.1449912702759248e-06,-9.1413148688426142e-06,-3.6764014333106210e-09,4.2628973327650700e-11,0
4910,1.4832011837389104e-08,9.7869899529694093e-05,9.7877586859442903e-05,-7.6873297488093493e-09,3.7712902647189607e-11,0
4912,-5.3677395638680107e-09,-9.7025292260296409e-06,-9.6992286035250562e-06,-3.3006225045846896e-09,2.4143446655504387e-11,0
4916,-1.4149792362806642e-08,-1.2131832616685875e-04,-1.2131663945034783e-04,-1.6867165109150364e-09,5.4752992859803737e-11,0
4917,-2.0199751402042381e-08,-1.0757256242477798e-04,-1.0757805851071702e-04,5.4960859390354184e-09,5.1298377180799148e-11,0
4918,-6.0499588515845684e-09,1.3746094885400779e-05,1.3746115841102363e-05,-2.0955701583724728e-11,7.8019220786893034e-11,0
4980,3.5895247759671611e-08,-2.0458003727488305e-04,-2.0455927126651095e-04,-2.0766008372092486e-08,4.9737788544186645e-11,0
4981,4.2758028337953628e-09,-2.1552203542766785e-04,-2.1551708042211680e-04,-4.9550055510483998e-09,2.4479083047976898e-11,0
4986,-2.6411654931388119e-08,1.0124063561133250e-04,1.0122470168418248e-04,1.5933927150017227e-08,5.7224437826491693e-11,0
4988,5.2077895042723425e-09,1.1218264191315431e-04,1.1218927197385975e-04,-6.6300607054448849e-09,3.0345187685714082e-11,0
4991,-2.6032156902312373e-08,-2.0464378902914721e-04,-2.0464528067677421e-04,1.4916476270040568e-09,3.3603070776481847e-11,0
4992,-2.7179781222809539e-09,-2.1552934567657146e-04,-2.1552679390807387e-04,-2.5517684975955805e-09,1.1400219187296333e-11,0
4993,-2.1395948767218394e-08,-2.0122646593013615e-04,-2.0122909550504022e-04,2.6295749040684477e-09,2.9814160447947611e-11,0
4995,-6.7102002252640169e-09,-1.0335594193615436e-04,-1.0334750833723671e-04,-8.4335989176525248e-09,8.9867796369841450e-12,0
4996,-2.0608655572095948e-08,-2.2467435945618727e-04,-2.2467030146779799e-04,-4.0579883892727896e-09,4.0194065451067850e-11,0
4997,-2.6883458462290803e-08,-2.1092946813200584e-04,-2.1092931698913644e-04,-1.5114286940607659e-10,7.9574858154000211e-11,0
4998,2.3314178803855559e-08,-1.0885521646824235e-05,-1.0891404680688631e-05,5.8830338643954164e-09,4.7445907027302166e-11,0
4999,4.6362081481723927e-09,3.4173387172438396e-06,3.4150670273555019e-06,2.2716898883377336e-09,3.9579510144833815e-11,0
5001,1.9321956700282539e-08,1.0128790404435699e-04,1.0128821994378207e-04,-3.1589942508093542e-10,3.8532623440015842e-11,0
5002,5.4235013350601083e-09,-2.0030639060770214e-05,-2.0033098665758563e-05,2.4596049883493596e-09,5.6330775396148055e-11,0
5003,-8.5130155180474744e-10,-6.2855434100474812e-06,-6.2843985236081614e-06,-1.1448864393198433e-09,3.7721528704340411e-11,0
5004,-1.8677969974807666e-08,1.4302831482789196e-05,1.4299805116269626e-05,3.0263665195699513e-09,4.6349668501821051e-11,0
5006,-3.9922221246632915e-09,1.1217344362155607e-04,1.1217649430977164e-04,-3.0506882155672101e-09,1.8391649696689125e-11,0
5010,1.4685748012271956e-08,9.7870590388978709e-05,9.7877383717305595e-05,-6.7933283268861331e-09,3.1593550818880765e-11,0
5011,7.8729351920248234e-10,-2.3447903689586928e-05,-2.3445159586575166e-05,-2.7441030117623141e-09,6.1052450311397070e-11,0
5012,-5.4875096165573071e-09,-9.7027983058436268e-06,-9.6993949491301526e-06,-3.4033567134742100e-09,2.7421558450786724e-11,0
5016,-1.3898454484777229e-08,-1.2131839757498122e-04,-1.2131629037350884e-04,-2.1072014723806610e-09,5.9951047212582962e-11,0
5017,-2.0173257625730698e-08,-1.0757331948579169e-04,-1.0757802171417938e-04,4.7022283876981680e-09,5.5310931163379301e-11,0
5111,4.0163929529734700e-09,-2.1552204759968299e-04,-2.1551744070995687e-04,-4.6068897261179655e-09,2.4311426344417441e-11,0
5112,1.4094358741120666e-08,-1.7157998066889358e-04,-1.7158020084227321e-04,2.2017337963659706e-10,1.9357466179404527e-11,0
5113,9.3356773754730159e-09,-1.0333902046052133e-04,-1.0332522262258213e-04,-1.3797837939203122e-08,2.0649641506522598e-11,0
5115,-2.1677826206396847e-08,3.3000239484005153e-05,3.2984365079853218e-05,1.5874404151934877e-08,5.8320743277118696e-11,0
5116,-2.6436507594247375e-08,1.0124136017075798e-04,1.0122466716694592e-04,1.6693003812058441e-08,4.8345134803099203e-11,0
5117,1.0077965689162528e-08,4.3942214509758853e-05,4.3939531353900252e-05,2.6831558586017015e-09,4.8020758038190209e-11,0
5118,5.3192843625606458e-09,1.1218308844391156e-04,1.1218942682625605e-04,-6.3383823444967133e-09,3.6514403868870251e-11,0
5119,-4.7586813601203794e-09,6.8240917602672892e-05,6.8253359708347281e-05,-1.2442105674388823e-08,3.3861156435013090e-11,0
5120,-2.5713952743148925e-08,-2.0464356876405475e-04,-2.0464483873104401e-04,1.2699669892633249e-09,2.8185963726706267e-11,0
5121,-2.4742321994148453e-09,-2.1552882304511252e-04,-2.1552645537550991e-04,-2.3676696026128045e-09,8.0889429326678715e-12,0
5122,-2.1087739049622250e-08,-2.0122635997933420e-04,-2.0122866744033780e-04,2.3074610036013989e-09,2.5585293291174409e-11,0
5123,-1.0266378697754667e-08,-1.7160496213224899e-04,-1.7161403485602093e-04,9.0727237719433629e-09,7.1026645599697520e-12,0
5124,-6.5452151121712927e-09,-1.0335521687013498e-04,-1.0334727919357477e-04,-7.9376765602193764e-09,7.4598446092150151e-12,0
5125,-2.0209924512750587e-08,-2.2467368598494986e-04,-2.2466974768028735e-04,-3.9383046625035469e-09,3.5230919797752652e-11,0
5126,-2.6691561307125207e-08,-2.1092950684711156e-04,-2.1092905046801808e-04,-4.5637909347907152e-10,6.7000976824112182e-11,0
5127,2.3239720611545954e-08,-1.0885196445430644e-05,-1.0891508093793779e-05,6.3116483631350459e-09,5.1810421175265404e-11,0
5128,4.6262137182802207e-09,3.4172917089099822e-06,3.4150531463439274e-06,2.2385625660548310e-09,4.3051533266280557e-11,0
5129,1.5447574110235763e-08,3.3038641303262655e-05,3.3035927611892936e-05,2.7136913697195031e-09,1.6637509105362008e-11,0
5130,1.9168737699676862e-08,1.0128832062130007e-04,1.0128800714177694e-04,3.1347952312850251e-10,3.0883878192482716e-11,0
5131,5.5040282314518776e-09,-2.0030246566636774e-05,-2.0032986823983383e-05,2.7402573466090742e-09,4.4843684625658048e-11,0
5132,-9.7760854359873756e-10,-6.2857570167066702e-06,-6.2845739482030659e-06,-1.1830685036043651e-09,3.0644808513783812e-11,0
5133,-1.8613506205367481e-08,1.4302535409675904e-05,1.4299894648372952e-05,2.6407613029520640e-09,4.8152162041135586e-11,0
5134,-7.7921465353399516e-09,4.3923894713291702e-05,4.3914712005791687e-05,9.1827075000144604e-09,2.4106697327289400e-11,0
5135,-4.0709829367224319e-09,1.1217363055978074e-04,1.1217638492086645e-04,-2.7543610857139493e-09,1.6907383684367748e-11,0
5136,-1.7735691267697687e-08,-9.1449018501388313e-06,-9.1408678632955010e-06,-4.0339868433302722e-09,4.3060501842482610e-11,0
5138,1.0821359826413537e-08,2.9621333475973906e-05,2.9617229196017970e-05,4.1042799559356039e-09,2.9718436852414969e-11,0
5139,1.4542523420156051e-08,9.7871109308411347e-05,9.7877184796282333e-05,-6.0754878709857150e-09,2.8327158227907314e-11,0
5140,8.7781484751821920e-10,-2.3447666008364135e-05,-2.3445033863785599e-05,-2.6321445785356919e-09,6.8205946619882070e-11,0
5141,-5.6038221812385160e-09,-9.7030650758151912e-06,-9.6995564927173348e-06,-3.5085830978563975e-09,2.6143892364292501e-11,0
5142,3.7211635902574369e-09,6.8249744302396453e-05,6.8265137151101183e-05,-1.5392848704730766e-08,1.5209785893213472e-11,0
5143,-9.9435454728253950e-09,-5.3068754668016745e-05,-5.3066824721247888e-05,-1.9299467688576634e-09,4.1733036209549221e-11,0
5144,-1.6425182358241790e-08,-3.9324374352285585e-05,-3.9316490612605569e-05,-7.8837396800157840e-09,2.7150049173291001e-11,0
5145,-1.3664708552404785e-08,-1.2131857566182857e-04,-1.2131596572967944e-04,-2.6099321491301159e-09,5.0419733520963274e-11,0
5146,-2.0146345581880911e-08,-1.0757418558004876e-04,-1.0757798433672052e-04,3.7987566717598157e-09,4.8573299505139553e-11,0
5214,3.5654900464296827e-08,-2.0458052233814170e-04,-2.0455960507880693e-04,-2.0917259334774646e-08,4.5292743994937590e-11,0
5215,3.7599906793892571e-09,-2.1552208039557052e-04,-2.1551779682060709e-04,-4.2835749634330920e-09,1.8406014763556404e-11,0
5216,1.4091484744270621e-08,-1.7158039902326382e-04,-1.7158020483389494e-04,-1.9418936887650139e-10,2.7967739456586180e-11,0
5217,9.1858406130093548e-09,-1.0333864202151551e-04,-1.0332543072708200e-04,-1.3211294433502813e-08,1.5826229411673402e-11,0
5219,-2.1563415093299772e-08,3.3000328166247692e-05,3.2984523982562263e-05,1.5804183685428751e-08,5.4720821898905180e-11,0
5220,-2.6469059233697921e-08,1.0124177671721243e-04,1.0122462195679498e-04,1.7154760417449838e-08,6.9122289543369658e-11,0
5222,5.4258498765535914e-09,1.1218348375767440e-04,1.1218957483241041e-04,-6.0910747360092173e-09,3.6103324163504452e-11,0
5223,-4.9056441083404961e-09,6.8241753232300452e-05,6.8253155595493275e-05,-1.1402363192823456e-08,4.2282325175573149e-11,0
5225,-2.5400871446926375e-08,-2.0464334588668096e-04,-2.0464440390032890e-04,1.0580136479377764e-09,2.4829706029956625e-11,0
5226,-2.2328865239691963e-09,-2.1552829570457063e-04,-2.1552612017658904e-04,-2.1755279815854119e-09,7.4262545626639542e-12,0
5227,-2.0778304917500358e-08,-2.0122610766157897e-04,-2.0122823767507693e-04,2.1300134979646088e-09,2.3821439170952498e-11,0
5228,-1.0205459925409516e-08,-1.7160528345716835e-04,-1.7161395024747466e-04,8.6667903063095998e-09,6.1102448884459893e-12,0
5229,-6.3782335574020606e-09,-1.0335449663649923e-04,-1.0334704727710532e-04,-7.4493593939077302e-09,6.6302037430609348e-12,0
5230,-1.9822723246862584e-08,-2.2467306888699387e-04,-2.2466920990621601e-04,-3.8589807778573963e-09,2.9554692232167805e-11,0
5231,-2.6496765998748817e-08,-2.1092955448998274e-04,-2.1092877992172785e-04,-7.7456825488589863e-10,5.5343766516705170e-11,0
5232,2.3167985033229699e-08,-1.0884947491855874e-05,-1.0891607725529027e-05,6.6602336731526801e-09,6.0510394259698123e-11,0
5233,4.6225665720886963e-09,3.4172044459058679e-06,3.4150480809145688e-06,2.1563649912990229e-09,5.8720003740615231e-11,0
5234,1.5195411633936928e-08,3.3038091733756433e-05,3.3035577389790213e-05,2.5143439662193953e-09,2.4441304421470066e-11,0
5235,1.9022638004354151e-08,1.0128890316135186e-04,1.0128780422759533e-04,1.0989337565208302e-09,3.5626422652611692e-11,0
5236,5.5781481952866087e-09,-2.0029753090153356e-05,-2.0032883880635255e-05,3.1307904818991816e-09,4.4339648820335418e-11,0
5237,-1.0958945229849885e-09,-6.2859812918765034e-06,-6.2847382326161613e-06,-1.2430592603420438e-09,3.3622930534991198e-11,0
5238,-1.8545417766795987e-08,1.4302020819038225e-05,1.4299989214687804e-05,2.0316043504209390e-09,5.3518834125306779e-11,0
5239,-7.9725734277914630e-09,4.3923094381442297e-05,4.3914461415431864e-05,8.6329660104334915e-09,1.9649913187003073e-11,0
5240,-4.1453470457828974e-09,1.1217382051683582e-04,1.1217628163843116e-04,-2.4611215953390924e-09,1.7600628105162392e-11,0
5241,-1.7589835720161829e-08,-9.1447344752297599e-06,-9.1406652882046235e-06,-4.0691870251363628e-09,4.3560244365726438e-11,0
5243,1.0572844481826240e-08,2.9620901445570266e-05,2.9616884039324488e-05,4.0174062457785931e-09,3.5127606963885121e-11,0
5244,1.4400070859648817e-08,9.7871630648527295e-05,9.7876986947514297e-05,-5.3562989870022375e-09,2.5297742864163507e-11,0
5245,9.5558196281024456e-10,-2.3446929769331722e-05,-2.3444925855000788e-05,-2.0039143309338154e-09,6.6833485928937068e-11,0
5246,-5.7184610052173690e-09,-9.7032155033441314e-06,-9.6997157116882689e-06,-3.4997916558625157e-09,2.9029796291292558e-11,0
