obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1044,2.5095325604782139e-10,-1.5132798523304763e-04,-1.5133617636950647e-04,8.1911364588371262e-09,3.6801546342417133e-11,0
1045,5.1466786113401826e-11,1.7003268755347431e-05,1.7002794674751128e-05,4.7408059630296988e-10,3.2745023926167002e-11,0
1046,-1.9948646993266829e-10,1.6833125009095215e-04,1.6833950700518194e-04,-8.2569142297896341e-09,1.4892118112379276e-11,0
1047,7.9820003291021777e-10,8.7310220513127021e-06,8.7464648071362876e-06,-1.5442755823585460e-08,1.1448739057238960e-11,0
1048,3.2970891023088454e-11,3.1262327854532368e-06,3.1254205005907191e-06,8.1228486251770757e-10,1.4310853206047514e-11,0
1049,-7.6522914252113747e-10,-5.6047797321618492e-06,-5.6199564210479427e-06,1.5176688886093459e-08,1.6532199528370149e-11,0
1050,1.7414545303386435e-10,-5.3381348899955716e-06,-5.3072805956886615e-06,-3.0854294306910107e-08,4.4394814818736270e-11,0
1051,-1.1616094758052098e-10,4.7728761573958764e-06,4.7716851386206876e-06,1.1910187751887902e-09,1.8762172803555955e-11,0
1057,-1.1694995423291236e-09,-2.3680760380352314e-05,-2.3665858765352196e-05,-1.4901615000117833e-08,7.7425864703841109e-12,0
1058,-7.6377348465508435e-10,-1.7501942669204216e-04,-1.7497646335822465e-04,-4.2963333817512290e-08,5.1679147700303165e-12,0
1059,-1.1089436780801665e-09,-5.6548590358891995e-06,-5.6256638665523987e-06,-2.9195169336800862e-08,5.8504206660500673e-12,0
1060,-1.1089334729659454e-09,-6.6831282211641044e-06,-6.6584357634719844e-06,-2.4692457692119949e-08,4.4884593152901756e-12,0
1061,4.0572605800221425e-10,-1.5133867348042051e-04,-1.5133286033996513e-04,-5.8131404553842143e-09,9.2451297410958741e-12,0
1062,6.0555864316365629e-11,1.8025915236543743e-05,1.8031233014426213e-05,-5.3177778824696096e-09,6.5165054408424065e-12,0
1063,6.0566069428718111e-11,1.6997628112345054e-05,1.7003065817713994e-05,-5.4377053689394549e-09,6.4151542452649393e-12,0
1064,-3.4517019382870227e-10,1.6936456852030562e-04,1.6936540476627141e-04,-8.3624596578456799e-10,4.2407568876847020e-12,0
1065,-3.4515998871054845e-10,1.6833630369325066e-04,1.6833645915108962e-04,-1.5545783895744812e-10,3.1204060173809874e-12,0
1068,3.0965178686968384e-10,-5.2919216798705954e-06,-5.3052473261286647e-06,1.3325646258069349e-08,3.1798107853408832e-11,0
1069,2.4272005865998222e-10,-2.3316424523679886e-05,-2.3367932752098004e-05,5.1508228418117532e-08,7.7152280541196859e-11,0
1070,-1.1477013421485344e-11,1.3872249382821528e-05,1.3881196476085926e-05,-8.9470932643984498e-09,1.6795057661372924e-11,0
1071,-1.5038025003290530e-10,-9.1033007413188899e-06,-9.1160289651037738e-06,1.2728223784883911e-08,1.5337245119760329e-11,0
1072,1.5927153638170011e-10,-1.4395182896848220e-05,-1.4414354475990483e-05,1.9171579142262667e-08,4.7928197263675720e-11,0
1073,9.2339808215176412e-11,-3.2419697434878623e-05,-3.2427144012727504e-05,7.4465778488803274e-09,5.7801803135829309e-11,0
1074,-1.6185726377070829e-10,4.7689591646518301e-06,4.7709121977984713e-06,-1.9530331466412339e-09,1.3985405141140004e-11,0
1075,-6.6931728202336104e-11,-1.8024555265269259e-05,-1.8018534972502566e-05,-6.0202927666935108e-09,3.6226835108397407e-11,0
1076,-3.2112880026724441e-10,1.9164125776389637e-05,1.9184874388254840e-05,-2.0748611865202559e-08,2.8313043846574065e-11,0
1077,-2.5419707203067002e-10,3.7188672075387161e-05,3.7202073842905153e-05,-1.3401767517991887e-08,5.3303353372371059e-11,0
1078,-1.5011008127090306e-09,-2.3651202328101723e-05,-2.3671449244084855e-05,2.0246915983132790e-08,4.4419511385414088e-11,0
1079,-1.1804014478848971e-09,-1.7499033018994643e-04,-1.7498281632013528e-04,-7.5138698111523652e-09,3.5497724474182118e-11,0
1080,-1.4699693410163101e-09,-5.6235685675751386e-06,-5.6316591703753683e-06,8.0906028002296934e-09,3.8432624489426166e-11,0
1081,3.2069936484972393e-10,-1.5133915448274377e-04,-1.5133355812283237e-04,-5.5963599114019699e-09,4.9379006684191577e-11,0
1082,3.1131471702813364e-11,1.8027611034327623e-05,1.8030859510723233e-05,-3.2484763956104536e-09,4.1128221594047168e-11,0
1083,-2.8956789342579759e-10,1.6936682115707615e-04,1.6936572541875915e-04,1.0957383170023729e-09,3.3882162097718417e-11,0
1087,3.3503411994408417e-10,-1.7156263238840563e-04,-1.7155123672433817e-04,-1.1395664067465278e-08,2.8084865099880917e-11,0
1088,7.6522119067512788e-11,-3.2316660526273550e-06,-3.2068005690086416e-06,-2.4865483618713320e-08,1.5854250632778402e-11,0
1089,-2.5851200107586516e-10,1.6833092770723434e-04,1.6833692066363083e-04,-5.9929563964926207e-09,1.0180437841301171e-11,0
1090,4.4901075390454854e-11,1.6235698732285433e-05,1.6229962249768279e-05,5.7364825171540542e-09,2.5749169634736390e-11,0
1091,5.2872953765593642e-10,8.7500428321025253e-06,8.7421859597334860e-06,7.8568723690393389e-09,2.1375427280662021e-11,0
1092,-1.4712540735955768e-10,-1.4914489566514484e-05,-1.4906467339277863e-05,-8.0222272366212150e-09,4.5491716574894996e-11,0
1093,6.3718199008633223e-12,-1.6624965841172514e-04,-1.6623465461864509e-04,-1.5003793080045841e-08,1.1191225033984979e-11,0
1094,-9.3940069600435009e-11,-1.8021250180840463e-05,-1.8018919273414178e-05,-2.3309074262849508e-09,1.9696984800980841e-11,0
1095,-1.0815259514488287e-10,3.1160216771124183e-06,3.1231975926529029e-06,-7.1759155404846234e-09,1.8788255999178796e-11,0
1096,-1.0814851190418545e-10,2.0874287636049246e-06,2.0991125765301429e-06,-1.1683812925218291e-08,1.0398234751741469e-11,0
1097,-1.2058595792383745e-11,1.9212578129944313e-05,1.9190093145280129e-05,2.2484984664184740e-08,2.5759188794244436e-11,0
1098,4.8382846213669959e-10,-7.4857619886633565e-06,-7.4929274109215117e-06,7.1654222581551486e-09,2.0431962196417532e-11,0
1101,-1.3884114538516586e-10,-3.4257006422745359e-05,-3.4249787633259419e-05,-7.2187894859402431e-09,3.8598097606973806e-11,0
1102,-1.5305367200534455e-10,-1.3119708642493448e-05,-1.3092203239477629e-05,-2.7505403015819571e-08,3.0137881783244633e-11,0
1103,-1.5304958876790950e-10,-1.4148343130274479e-05,-1.4118293440732921e-05,-3.0049689541558844e-08,1.9322792119476081e-11,0
1104,-5.6959671342255013e-11,2.9769595405433960e-06,2.9584598410668195e-06,1.8499699476576504e-08,2.0236193432234181e-11,0
1105,-6.7585494667545557e-10,-2.3664479249748890e-05,-2.3657916142417795e-05,-6.5631073310951950e-09,3.3050090780650442e-11,0
1106,-5.2235771899995272e-10,-1.7499958569718727e-04,-1.7497110080664453e-04,-2.8484890542737054e-08,3.4738775349275319e-11,0
1107,-6.2266960757605889e-10,-2.6771365722724760e-05,-2.6758461029046310e-05,-1.2904693678450832e-08,3.9528163349987908e-11,0
1108,-6.3688213441683030e-10,-5.6339833788554561e-06,-5.6178741614930001e-06,-1.6109217362456008e-08,2.7372483163022649e-11,0
1109,-6.3687805117681174e-10,-6.6625475285712540e-06,-6.6506109798580008e-06,-1.1936548713253263e-08,1.4114176576252453e-11,0
1110,-5.4078813348615682e-10,1.0462730557607826e-05,1.0456971983142084e-05,5.7585744657417893e-09,3.4660847349632595e-11,0
1111,1.5349722749214056e-10,-1.5133512272118461e-04,-1.5133528032807255e-04,1.5760688793550054e-10,2.0959694615596677e-11,0
1112,3.8972812238151913e-11,1.8030529148181911e-05,1.8031157592768171e-05,-6.2844458626018940e-10,1.1135072843498324e-11,0
1113,3.8976895480205599e-11,1.7001929081032156e-05,1.7002989919512557e-05,-1.0608384804009895e-09,6.7849490265100347e-12,0
1115,-1.1452441511396735e-10,1.6936566795858459e-04,1.6936774035951072e-04,-2.0724009261333196e-09,9.6226000575209231e-12,0
1116,-1.1452033187172250e-10,1.6833707626293538e-04,1.6833879629268050e-04,-1.7200297451256102e-09,5.1479107347586880e-12,0
1117,-1.8430415477862603e-11,1.8546231657016327e-04,1.8540701268064436e-04,5.5303889518907787e-08,3.9514044916323634e-11,0
1119,1.0031188958476237e-10,-1.4822840006466957e-04,-1.4821410929975610e-04,-1.4290764913479264e-08,3.5692529598750778e-11,0
1120,-1.4212525427877209e-11,2.1137266246818928e-05,2.1151983606702768e-05,-1.4717359883839934e-08,3.1198854551725252e-11,0
1121,-1.4208442187839045e-11,2.0108749146726008e-05,2.0121977892136474e-05,-1.3228745410465940e-08,2.2566385168379305e-11,0
1122,8.1881473786559230e-11,3.7233685491223911e-05,3.7207678936167586e-05,2.6006555056325576e-08,6.5655178938283911e-11,0
1124,9.6094000095715288e-11,1.6096665003236671e-05,1.6031449777226690e-05,6.5215226009981216e-08,6.6012518407807454e-11,0
1125,9.6089916855463266e-11,1.7125344238906257e-05,1.7058903999128103e-05,6.6440239778153788e-08,3.9043541271137827e-11,0
1127,-7.5685465783871541e-11,-1.4411838841371996e-05,-1.4418481470557338e-05,6.6426291853422632e-09,2.5433865622187005e-11,0
1128,-2.6582072859686161e-10,1.8125000898257942e-06,1.8107844611156212e-06,1.7156287101730305e-09,2.0962161414855574e-11,0
1129,5.7718508322825065e-10,-5.6806604897307114e-06,-5.6806496556293477e-06,-1.0834101363710758e-11,2.9155174847207817e-11,0
1130,4.6942829271906710e-10,-1.8063039444125156e-04,-1.8062419147092321e-04,-6.2029703283561499e-09,2.5239805916136833e-11,0
1131,-1.5541348007023648e-10,-3.2432046813786128e-05,-3.2431434385095156e-05,-6.1242869097159671e-10,4.3348654750973887e-11,0
1132,-2.8368895541858232e-10,4.7727337353494436e-06,4.7688408317423070e-06,3.8929036071365532e-09,2.6749760924524615e-11,0
1133,-1.9013526264610653e-10,1.6224279853865355e-05,1.6226118347989005e-05,-1.8384941236505165e-09,2.3135552717514007e-11,0
1134,6.5287054746033871e-10,8.7312111262411590e-06,8.7442845392193089e-06,-1.3073412978149875e-08,2.3679156853455287e-11,0
1135,5.4511375832814214e-10,-1.6621862904277890e-04,-1.6622526327843672e-04,6.6342356578208850e-09,1.4679906539162700e-11,0
1136,-7.9728013995607021e-11,-1.8020229996139423e-05,-1.8018656759519516e-05,-1.5732366199070109e-09,4.1102351454528773e-11,0
1137,-2.0800348921696327e-10,1.9184476131854644e-05,1.9186887968188256e-05,-2.4118363336118897e-09,2.6670989190376270e-11,0
1138,8.4300581082469888e-10,-7.4930926987426885e-06,-7.4869557198861418e-06,-6.1369788565467388e-09,3.8703154620969570e-11,0
1139,7.3524902111788879e-10,-1.8244298069723143e-04,-1.8244085014498891e-04,-2.1305522425235559e-09,2.4727060447442460e-11,0
1140,1.1040724860482120e-10,-3.4244497579642100e-05,-3.4245682500897765e-05,1.1849212556649556e-09,4.7310073269336657e-11,0
1141,-1.7868226673006214e-11,2.9602486382564533e-06,2.9591106764373853e-06,1.1379618190679799e-09,2.2258226116439083e-11,0
1142,-1.0775678949647683e-10,-1.7494982597433643e-04,-1.7496381364752561e-04,1.3987673189180426e-08,2.2537000210401955e-11,0
1143,-7.3259856194373530e-10,-2.6751417999447327e-05,-2.6760295720983957e-05,8.8777215366301026e-09,5.4036694285328888e-11,0
1144,-8.6087403719814989e-10,1.0453383386954673e-05,1.0451610991379483e-05,1.7723955751900588e-09,4.6153787861077575e-11,0
1145,-7.5311724844513819e-10,1.8540318219597771e-04,1.8539448855556050e-04,8.6936404172029309e-09,2.8171508440774197e-11,0
1146,6.2484177239495051e-10,-1.4819851757559566e-04,-1.4820497970632714e-04,6.4621307314818941e-09,4.5497094847482798e-11,0
1147,-1.2827547524079864e-10,3.7204763737792509e-05,3.7204212114928139e-05,5.5162286437054290e-10,4.4814548861107160e-11,0
1148,2.8364074857985131e-11,1.7000787662254085e-05,1.7002908596838667e-05,-2.1209345845826159e-09,2.3879085154425668e-11,0
1149,5.5097527234171513e-11,-2.1915994740454026e-06,-2.1808906890166477e-06,-1.0708785028754817e-08,3.2070487277136901e-11,0
1150,3.0748747035821086e-10,-1.6624186239385524e-04,-1.6622872692796970e-04,-1.3135465885540055e-08,4.5276791966702666e-11,0
1151,1.8780391815218493e-11,1.7997160216318576e-05,1.8030998796982125e-05,-3.3838580663548857e-08,5.9113496675791043e-11,0
1152,-2.7866418403925679e-10,4.7615358785358178e-06,4.7689057708074085e-06,-7.3698922715907097e-09,2.5762318727803144e-11,0
1153,-9.6701231884213775e-10,-6.6647784415386352e-06,-6.6560794351047193e-06,-8.6990064339159331e-09,1.1191171712135746e-11,0
1155,1.1094029726812377e-10,-3.2160394848896462e-06,-3.2070548415151448e-06,-8.9846433745013498e-09,1.6096893633498674e-11,0
1156,2.0753533465754890e-10,1.3899819756372535e-05,1.3884072008577249e-05,1.5747747795286221e-08,3.7597393992289720e-11,0
1157,9.6595036950797790e-11,1.7115862304666746e-05,1.7059457691607955e-05,5.6404613058790552e-08,2.4974847743586507e-11,0
1158,4.9621439567744378e-10,8.7661614095006779e-06,8.7417834396773236e-06,2.4377969823354302e-08,1.7061900847138153e-11,0
1160,-1.6763203596955304e-10,-1.6625266166306156e-04,-1.6623601529310424e-04,-1.6646369957321657e-08,1.7100999507340068e-11,0
1162,-3.1513503368241556e-10,3.1095650512243979e-06,3.1198523716649409e-06,-1.0287320440542988e-08,1.7452100232004700e-11,0
1163,-8.4805549956028038e-10,-2.3687804171234478e-05,-2.3661007599975692e-05,-2.6796571258786198e-08,2.1388898318469438e-11,0
1164,-6.6384643231058527e-10,-1.7501882984177763e-04,-1.7497207732824872e-04,-4.6752513528912918e-08,1.3124093661689426e-11,0
1165,-5.9601680903927980e-10,-2.6787719653493386e-05,-2.6758062550327680e-05,-2.9657103165705732e-08,4.4201061647238035e-11,0
1166,-8.1134943024797597e-10,-5.6565813399533232e-06,-5.6207976115914911e-06,-3.5783728361832137e-08,1.5033207532392392e-11,0
1167,1.8420906699010122e-10,-1.5133095522286942e-04,-1.5133300464185122e-04,2.0494189817963672e-09,1.8608151900349348e-11,0
1168,3.6706069308406692e-11,1.8031270165267711e-05,1.8031403419347177e-05,-1.3325407946602401e-10,1.9114118574235497e-11,0
1169,-1.4750299760631191e-10,1.6936223535302455e-04,1.6936570148926415e-04,-3.4661362395993923e-09,1.0226853586373834e-11,0
1171,-6.7829622242966031e-11,-1.4823103384713644e-04,-1.4821545891346657e-04,-1.5574933669864916e-08,4.1357449237221060e-11,0
1172,-2.1533261993074819e-10,2.1131086384743297e-05,2.1148575512640743e-05,-1.7489127897446114e-08,4.6027637402046698e-11,0
1173,5.0204052456391970e-10,8.7549359401965787e-06,8.7419153155167179e-06,1.3020624679860811e-08,2.8222909774690538e-11,0
1174,8.9176934450951515e-12,2.1012058938636030e-06,2.1010748507038633e-06,1.3104315973968048e-10,3.0363690313228492e-11,0
1175,-4.9312283293676615e-10,-6.6536707095201687e-06,-6.6482254092861916e-06,-5.4453002339771648e-09,3.3333013098395509e-11,0
1177,-2.5136912804475801e-10,4.8187419077047253e-06,4.7693188366236902e-06,4.9423071081035058e-08,2.6061925160543470e-11,0
1178,2.8476108880455553e-10,1.6252739669594257e-05,1.6234190063674828e-05,1.8549605919429026e-08,1.7178829953886955e-11,0
1179,8.0272689450843655e-10,8.7318230508458966e-06,8.7469338906673476e-06,-1.5110839821450971e-08,1.1251251610681833e-11,0
1180,-9.1860866104762388e-11,-1.4892624522776232e-05,-1.4905872210426949e-05,1.3247687650716985e-08,2.3475365331530790e-11,0
1181,-1.1364446982963044e-11,-1.6624664905473974e-04,-1.6623262673383675e-04,-1.4022320902996269e-08,1.1319041283696143e-11,0
1182,-1.2452357276227834e-10,-1.8020148962709674e-05,-1.8019290947269035e-05,-8.5801544063852497e-10,2.6733232061175153e-11,0
1183,-7.2058569738689738e-11,3.1262191478274859e-06,3.1239245111946850e-06,2.2946366328009356e-09,1.5008171251711127e-11,0
1184,-7.2057256187048065e-11,2.0976736764041076e-06,2.0997378316186836e-06,-2.0641552145759358e-09,8.9693502924668651e-12,0
1185,5.1796580481099734e-10,-7.5208979014480815e-06,-7.4922612451256550e-06,-2.8636656322426496e-08,1.9601533245077290e-11,0
1186,-3.7662196002163556e-10,-3.1145330604992805e-05,-3.1124585669909877e-05,-2.0744935082928464e-08,2.7409363368268570e-11,0
1187,-2.9612554014293963e-10,-1.8249936385960480e-04,-1.8245642468529738e-04,-4.2939174307426433e-08,1.8997295762191941e-11,0
1188,-4.0928466333302603e-10,-3.4272825252154929e-05,-3.4254393537633837e-05,-1.8431714521091450e-08,4.7373647935974243e-11,0
1189,-3.5681966362724484e-10,-1.3126445015348379e-05,-1.3096043626305967e-05,-3.0401389042412227e-08,2.2792236612350684e-11,0
1190,-3.5681835007481834e-10,-1.4155095975877489e-05,-1.4122217984565699e-05,-3.2877991311790742e-08,1.3445651278604437e-11,0
1191,-8.9458776151918250e-10,-2.3624487749132617e-05,-2.3661903611881611e-05,3.7415862748994811e-08,2.4110190653515828e-11,0
1192,-8.1409134223444097e-10,-1.7497844887025699e-04,-1.7497384886085298e-04,-4.6000094040138124e-09,1.2809541279779858e-11,0
1193,-9.2725046745539650e-10,-2.6751951721398510e-05,-2.6763573765551273e-05,1.1622044152763183e-08,2.9313895002284776e-11,0
1194,-8.7478546514628348e-10,-5.6055964178149814e-06,-5.6218658183677722e-06,1.6269400552790768e-08,1.8667062284389712e-11,0
1195,-8.7478415159369635e-10,-6.6341677720637565e-06,-6.6545488132602427e-06,2.0381041196486225e-08,1.0381841325153283e-11,0
1196,8.0496419870705358e-11,-1.5135399386336824e-04,-1.5133379578531969e-04,-2.0198078048554733e-08,1.4235974520913385e-11,0
1197,1.9802296393467880e-11,1.8018899675160179e-05,1.8031272071442341e-05,-1.2372396282162246e-08,1.3253546626116294e-11,0
1198,1.9803609944891120e-11,1.6990291466676896e-05,1.7003103777915324e-05,-1.2812311238428326e-08,8.7236322738985950e-12,0
1199,-6.0694122898738560e-11,1.6937285705497483e-04,1.6936635655520418e-04,6.5004997706560614e-09,7.9560538142594830e-12,0
1200,-6.0692809346424881e-11,1.6834427962158366e-04,1.6833741496872319e-04,6.8646528604728030e-09,5.0958017215351686e-12,0
1202,1.1315912557894638e-10,-1.4822655949486103e-04,-1.4821170590552049e-04,-1.4853589340544249e-08,3.4432876808088021e-11,0
1203,5.2465002769063818e-11,2.1146501100390014e-05,2.1152973293260409e-05,-6.4721928703955866e-09,3.8930444131747841e-11,0
1204,5.2466316320506438e-11,2.0117861285083236e-05,2.0122939502837331e-05,-5.0782177540958907e-09,2.7747286175895235e-11,0
1206,1.5553522179166868e-10,1.3883163653854156e-05,1.3882882190601393e-05,2.8146325276311472e-10,3.7197404305690048e-11,0
1208,-6.5857701050263954e-10,-1.4447478286242973e-05,-1.4428492298528448e-05,-1.8985987714525060e-08,2.7888214429723288e-11,0
1209,-6.0758512978277750e-10,1.7859056817091240e-06,1.8050100014834356e-06,-1.9104319774311624e-08,2.1281621381631174e-11,0
1210,4.6275330026420495e-10,-5.7178097258754612e-06,-5.6825006257323001e-06,-3.5309100143161149e-08,2.8012467410694558e-11,0
1211,7.5510604772898261e-11,-1.8068260873737273e-04,-1.8062911202364364e-04,-5.3496713729088517e-08,3.8991859546238941e-11,0
1212,-7.8226789640639818e-10,-3.2466841493885082e-05,-3.2442100347444986e-05,-2.4741146440096214e-08,4.6056605795257437e-11,0
1213,5.0991878430030723e-11,1.6233306779288650e-05,1.6230368881536884e-05,2.9378977517664567e-09,2.3722291579269197e-11,0
1214,1.1213303051124572e-09,8.7295467328480855e-06,8.7522561368341548e-06,-2.2709403986069304e-08,1.6517496594670305e-11,0
1215,7.3408761611812942e-10,-1.6623521529939532e-04,-1.6621979440052383e-04,-1.5420898871493661e-08,1.5350147388125417e-11,0
1216,-1.2369088497336859e-10,-1.8019179239027027e-05,-1.8019249211248048e-05,6.9972221020678715e-11,3.5763037283177776e-11,0
1217,1.0703384288546294e-09,-7.5037619399857813e-06,-7.4830876134847513e-06,-2.0674326501030055e-08,2.7813357711397730e-11,0
1218,6.8309573568572743e-10,-1.8246850682361604e-04,-1.8243980719720638e-04,-2.8699626409656002e-08,3.0291787361302239e-11,0
1219,-1.7468276545214824e-10,-3.4252606825446903e-05,-3.4250531946447915e-05,-2.0748789989882008e-09,4.8076617940009840e-11,0
1220,-3.8724268770871884e-10,-1.7496476039406857e-04,-1.7496634456582271e-04,1.5841717541443309e-09,1.8625609929220288e-11,0
1221,-1.2450211887745595e-09,-2.6748740686741157e-05,-2.6768852855292998e-05,2.0112168551841240e-08,3.5826790824410503e-11,0
1222,8.5777850110730320e-10,-1.4821601993572544e-04,-1.4819891451501720e-04,-1.7105420708238110e-08,4.5515739925396734e-11,0
1225,5.2666841963555027e-11,1.8022274744794323e-05,1.8031943633704633e-05,-9.6688889103104339e-09,7.5741933876706161e-12,0
1228,-2.1208347135382751e-09,-1.7496577122720278e-04,-1.7499461903115651e-04,2.8847803953729791e-08,3.3533455873478477e-11,0
1229,2.7511720121538678e-10,-5.3310442068490310e-06,-5.3076392497225879e-06,-2.3404957126443113e-08,6.0449346396045992e-11,0
1232,3.6902451721952320e-11,1.7002246615088062e-05,1.7003586740303150e-05,-1.3401252150871434e-09,1.6580393564012180e-11,0
1233,-1.0031578258419732e-11,1.6073655217166676e-05,1.6030954991748930e-05,4.2700225417746380e-08,3.9927358169758643e-11,0
1234,2.5276258313316545e-11,1.8212110155118623e-06,1.8154631301305633e-06,5.7478853812990406e-09,2.3416796998097579e-11,0
1235,2.2804743369293058e-10,1.3889181562799519e-05,1.3883721631710783e-05,5.4599310887358185e-09,2.8781468185496138e-11,0
1236,-2.6511681868344094e-10,-9.1079385258344744e-06,-9.1166097991799138e-06,8.6712733454394082e-09,3.0598180122757602e-11,0
1237,-3.7069385082232294e-11,4.7812247201501831e-06,4.7728111877791885e-06,8.4135323709946686e-09,2.9608415511699373e-11,0
1238,2.3742749839673636e-10,8.6734636001555010e-06,8.7377101720403639e-06,-6.4246571884862933e-08,4.8633684086711280e-11,0
1239,-9.0461855803989526e-10,-1.6630928617780184e-04,-1.6624582645462417e-04,-6.3459723177673646e-08,4.6300771051062632e-11,0
1240,-1.1823177469210098e-09,3.0540478955735223e-06,3.1056163247079932e-06,-5.1568429134470924e-08,4.4141304419712405e-11,0
1241,-1.1420460584208008e-09,-1.7498283520726160e-04,-1.7497784418290095e-04,-4.9910243606467262e-09,4.3642298178752360e-11,0
1242,-1.4197452476854251e-09,-5.6195017428509360e-06,-5.6309300369439867e-06,1.1428294093050747e-08,4.3981172780400651e-11,0
1243,-2.7769918952064154e-10,1.6936324730864715e-04,1.6936119094815568e-04,2.0563604914735408e-09,3.5491299814271870e-11,0
1246,4.8621108194563022e-11,1.7003561842360206e-05,1.7003907745164446e-05,-3.4590280423966199e-10,1.6906859884422832e-11,0
1247,-2.2065015797178214e-10,-9.1068142593201708e-06,-9.1157648404758076e-06,8.9505811556368255e-09,1.7415173562274136e-11,0
1248,5.1987882421292002e-11,1.6238607754279211e-05,1.6230602861138498e-05,8.0048931407129581e-09,2.6589860484850962e-11,0
1249,5.1993017763968940e-10,8.7596579383640572e-06,8.7424692808569620e-06,1.7188657507095182e-08,2.0890255812450626e-11,0
1251,-5.2080831413181102e-11,-1.6624501069912993e-04,-1.6623082800473106e-04,-1.4182694398865185e-08,1.0600978925352506e-11,0
1252,-9.8091838148296005e-11,-1.8021028163365746e-05,-1.8018709052706587e-05,-2.3191106591593830e-09,1.8928157859714371e-11,0
1253,-1.8906058234377924e-10,3.1153114809214996e-06,3.1221230334792158e-06,-6.8115525577162027e-09,2.6085326137649275e-11,0
1254,-1.8905588771438146e-10,2.0867539274891170e-06,2.0978281561197647e-06,-1.1074228630647677e-08,1.3569050314784142e-11,0
1255,-1.8523588660569969e-11,1.9217535339633926e-05,1.9190416028230641e-05,2.7119311403284651e-08,2.8618548049361534e-11,0
1256,4.6794229499076952e-10,-7.4790410738499562e-06,-7.4929830657278884e-06,1.3941991877932233e-08,2.1903284446827754e-11,0
1258,-1.0406871504222709e-10,-1.8248377959461347e-04,-1.8245122434211160e-04,-3.2555252501870625e-08,7.0427985240322195e-11,0
1259,-1.5007972096472085e-10,-3.4259625266671798e-05,-3.4250231276145247e-05,-9.3939905265502774e-09,3.8783853948037570e-11,0
1260,-2.4104846626106595e-10,-1.3123319885282626e-05,-1.3094619563696508e-05,-2.8700321586118039e-08,2.6691259545650001e-11,0
1261,-2.4104377163314148e-10,-1.4151919314388077e-05,-1.4120883470012717e-05,-3.1035844375360325e-08,1.8888532064020168e-11,0
1262,-7.0511471226621031e-11,2.9789405964512558e-06,2.9582671739780342e-06,2.0673422473221649e-08,2.0853059351626578e-11,0
1263,-7.5099925804887109e-10,-2.3676037236918662e-05,-2.3659911105816963e-05,-1.6126131101698766e-08,3.0068660742438235e-11,0
1264,-5.7201101029036761e-10,-1.7500448386187188e-04,-1.7496761535913614e-04,-3.6868502735736951e-08,4.4660434419869178e-11,0
1265,-6.1802201600116294e-10,-2.6780722027427983e-05,-2.6758519944356555e-05,-2.2202083071428183e-08,3.6518573578157789e-11,0
1266,-7.0899076158433162e-10,-5.6442971533253450e-06,-5.6191714136848184e-06,-2.5125739640526595e-08,2.2518143560826770e-11,0
1267,-7.0898606695543005e-10,-6.6728534087994590e-06,-6.6517969651868083e-06,-2.1056443612650638e-08,1.2785440024004641e-11,0
1268,-5.3845376619811451e-10,1.0458059800846973e-05,1.0456420504165098e-05,1.6392966818754397e-09,3.5494692295242570e-11,0
1269,1.7898824751864811e-10,-1.5132852138005810e-04,-1.5132929365387093e-04,7.7227381282442276e-10,2.2041218639243815e-11,0
1270,4.2008496447816206e-11,1.8031716771107586e-05,1.8032100385766312e-05,-3.8361465872575862e-10,1.0423055578605897e-11,0
1271,4.2013191069901239e-11,1.7003149403947140e-05,1.7003931536375997e-05,-7.8213242885705843e-10,6.4339103596980571e-12,0
1272,2.1254549080826170e-10,3.4134081281394710e-05,3.4075853060711840e-05,5.8228220682869506e-08,6.2884523154488930e-11,0
1273,-1.3697975096474700e-10,1.6936029341630679e-04,1.6936266810051498e-04,-2.3746842081975601e-09,9.5644402864929498e-12,0
1274,-1.3697505633720151e-10,1.6833173393020423e-04,1.6833372926128081e-04,-1.9953310765805088e-09,5.2836220013272634e-12,0
1275,3.3557242888995163e-11,1.8546252365872484e-04,1.8540425651030913e-04,5.8267148415712530e-08,6.3671273737960721e-11,0
1276,-1.3297724047930613e-10,3.1046211733240167e-06,3.1222832649528829e-06,-1.7662091628866141e-08,7.1486436610039215e-11,0
1277,4.6011006839751551e-11,-1.4822398487247378e-04,-1.4821048498490840e-04,-1.3499887565384403e-08,3.2224952643533607e-11,0
1278,-9.0968744051922795e-11,2.1136411167653468e-05,2.1150473902938588e-05,-1.4062735285120213e-08,3.3842607629060298e-11,0
1279,-9.0964049426618058e-11,2.0107862610455399e-05,2.0120410308049036e-05,-1.2547697593637112e-08,2.4627096960575222e-11,0
1280,7.9568249460454605e-11,3.7238474662002613e-05,3.7207800579880036e-05,3.0674082122576871e-08,7.6299863657095324e-11,0
1282,1.7053699424593323e-10,1.6102381700241336e-05,1.6034448094232048e-05,6.7933606009288515e-08,5.3040234261727169e-11,0
1283,1.7053229961729069e-10,1.7130893520334728e-05,1.7061869312296147e-05,6.9024208038580905e-08,2.5547001384802653e-11,0
1284,-1.8053236132428125e-10,-9.0806947421976508e-06,-9.1149500265895465e-06,3.4255284391895711e-08,2.7372254209941590e-11,0
1285,3.1165602562261321e-11,1.7001958813505150e-05,1.7003845736427054e-05,-1.8869229219044433e-09,2.1256882918984583e-11,0
