obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1894,-2.1152030731694770e-08,-2.1239730383023009e-04,-2.1239475390094162e-04,-2.5499292884720390e-09,2.2422858248857818e-11,0
1895,-2.7530478618653511e-09,-2.3315183839573653e-04,-2.3314843107192525e-04,-3.4073238112833186e-09,4.8574059295471387e-11,0
1896,-5.2836447230939848e-09,-1.2486736954348161e-04,-1.2485761465955852e-04,-9.7548839230908110e-09,7.8950830694589490e-12,0
1897,1.8398983036211968e-08,-2.0754600501627155e-05,-2.0757502390524819e-05,2.9018888976648438e-09,9.2767005377637240e-11,0
1898,1.5868386172730662e-08,8.7529888059837725e-05,8.7528049248791073e-05,1.8388110466520304e-09,3.6480810044922074e-11,0
1903,4.4178444393971577e-08,-2.1233017595934794e-04,-2.1232273053178299e-04,-7.4454275649513471e-09,2.1933404836811023e-11,0
1904,7.1030916062769354e-09,-2.3314166121894166e-04,-2.3313756520312469e-04,-4.0960158169693530e-09,6.8439757600120898e-11,0
1905,1.0870747019604011e-08,-1.2485072623534110e-04,-1.2483980530308622e-04,-1.0920932254875060e-08,1.3734136630267473e-11,0
1906,-3.7075351845580632e-08,-2.0811355740569734e-05,-2.0818659890027708e-05,7.3041494579742321e-09,8.6785006341777579e-11,0
1907,-3.3307696425387469e-08,8.7479429517322432e-05,8.7473835236970022e-05,5.5942803524105991e-09,4.0793721243257867e-11,0
1908,3.7676554411141955e-09,1.0829099699664080e-04,1.0829739668217423e-04,-6.3996855334351715e-09,1.0675810416787030e-10,0
1920,-2.0968107114608482e-08,-2.1239672716274549e-04,-2.1239455113495001e-04,-2.1760277954801111e-09,2.7319551981564366e-11,0
1921,-2.6355867439256411e-09,-2.3315167188866798e-04,-2.3314830157729899e-04,-3.3703113689915066e-09,5.8602748810407541e-11,0
1922,-5.1705613564197202e-09,-1.2486686144284800e-04,-1.2485748999116987e-04,-9.3714516781245785e-09,9.7452783645313889e-12,0
1923,1.8332520564130453e-08,-2.0754911141077949e-05,-2.0757575661860331e-05,2.6645207823823471e-09,9.0901382355699438e-11,0
1924,1.5797545947242468e-08,8.7529908433513562e-05,8.7527971151215629e-05,1.9372822979331090e-09,3.7399367497106110e-11,0
1925,-2.5349745724650527e-09,1.0828470998369846e-04,1.0829044836827839e-04,-5.7383845799305420e-09,6.8460161298270961e-11,0
1926,4.4138814318144863e-08,-2.1232994233654542e-04,-2.1232277422183077e-04,-7.1681147146424040e-09,3.7985648083283599e-11,0
1927,7.0059395133850377e-09,-2.3314175159734867e-04,-2.3313767230813255e-04,-4.0792892161249390e-09,9.9082000921777271e-11,0
1928,1.0793674413213247e-08,-1.2485043850035422e-04,-1.2483989027152969e-04,-1.0548228824528317e-08,1.0409889035699866e-11,0
1956,-2.0630443189602365e-08,-2.1239580328175100e-04,-2.1239417887845754e-04,-1.6244032934628443e-09,2.9061025530603364e-11,0
1957,-2.4163904150766793e-09,-2.3315126886510988e-04,-2.3314805992502140e-04,-3.2089400884768859e-09,4.8511751736181897e-11,0
1958,-4.9573576469292442e-09,-1.2486585517301405e-04,-1.2485725494543594e-04,-8.6002275781070676e-09,6.0448411721598057e-12,0
1959,1.8214053021401684e-08,-2.0755269628807901e-05,-2.0757706266016304e-05,2.4366372084022830e-09,1.0309323447361773e-10,0
1960,1.5673085778764197e-08,8.7529944497928905e-05,8.7527833940508911e-05,2.1105574199941062e-09,5.2784226678219919e-11,0
1961,-2.5409671948617961e-09,1.0828539282573067e-04,1.0829044176173137e-04,-5.0489360007026276e-09,6.1093548856200744e-11,0
1963,6.8242040007873966e-09,-2.3314173236865451e-04,-2.3313787266185550e-04,-3.8597067990157365e-09,8.1357194559696975e-11,0
1964,1.0647679662415220e-08,-1.2484987553008052e-04,-1.2484005122296638e-04,-9.8243071141364963e-09,1.3656177813124031e-11,0
1999,-2.0326220409289153e-08,-2.1239487514605141e-04,-2.1239384348904593e-04,-1.0316570054832996e-09,2.4205901867729793e-11,0
2000,-2.2147573262800189e-09,-2.3315090806766674e-04,-2.3314783763528048e-04,-3.0704323862617601e-09,6.5095311832788368e-11,0
2001,1.8111463387123698e-08,-2.0756236976469077e-05,-2.0757819365623911e-05,1.5823891548347397e-09,7.7044929811645859e-11,0
2002,4.4013588286697631e-08,-2.1232883769867466e-04,-2.1232291227686059e-04,-5.9254218140740618e-09,4.1633910255299374e-11,0
2004,-3.7357078328457745e-08,-2.0813186799672687e-05,-2.0818970478469609e-05,5.7836787969227864e-09,1.0257624418556322e-10,0
2020,-2.0091804615317111e-08,-2.1239404158925664e-04,-2.1239358505811866e-04,-4.5653113798019285e-10,2.3207796334123421e-11,0
2021,-2.0565409301250807e-09,-2.3315062153148221e-04,-2.3314766321013073e-04,-2.9583213514777166e-09,4.5010698770916424e-11,0
2024,6.5245542520431186e-09,-2.3314165837403505e-04,-2.3313820300974338e-04,-3.4553642916769836e-09,7.9109816362063063e-11,0
2041,-1.9884096895549220e-08,-2.1239341059147527e-04,-2.1239335607142065e-04,-5.4520054622178918e-11,2.1658771531887394e-11,0
2042,-1.9141521700042141e-09,-2.3315031809800161e-04,-2.3314750623410670e-04,-2.8118638949095175e-09,6.1515981730589283e-11,0
2047,4.3941552425197292e-08,-2.1232786875809845e-04,-2.1232299169256108e-04,-4.8770655373660352e-09,2.5092975948475097e-11,0
2048,6.4055076797181549e-09,-2.3314165340621550e-04,-2.3313833425224863e-04,-3.3191539668651904e-09,1.0209653170603747e-10,0
2057,-1.9721064961224737e-08,-2.1239292599574107e-04,-2.1239317633739657e-04,2.5034165550014836e-10,1.9002040184677963e-11,0
2058,-1.8008639536063782e-09,-2.3315016929956450e-04,-2.3314738133988213e-04,-2.7879596823700021e-09,3.6591768528952345e-11,0
2059,1.7920201426095023e-08,-2.0757245015658524e-05,-2.0758030221748847e-05,7.8520609032332813e-10,6.8575343364269653e-11,0
2060,4.3918515543063857e-08,-2.1232760619551393e-04,-2.1232301708949664e-04,-4.5891060172862513e-09,4.2498343578419370e-11,0
2062,-3.7607931941044191e-08,-2.0814308755199434e-05,-2.0819247031216384e-05,4.9382760169492182e-09,8.6032387399684483e-11,0
2068,-1.9537993373618488e-08,-2.1239237991236854e-04,-2.1239297451072209e-04,5.9459835354534231e-10,3.2853787363789410e-11,0
2069,-1.6719637580120156e-09,-2.3314996563438516e-04,-2.3314723923428202e-04,-2.7264001031313857e-09,4.2975811836164940e-11,0
2070,1.7866030063555104e-08,-2.0757658767795242e-05,-2.0758089942790744e-05,4.3117499550155217e-10,9.5312461521501611e-11,0
2074,4.3895218039457210e-08,-2.1232727647348213e-04,-2.1232304277375347e-04,-4.2336997286586669e-09,2.9645923985392367e-11,0
2075,6.2023360961977182e-09,-2.3314189012417844e-04,-2.3313855823809803e-04,-3.3318860804057437e-09,8.8792436247452549e-11,0
2083,-1.9375737115097044e-08,-2.1239174614123228e-04,-2.1239279563183924e-04,1.0494906069679569e-09,2.5208796707064300e-11,0
2084,-1.5561466494652850e-09,-2.3314969827702495e-04,-2.3314711155208859e-04,-2.5867249363537362e-09,4.8542635649111113e-11,0
2085,1.7819590942095791e-08,-2.0758001471457566e-05,-2.0758141139448687e-05,1.3966799112109622e-10,9.6389468997689865e-11,0
2087,4.3877050666084474e-08,-2.1232677981367857e-04,-2.1232306280231499e-04,-3.7170113635783507e-09,3.0983171084234737e-11,0
2115,-1.9112383443344134e-08,-2.1239080722158365e-04,-2.1239250529844303e-04,1.6980768593815535e-09,2.1019291819582642e-11,0
2116,-1.3647922486224193e-09,-2.3314947100614835e-04,-2.3314690059405367e-04,-2.5704120946783929e-09,4.2136793600470065e-11,0
2117,1.7747591726745295e-08,-2.0758607137049898e-05,-2.0758220514748748e-05,-3.8662230114985298e-10,9.9221000876905531e-11,0
2118,4.3853107661978132e-08,-2.1232620624884145e-04,-2.1232308919820174e-04,-3.1170506397087527e-09,4.1616539403125579e-11,0
2119,5.9432574912656271e-09,-2.3314191090942956e-04,-2.3313884385846079e-04,-3.0670509687741668e-09,8.2191938395513137e-11,0
2120,2.7349150340434796e-09,-2.4164852710749363e-06,-2.4423774211204945e-06,2.5892150045558242e-08,1.0452484952502278e-11,0
2144,-1.8889727556536786e-08,-2.1238983649529610e-04,-2.1239225983218704e-04,2.4233368909373342e-09,2.1324449376315903e-11,0
2145,-1.1994691376375268e-09,-2.3314915703302307e-04,-2.3314671833412934e-04,-2.4386988937313055e-09,4.6231506180612271e-11,0
2146,-4.6036986104515198e-09,-2.4249223939485504e-06,-2.4504678517903068e-06,2.5545457841756407e-08,8.2253062060234065e-12,0
2147,1.7690258992455714e-08,-2.0759292800849941e-05,-2.0758283721034615e-05,-1.0090798153251966e-09,1.0360521071162319e-10,0
2148,1.4286029679542792e-08,2.0996494760617494e-04,2.0994418298967405e-04,2.0764616500882184e-08,2.5551727408948414e-11,0
2149,-3.4042296044311828e-09,2.3072428405037856e-04,2.3070145704438025e-04,2.2827005998317731e-08,1.0096184429335640e-10,0
2150,4.3838911538667520e-08,-2.1232545974979485e-04,-2.1232310484867157e-04,-2.3549011232779776e-09,3.4711199690520542e-11,0
2151,5.8028217179851012e-09,-2.3314201166579245e-04,-2.3313899868142085e-04,-3.0129843716004447e-09,9.0575135114048485e-11,0
2153,-6.3443799267521318e-09,8.3441698580342949e-07,8.0610753475430000e-07,2.8309451049129486e-08,8.0178341515942537e-12,0
2154,3.0619663585375979e-09,-2.4193268479150848e-06,-2.4420168644548256e-06,2.2690016539740834e-08,1.7423880380453248e-11,0
2155,-3.8036087761194471e-08,-2.0816480304835724e-05,-2.0819719050203431e-05,3.2387453677068176e-09,1.0533914224012946e-10,0
2164,9.4063462419945662e-09,-3.2537395962932165e-06,-3.2324440055697093e-06,-2.1295590723507170e-08,1.5579389964273426e-11,0
2179,-1.8637371610190295e-08,-2.1238876399469215e-04,-2.1239198162319731e-04,3.2176285051622143e-09,2.6284315526457884e-11,0
2182,-4.9585447726832416e-09,-2.4287793305832056e-06,-2.4508590507841573e-06,2.2079720200951671e-08,8.0670244561576737e-12,0
2183,1.7629640132986605e-08,-2.0760207936407551e-05,-2.0758350550098464e-05,-1.8573863090875489e-09,7.8393474750361644e-11,0
2184,1.5125513885091841e-08,8.7529271551586157e-05,8.7527230271661254e-05,2.0412799249037213e-09,3.2785053000429143e-11,0
2185,1.3678827649073166e-08,2.0995994797674399e-04,2.0994351358177661e-04,1.6434394967378965e-08,3.3799428963852067e-11,0
2186,-2.5041261767758796e-09,1.0828940691612787e-04,1.0829048237699156e-04,-1.0754608636883703e-09,8.7904894481455289e-11,0
2187,-3.9508127755357893e-09,2.3072005013783856e-04,2.3070085446554652e-04,1.9195672292036774e-08,1.1325347528979517e-10,0
2188,-1.4466866242832042e-09,1.2243067045101912e-04,1.2240152970120573e-04,2.9140749813384324e-08,1.3992509149040547e-11,0
2189,4.3830695743082724e-08,-2.1232448659908379e-04,-2.1232311390614861e-04,-1.3726929351770382e-09,3.3418091339190511e-11,0
2191,9.6388289303567141e-09,-1.2484596132284181e-04,-1.2484116342716453e-04,-4.7978956772723284e-09,1.7503484427658366e-11,0
2192,-6.0066363859900498e-09,8.3043293751250413e-07,8.0647987901890598e-07,2.3953058493598155e-08,1.1857445070907182e-11,0
2193,3.4446652056568888e-09,-2.4218052693397718e-06,-2.4415949593593915e-06,1.9789690019619699e-08,1.0386142908791659e-11,0
2195,-3.4191864625282695e-08,8.7478647211512023e-05,8.7472860488622663e-05,5.7867228893599462e-09,5.4225726321246465e-11,0
2196,-4.9837328416040194e-08,2.1315490320644725e-04,2.1312400697516575e-04,3.0896231281501638e-08,3.6879988236593597e-11,0
2197,-4.0386026867146701e-08,2.0990270335382926e-04,2.0988390995930423e-04,1.8793394525030939e-08,4.2614764146698529e-11,0
2201,-1.5645466248242515e-08,1.2567638088431879e-04,1.2563968946484796e-04,3.6691419470828669e-08,1.9373130738345826e-11,0
2202,-6.1941646192279881e-09,1.2242412419533402e-04,1.2239629585957909e-04,2.7828335754932461e-08,1.6175061746664032e-11,0
2203,9.4513015369665476e-09,-3.2523138306299153e-06,-3.2323944447514507e-06,-1.9919385878464568e-08,1.0070462191138921e-11,0
2240,-1.8413293368807855e-08,-2.1238768083120876e-04,-2.1239173458887116e-04,4.0537576623928505e-09,1.8489308301905275e-11,0
2241,-8.3312040312789502e-10,-2.3314861128653297e-04,-2.3314631445416222e-04,-2.2968323707534249e-09,3.6827240267893718e-11,0
2242,-3.3219872491846679e-09,-1.2485863217453954e-04,-1.2485545203667642e-04,-3.1801378631152177e-09,6.5309301320548065e-12,0
2243,7.0232645936384811e-10,8.3941520515225243e-07,8.1387615321945454e-07,2.5539051932797893e-08,4.7906290109298928e-12,0
2244,-5.2828874440108812e-09,-2.4316229205924994e-06,-2.4512166213039798e-06,1.9593700711480366e-08,7.8166646580697291e-12,0
2245,1.7580173648765005e-08,-2.0760932885903818e-05,-2.0758405084262609e-05,-2.5278016412097915e-09,6.9952532728717727e-11,0
2246,1.5091306758966036e-08,8.7529101256032457e-05,8.7527192560126621e-05,1.9086959058363297e-09,2.8485856574529047e-11,0
2247,1.9115620801150508e-08,2.1322714051815773e-04,2.1320002392906812e-04,2.7116589089611065e-08,2.9456111950368322e-11,0
2248,1.3130406797337085e-08,2.0995599030057804e-04,2.0994290897699788e-04,1.3081323580154932e-08,4.1967880903595844e-11,0
2249,-2.4888668153676647e-09,1.0828999339127746e-04,1.0829049919962476e-04,-5.0580834730059102e-10,5.6900348777317796e-11,0
2250,1.5354466994906192e-09,2.3398804879498462e-04,2.3395512143764078e-04,3.2927357343845573e-08,6.3359586326821007e-11,0
2252,4.0243134692585158e-09,1.2569804103959581e-04,1.2566137434932398e-04,3.6666690271834135e-08,1.0654510155902867e-11,0
2253,-1.9609003558583680e-09,1.2242691608116071e-04,1.2240096280795502e-04,2.5953273205693963e-08,1.8921608457070986e-11,0
2254,-5.9852141169137019e-09,-3.2710622871884310e-06,-3.2494123810717366e-06,-2.1649906116694368e-08,9.2008422737402802e-12,0
2255,4.3831587365185499e-08,-2.1232371243734387e-04,-2.1232311292318273e-04,-5.9951416113380659e-10,4.0437631915295537e-11,0
2256,5.4899778251460750e-09,-2.3314199081059597e-04,-2.3313934357514985e-04,-2.6472354461239047e-09,1.0628344519311457e-10,0
2257,9.5042832517690734e-09,-1.2484550160396166e-04,-1.2484131175660894e-04,-4.1898473527180857e-09,1.3681605410106775e-11,0
2258,-5.6905557971687586e-09,8.2744697440899351e-07,8.0682834103281559e-07,2.0618633376177919e-08,1.4774178545091036e-11,0
2259,3.7974738248582304e-09,-2.4237244056618534e-06,-2.4412060066482072e-06,1.7481600986353776e-08,1.0483578900707587e-11,0
2262,-4.9522139183696227e-08,2.1315115720008625e-04,2.1312435445450665e-04,2.6802745579592889e-08,5.9069177488855915e-11,0
2267,-1.5194839960865864e-08,1.2567288792016823e-04,1.2564018625632826e-04,3.2701663839974958e-08,2.2375916976955029e-11,0
2268,-5.7068103109987892e-09,1.2242183182516533e-04,1.2239683314174617e-04,2.4998683419163743e-08,2.3906496814685201e-11,0
2269,9.4880295419821323e-09,-3.2510846266794839e-06,-3.2323539540821480e-06,-1.8730672597335905e-08,1.5656790115332580e-11,0
2300,-1.8222665624356892e-08,-2.1238673794833022e-04,-2.1239152443193623e-04,4.7864836060060485e-09,2.1930393690788901e-11,0
2301,-6.8091390675576706e-10,-2.3314834289118840e-04,-2.3314614665460685e-04,-2.1962365815406983e-09,4.7080518008472555e-11,0
2302,-3.1541015531316158e-09,-1.2485780784123914e-04,-1.2485526695163853e-04,-2.5408896006098511e-09,9.0683575453520149e-12,0
2303,3.8091340974134333e-10,8.3557352803867446e-07,8.1352181245154549e-07,2.2051715587128977e-08,3.8893646875383179e-12,0
2305,1.7541752447447480e-08,-2.0761643322190007e-05,-2.0758447441590649e-05,-3.1958805993585141e-09,9.5683039879051845e-11,0
2306,1.5068564752330449e-08,8.7528910858742509e-05,8.7527167488275613e-05,1.7433704668963230e-09,4.7640596478033497e-11,0
2307,1.8603580068887940e-08,2.1322229634668233e-04,2.1319945943143340e-04,2.2836915248929633e-08,2.6952934678767707e-11,0
2308,1.2656099142650080e-08,2.0995293920283813e-04,2.0994238607807141e-04,1.0553124766714056e-08,4.6687156717434918e-11,0
2310,1.0618271633215990e-09,2.3398388301381669e-04,2.3395459929732829e-04,2.9283716488395480e-08,7.0462017344421078e-11,0
2312,3.5350147346126428e-09,1.2569341491143471e-04,1.2566083492353028e-04,3.2579987904426044e-08,1.2360214104884310e-11,0
2313,-2.4124660035660054e-09,1.2242405732903160e-04,1.2240046498087996e-04,2.3592348151631453e-08,2.1296869522209715e-11,0
2314,-5.9474810293946395e-09,-3.2693597754895366e-06,-3.2493707823525028e-06,-1.9988993137033846e-08,6.4918567113911041e-12,0
2315,4.3839509610458954e-08,-2.1232294565523731e-04,-2.1232310418932928e-04,1.5853409196845379e-10,2.6611152044138133e-11,0
2317,9.3849377269363832e-09,-1.2484503819282580e-04,-1.2484144332869341e-04,-3.5948641323923711e-09,1.9503297912038710e-11,0
2318,-5.4078549216186883e-09,8.2504374835506988e-07,8.0714000369073655e-07,1.7903744664333338e-08,1.2071058014898389e-11,0
2320,-3.8480580792826648e-08,-2.0819199686342160e-05,-2.0820209080095977e-05,1.0093937538162854e-09,9.2215626380047229e-11,0
2321,-3.4454569441168757e-08,8.7477698812801763e-05,8.7472570870555504e-05,5.1279422462588344e-09,5.4091165118995933e-11,0
2322,-4.9247360249124619e-08,2.1314786315672872e-04,2.1312465738364657e-04,2.3205773082150046e-08,4.1677423547224588e-11,0
2323,-3.9730732441866934e-08,2.0989774247005778e-04,2.0988463238650546e-04,1.3110083552314794e-08,5.0546730540574067e-11,0
2327,-1.4792793545402557e-08,1.2566999717559570e-04,1.2564062949108732e-04,2.9367684508378343e-08,2.6800523456940056e-11,0
2328,-5.2761656398336106e-09,1.2242000639926115e-04,1.2239730790455889e-04,2.2698494702257706e-08,2.6425171405682560e-11,0
2329,9.5166277875049477e-09,-3.2500654891744109e-06,-3.2323224260396828e-06,-1.7743063134728100e-08,1.5003215661310406e-11,0
2349,-1.8008297010350442e-08,-2.1238565195332276e-04,-2.1239128810195709e-04,5.6361486343368787e-09,2.1257325884515208e-11,0
2350,-5.0513885603416854e-10,-2.3314822202654718e-04,-2.3314595287197566e-04,-2.2691545715190515e-09,5.3597174837881426e-11,0
2351,-2.9572161291028045e-09,-1.2485695507677896e-04,-1.2485504989594517e-04,-1.9051808337867092e-09,6.6924426870335372e-12,0
2352,1.0057839475029554e-12,8.3155758590428008e-07,8.1310298452895230e-07,1.8454601375327787e-08,5.1713649037715303e-12,0
2353,-5.8953245093612155e-09,-2.4361218043424115e-06,-2.4518918005485712e-06,1.5769996206159693e-08,1.0005504441528186e-11,0
2354,1.7503158938998556e-08,-2.0762497530385504e-05,-2.0758489988878126e-05,-4.0075415073782621e-09,8.7095936511275420e-11,0
2355,1.5051081613366944e-08,8.7528658322642838e-05,8.7527148214046102e-05,1.5101085967361271e-09,2.7079709103363438e-11,0
2356,1.8009303903520863e-08,2.1321719564420649e-04,2.1319880427361375e-04,1.8391370592738768e-08,1.7560507983784185e-11,0
2357,1.2112973483298334e-08,2.0994951739610303e-04,2.0994178731096022e-04,7.7300851428153874e-09,3.5931268225901449e-11,0
2358,-2.4520772480354179e-09,1.0829115498996774e-04,1.0829053975816324e-04,6.1523180450715528e-10,7.2705222860369330e-11,0
2359,5.0614450415556893e-10,2.3397969295651383e-04,2.3395398668679367e-04,2.5706269720157790e-08,6.8370697381938215e-11,0
2361,2.9582216958748708e-09,1.2568862917693678e-04,1.2566019903992659e-04,2.8430137010191465e-08,1.1554206628485950e-11,0
2362,-2.9381085285994841e-09,1.2242080840123987e-04,1.2239988548799316e-04,2.0922913246710717e-08,3.5153271993878849e-11,0
2363,-5.8963305041665334e-09,-3.2676665448747901e-06,-3.2493143916228519e-06,-1.8352153251938175e-08,6.3643265282817109e-12,0
2366,9.2445102576130375e-09,-1.2484447912120477e-04,-1.2484159814249882e-04,-2.8809787059518119e-09,1.7737771623912688e-11,0
2367,-5.0722697824057838e-09,8.2269420654569603e-07,8.0750996843260265e-07,1.5184238113093379e-08,1.2728482707827473e-11,0
2368,4.4732216744560540e-09,-2.4263912976035112e-06,-2.4404610306360761e-06,1.4069733032564821e-08,1.5584706481721718e-11,0
2370,-3.4613287873505151e-08,8.7477511252993800e-05,8.7472395891937592e-05,5.1153610562085661e-09,6.7960922864486761e-11,0
2376,-1.4316780915407681e-08,1.2566718857932348e-04,1.2564115426965823e-04,2.6034309665246219e-08,2.1845776882028990e-11,0
2377,-4.7712894296427135e-09,1.2241815600668240e-04,1.2239786450368964e-04,2.0291502992767852e-08,2.5163692109903700e-11,0
2378,9.5454913538199671e-09,-3.2490024268437556e-06,-3.2322906054951654e-06,-1.6711821348590252e-08,1.6825834925210964e-11,0
2405,-1.7820115284642537e-08,-2.1238442059452658e-04,-2.1239108064162755e-04,6.6600471009729909e-09,2.7124362495527932e-11,0
2406,-3.4615876218555090e-10,-2.3314792070511453e-04,-2.3314577760488988e-04,-2.1431002246539033e-09,4.0316636188419103e-11,0
2407,-2.7760977110149158e-09,-1.2485615259545798e-04,-1.2485485022253605e-04,-1.3023729219369378e-09,8.3672614712964370e-12,0
2408,-3.5139147104867714e-10,8.2837326521000010e-07,8.1271448532489960e-07,1.5658779885100501e-08,5.1761715191528947e-12,0
2409,-6.1937815415290582e-09,-2.4378306486567275e-06,-2.4522208335299551e-06,1.4390184873227644e-08,1.0209712356207963e-11,0
2410,1.7473957355683552e-08,-2.0763353116355632e-05,-2.0758522182068382e-05,-4.8309342872501781e-09,1.0516224460756385e-10,0
2411,1.5044018353596251e-08,8.7528236734775791e-05,8.7527140427178435e-05,1.0963075973565665e-09,4.4274699690671957e-11,0
2412,1.7468724988868532e-08,2.1321274545258676e-04,2.1319820831415293e-04,1.4537138433832770e-08,2.6365485959383710e-11,0
2413,1.1626334782290598e-08,2.0994654919422018e-04,2.0994125081771195e-04,5.2983765082314279e-09,3.3960022368690818e-11,0
2414,-2.4299389245394267e-09,1.0829173062133020e-04,1.0829056416448575e-04,1.1664568444447968e-09,1.0068772372263951e-10,0
2415,-5.2328353765289330e-12,2.3397609430111412e-04,2.3395342292051408e-04,2.2671380600034494e-08,8.6078215778299381e-11,0
2417,2.4247060308409961e-09,1.2568450840562233e-04,1.2565961086732227e-04,2.4897538300055208e-08,1.1837235817632292e-11,0
2419,-5.8423902800447738e-09,-3.2662033492194403e-06,-3.2492549253987520e-06,-1.6948423820688317e-08,7.6287470801744591e-12,0
2421,5.0678513259420103e-09,-2.3314206251845307e-04,-2.3313980894713168e-04,-2.2535713213882227e-09,9.9867819041103019e-11,0
2422,9.1148616847667343e-09,-1.2484402469758581e-04,-1.2484174107314495e-04,-2.2836244408593227e-09,2.5620553151596609e-11,0
2424,4.8080652324736013e-09,-2.4274152302140861e-06,-2.4400918834479822e-06,1.2676653233896092e-08,1.3207631455867969e-11,0
2427,-4.8643177214100436e-08,2.1314134984228537e-04,2.1312532346326238e-04,1.6026379022997380e-08,4.6189816874519184e-11,0
2428,-3.9075652503516446e-08,2.0989340690396661e-04,2.0988535457724627e-04,8.0523267203397308e-09,5.9087475462963666e-11,0
2430,-9.8273115192159078e-09,2.3396281742114368e-04,2.3394259460191407e-04,2.0222819229609576e-08,1.0233476885629264e-10,0
2432,-1.3874322125459335e-08,1.2566463516005058e-04,1.2564164205690768e-04,2.2993103142900919e-08,2.9467749542984698e-11,0
2433,-4.3067972783467815e-09,1.2241654452143855e-04,1.2239837658154643e-04,1.8167939892121303e-08,3.0729550314454667e-11,0
2434,9.5675246856519244e-09,-3.2480205882454843e-06,-3.2322663149203512e-06,-1.5754273325133128e-08,1.1709291201854504e-11,0
2465,-1.7659862986091249e-08,-2.1238335384765779e-04,-2.1239090397200385e-04,7.5501243460625745e-09,2.2182680171504869e-11,0
2466,-2.0670751435041209e-10,-2.3314758332546775e-04,-2.3314562386731667e-04,-1.9594581510736647e-09,6.4699347686222417e-11,0
2467,-2.6145901406602001e-09,-1.2485539781414545e-04,-1.2485467216904203e-04,-7.2564510341299390e-10,1.1502632695775031e-11,0
2468,-6.6806596105884200e-10,8.2575188799574595e-07,8.1236536856652930e-07,1.3386519429216650e-08,4.7761194124576770e-12,0
2470,1.5045273664062612e-08,8.7527944753052270e-05,8.7527141811091330e-05,8.0294196093985519e-10,3.9419003993403866e-11,0
2471,1.6991798260422721e-08,2.1320900971190382e-04,2.1319768252783716e-04,1.1327184066661214e-08,2.9128988082488756e-11,0
2472,1.1203369535336795e-08,2.0994398251247625e-04,2.0994078452105539e-04,3.1979914208587427e-09,2.8311717764323031e-11,0
2474,-4.6135855763805332e-10,2.3397342725361286e-04,2.3395292006619969e-04,2.0507187413178413e-08,7.8369352751870352e-11,0
2475,-6.2497870931981009e-09,2.3070826528135899e-04,2.3069831996881053e-04,9.9453125484603392e-09,9.1259277193420515e-11,0
2476,1.9465239916433062e-09,1.2568110592813507e-04,1.2565908369709325e-04,2.2022231041816985e-08,1.5039116556501235e-11,0
2478,-5.7884287862412158e-09,-3.2650415153785001e-06,-3.2491954357259612e-06,-1.5846079652538821e-08,4.5494213732272237e-12,0
2480,4.9449516286324260e-09,-2.3314231391757508e-04,-2.3313994443750202e-04,-2.3694800730604103e-09,8.7336736334345740e-11,0
2481,8.9986342281369994e-09,-1.2484348280610621e-04,-1.2484186920772532e-04,-1.6135983808883772e-09,1.5540768526265046e-11,0
2482,-4.4764506325149673e-09,8.1910583622606115e-07,8.0816682731052079e-07,1.0939008915540355e-08,9.0188224431452984e-12,0
2483,5.1070225962742664e-09,-2.4281027767008440e-06,-2.4397622988776220e-06,1.1659522176778052e-08,1.0658234788525489e-11,0
2486,-4.8391179643930673e-08,2.1313861640453622e-04,2.1312560127716146e-04,1.3015127374763850e-08,5.1798191660335298e-11,0
2489,-9.4214028104158531e-09,2.3396144549780659e-04,2.3394304209464580e-04,1.8403403160795933e-08,9.9591273790683007e-11,0
2491,-1.3475085682450497e-08,1.2566252310320346e-04,1.2564208219382174e-04,2.0440909381721226e-08,2.1198919729828797e-11,0
2492,-3.8916124180648660e-09,1.2241539136558996e-04,1.2239883430074109e-04,1.6557064848874477e-08,1.6563961682677524e-11,0
2493,9.5834730934593447e-09,-3.2471981160431609e-06,-3.2322487326502116e-06,-1.4949383392949328e-08,1.0055877616629764e-11,0
2508,-1.7472958340379419e-08,-2.1238184591341504e-04,-2.1239069791958697e-04,8.8520061719305366e-09,3.9151262904481830e-11,0
2509,-3.8369582138774828e-11,-2.3314737295376375e-04,-2.3314543828371252e-04,-1.9346700512240175e-09,5.0379638703004294e-11,0
2510,-2.4159462044686941e-09,-1.2485449161940250e-04,-1.2485445317468266e-04,-3.8444719846833508e-11,8.6354160577747632e-12,0
2512,-6.7748465078886653e-09,-2.4407391144964236e-06,-2.4528614267063673e-06,1.2122312209943788e-08,7.7735972651449225e-12,0
2514,1.5057013005996803e-08,8.7527271728215020e-05,8.7527154753090582e-05,1.1697512443810225e-10,6.8445039026330651e-11,0
2515,1.6412128666570741e-08,2.1320450760228772e-04,2.1319704347298461e-04,7.4641293031074956e-09,4.3064815501576589e-11,0
2516,1.0698112985153814e-08,2.0994087906708566e-04,2.0994022750262011e-04,6.5156446554868845e-10,6.6010282353193722e-11,0
2517,-2.3775766047117086e-09,1.0829292078794769e-04,1.0829062189115441e-04,2.2988967932795808e-09,7.8574399784439757e-11,0
2518,-1.0224614934430949e-09,2.3397031579464912e-04,2.3395230148009872e-04,1.8014314550398322e-08,1.0643426197171281e-10,0
