obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
948,-2.4710509651884375e-11,-1.7303965370954509e-04,-1.7303995624905273e-04,3.0253950763343106e-10,1.9628338738803768e-11,0
950,-1.2666125278211000e-10,9.6843222438891194e-05,9.6842460244104010e-05,7.6219478718406695e-10,1.0315277875659727e-11,0
951,-1.5657578359850862e-10,2.6657260146890167e-06,2.6658053992598144e-06,-7.9384570797689223e-11,1.0656536849672879e-11,0
952,1.4053732250456317e-10,-1.6589683108729551e-04,-1.6589813680272750e-04,1.3057154319893148e-09,9.2739331148674047e-12,0
953,3.8586579368328284e-11,1.0398606319474580e-04,1.0398498778363786e-04,1.0754111079430565e-09,8.4589899777450377e-12,0
954,8.6720485595317047e-12,9.8085676559859494e-06,9.8074820384370791e-06,1.0856175488702568e-09,4.3270636646510796e-12,0
955,-1.0195074314894114e-10,2.6988290034066480e-04,2.6988248323888217e-04,4.1710178263739198e-10,1.5304102964795783e-11,0
956,-1.3186527393883287e-10,1.7570537453689324e-04,1.7570482302320777e-04,5.5151368546927163e-10,7.7171871317793083e-12,0
957,-8.1323436098935858e-11,1.0456459731420734e-05,1.0459449522381178e-05,-2.9897909604432820e-09,3.4891846691470739e-11,0
958,5.9213886360154467e-11,-1.5544040934428347e-04,-1.5543970481092078e-04,-7.0453336269366354e-10,6.0781641933406041e-11,0
959,-4.2736856907103237e-11,1.1444245422404854e-04,1.1444210370520728e-04,3.5051884126073487e-10,2.8526324555223626e-11,0
960,-7.2651387543152053e-11,2.0265003792463735e-05,2.0265464599720542e-05,-4.6080725680689794e-10,3.0925734492024357e-11,0
961,-2.9914530593825189e-11,-9.4177481420648981e-05,-9.4178155781610503e-05,6.7436096152216109e-10,8.7081313517928465e-12,0
962,3.2728409734422543e-10,-1.0647797736945859e-05,-1.0664871967480976e-05,1.7074230535116583e-08,7.5749013945478748e-12,0
963,1.8071479762769524e-10,5.7025191319505422e-06,5.7026157329722424e-06,-9.6601021700202594e-11,9.3961688866966591e-12,0
964,2.2566546126535204e-10,-1.7776819588646679e-05,-1.7799429253856117e-05,2.2609665209437596e-08,3.5881531280973435e-12,0
965,2.5509550515952107e-10,-2.8251740146783893e-05,-2.8256595078296259e-05,4.8549315123658232e-09,1.9408911020604483e-11,0
966,2.0410745078791964e-10,8.6188541676872365e-05,8.6185693806745524e-05,2.8478701268410712e-09,5.5386392617926591e-12,0
967,2.4155452390740360e-10,-7.9678158246693220e-06,-7.9892837662422011e-06,2.1467941572879076e-08,3.8186846843850995e-12,0
968,-2.5917300292569938e-10,-3.7363244142774032e-06,-3.7309640812001886e-06,-5.3603330772146565e-09,8.5859727184775051e-12,0
969,6.8111094746815295e-11,-1.4384162739424031e-05,-1.4378360800417202e-05,-5.8019390068291552e-09,1.2159887592752022e-11,0
970,-7.8458204933331644e-11,1.9661653743235571e-06,1.9771220477686355e-06,-1.0956673445078374e-08,1.2075779537665018e-11,0
972,-4.0774974690643281e-12,-3.1988185007661256e-05,-3.1975726739759393e-05,-1.2458267901862879e-08,3.6894904437301440e-11,0
973,-5.5065551845899226e-11,8.2452184913643645e-05,8.2458976632128741e-05,-6.7917184850960948e-09,1.1622437234924590e-11,0
974,-1.7618479024750417e-11,-1.1704168605436004e-05,-1.1700364051900784e-05,-3.8045535352203925e-09,5.2839354426598371e-12,0
975,-1.4656929968320939e-10,1.6350306499426578e-05,1.6354301284364149e-05,-3.9947849375706192e-09,1.0162445565653605e-11,0
976,-1.0161863638071397e-10,-7.1290088359946858e-06,-7.1374074796084248e-06,8.3986436137389474e-09,4.4919336733830690e-12,0
977,-7.2188592209283235e-11,-1.7603946020378070e-05,-1.7599178907110832e-05,-4.7671132672380133e-09,1.4361973139812225e-11,0
978,-1.2317664658612542e-10,9.6836340128227116e-05,9.6842737762948300e-05,-6.3976347211834898e-09,4.3609116902543240e-12,0
979,-8.5729573725081441e-11,2.6799945943181518e-06,2.6679623756087593e-06,1.2032218709392457e-08,4.5076482816017845e-12,0
980,4.4950663661578471e-11,-2.3479323585045772e-05,-2.3492536631746772e-05,1.3213046700999632e-08,7.8378589462864329e-12,0
981,7.4380707537370848e-11,-3.3954313782226433e-05,-3.3952866128263528e-05,-1.4476539629050024e-09,2.8637057261681606e-11,0
982,2.3392653163941707e-11,8.0486033329929638e-05,8.0485820363914440e-05,2.1296601519771568e-10,7.8082796716610803e-12,0
983,6.0839726307480188e-11,-1.3670336776822056e-05,-1.3687984072423158e-05,1.7647295601101785e-08,8.3826635168494709e-12,0
984,-2.1558010050092726e-11,1.0396534899555568e-04,1.0398328796979284e-04,-1.7938974237159482e-08,3.7538002430249939e-12,0
985,1.5889062662101261e-11,9.8090121148699800e-06,9.8076900827190305e-06,1.3220321509495038e-09,1.1218856403102349e-12,0
986,-2.9430043998196147e-11,1.0475019242510604e-05,1.0461028198773933e-05,1.3991043736670490e-08,1.2229764586065284e-11,0
987,-5.0988054375651581e-11,1.1444026957452670e-04,1.1444201820836860e-04,-1.7486338418915004e-09,1.3567404658263899e-11,0
988,-1.3540981350328414e-11,2.0284034717203692e-05,2.0267255746076020e-05,1.6778971127671206e-08,1.4046909007444941e-11,0
989,3.7447073144935059e-11,-9.4156357007357458e-05,-9.4176252479577732e-05,1.9895472220274411e-08,3.7817734948056086e-12,0
990,2.5848053108661170e-10,-1.0676893423133479e-05,-1.0666862181201102e-05,-1.0031241932377492e-08,1.2734602053787705e-11,0
991,1.9188041532336934e-11,5.6751711136025784e-06,5.6978326209515162e-06,-2.2661507348937797e-08,1.4559684444579514e-11,0
992,1.9334712544170853e-10,-2.8276249380192534e-05,-2.8258534583965446e-05,-1.7714796227087572e-08,2.8128079126253837e-11,0
993,1.3393697519564083e-10,8.6165060948387856e-05,8.6183626356796045e-05,-1.8565408408188571e-08,7.2797038326983962e-12,0
994,-2.3929248948598240e-10,1.6352052002554032e-05,1.6351683909198120e-05,3.6809335591245825e-10,8.8774475013282429e-12,0
996,-1.2454355579794943e-10,9.6841954768754363e-05,9.6842831311416046e-05,-8.7654266168275732e-10,6.9816804008590525e-12,0
997,1.7415908389247196e-10,-3.3951349832661917e-05,-3.3950023301792264e-05,-1.3265308696535825e-09,4.2816750690752459e-11,0
998,1.1474893372021594e-10,8.0489902347494896e-05,8.0488537873253890e-05,1.3644742410056331e-09,1.0044388495867742e-11,0
999,-5.9410150209644610e-11,1.1444121206057012e-04,1.1444188994651185e-04,-6.7788594172951775e-10,2.0291782242415906e-11,0
1000,3.5819500364224826e-10,-2.8225449615603207e-05,-2.8253988702891831e-05,2.8539087288623763e-08,4.9675287119206591e-11,0
1001,7.6437983649793425e-11,1.6394252893061831e-05,1.6360953111679755e-05,3.3299781382075506e-08,3.2918066183028602e-11,0
1002,-1.9699257363090096e-10,-7.1411661392479803e-06,-7.1399261224397767e-06,-1.2400168082036682e-09,1.1125783776035247e-11,0
1003,-6.9583125059354417e-11,-1.7303839498048791e-04,-1.7303899706827200e-04,6.0208778408918015e-10,1.8281557105101573e-11,0
1004,-1.3052076257619584e-10,9.6845319880026030e-05,9.6842938771495116e-05,2.3811085309141580e-09,1.4619529829724041e-11,0
1005,-1.9264633981456499e-10,2.6671525792421351e-06,2.6651216096574763e-06,2.0309695846587150e-09,9.0908513464948461e-12,0
1006,-2.7343055882144270e-10,-2.3535427813888357e-05,-2.3501637269518687e-05,-3.3790544369669744e-08,2.0499813818285854e-11,0
1007,-1.4602110998152790e-10,-1.8943271400709456e-04,-1.8940728635836912e-04,-2.5427648725446584e-08,3.6175362968433130e-11,0
1008,-2.0695874658848618e-10,8.0451075210076495e-05,8.0479390004008865e-05,-2.8314793932369812e-08,2.4146623888593287e-11,0
1009,-2.6908432497457562e-10,-1.3727107682598785e-05,-1.3697555843222493e-05,-2.9551839376292690e-08,1.7766233206268630e-11,0
1010,1.2740944860619706e-10,-1.6589722442278366e-04,-1.6589681985737739e-04,-4.0456540626788474e-10,1.2189714280908924e-11,0
1011,6.6471811220150123e-11,1.0398647445122563e-04,1.0398592773934824e-04,5.4671187738888297e-10,8.1205732684046360e-12,0
1012,4.3462338201922198e-12,9.8083218787767094e-06,9.8073545212177832e-06,9.6735755892626678e-10,6.2476132826729360e-12,0
1013,-6.0937637646087264e-11,2.6988372456053034e-04,2.6988199475006224e-04,1.7298104680965078e-09,1.3484078759636837e-11,0
1014,-1.2306321472080838e-10,1.7570556624409020e-04,1.7570338415286185e-04,2.1820912283576459e-09,9.9148258680489954e-12,0
1015,-6.2125577122105684e-11,-9.4178167281503637e-05,-9.4179238469664094e-05,1.0711881604576505e-09,7.7629382631639032e-12,0
1016,-3.6591225130307858e-10,-3.7567642686350822e-06,-3.7337975035948612e-06,-2.2966765040221006e-08,7.8895882979969558e-12,0
1017,7.0879071966005978e-11,1.6370556881469683e-05,1.6360867665474770e-05,9.6892159949135053e-09,2.3837314956455587e-11,0
1018,-3.8621073448052082e-11,-7.1306657033511078e-06,-7.1352550887770213e-06,4.5893854259134272e-09,8.2851363620905758e-12,0
1019,4.7084933293441435e-11,-1.7303438821455151e-04,-1.7303502987078912e-04,6.4165623761048597e-10,1.2822662982588924e-11,0
1020,-9.3031694755210377e-11,-1.7597560105594339e-05,-1.7599707165857890e-05,2.1470602635513157e-09,1.5804587044888285e-11,0
1021,-1.3607840551085412e-10,9.6846121832878137e-05,9.6842932916350636e-05,3.1889165275018937e-09,6.3749619915633487e-12,0
1022,-4.1256024654932516e-11,2.6751331090157232e-06,2.6695951133941577e-06,5.5379956215655498e-09,6.1341426659851396e-12,0
1023,-1.0950014717331534e-10,-2.3501395369873811e-05,-2.3496854625527827e-05,-4.5407443459834305e-09,3.0674599361585036e-11,0
1024,-2.3794140088875085e-11,-1.8940505016550469e-04,-1.8940319054878247e-04,-1.8596167222209234e-09,3.8189417472161594e-11,0
1025,-1.6391076726714508e-10,-3.3968134320681853e-05,-3.3959944145150073e-05,-8.1901755317797999e-09,4.1666581646865721e-11,0
1026,-2.0695747802030608e-10,8.0475499653523408e-05,8.0479477260394860e-05,-3.9776068714518064e-09,1.0408278675596735e-11,0
1027,-1.1213509834712994e-10,-1.3695528388369283e-05,-1.3693026558727625e-05,-2.5018296416581029e-09,3.6053812993924460e-11,0
1028,8.5706007086392161e-11,-1.6590369849268320e-04,-1.6589758083222382e-04,-6.1176604593780881e-09,4.9283126705595979e-12,0
1029,-9.7457330840399814e-11,1.0397682197525737e-04,1.0398122092123417e-04,-4.3989459767943689e-09,6.8325179478158571e-12,0
1030,-2.6349511745747856e-12,9.8058147807022090e-06,9.8071519563317503e-06,-1.3371756295413100e-09,1.8763829550395670e-12,0
1032,-8.8340958068620538e-11,1.7570951272764812e-04,1.7570394403065490e-04,5.5686969932218847e-09,3.9276305981269515e-12,0
1033,5.4410621367263861e-11,1.0466966326592303e-05,1.0463702963320501e-05,3.2633632718016636e-09,2.3124569590997559e-11,0
1034,1.4011662809126162e-10,-1.5543675877159342e-04,-1.5543467762738528e-04,-2.0811442081377501e-09,4.4833352499008781e-11,0
1035,-4.3046710757628258e-11,1.1444371443978824e-04,1.1444274054631618e-04,9.7389347206557151e-10,1.4461305349089284e-11,0
1036,5.1775670157958180e-11,2.0272769789185519e-05,2.0269406617443592e-05,3.3631717419264949e-09,2.0549909269862252e-11,0
1037,9.4822380857154361e-11,-9.4171009401186959e-05,-9.4174738210028584e-05,3.7288088416254474e-09,6.9225855535268786e-12,0
1038,-2.8988432293167424e-10,-7.1359484584924276e-06,-7.1424413975788697e-06,6.4929390864420096e-09,7.5914497227433517e-12,0
1039,-2.0841282700949574e-10,-1.7303800033918954e-04,-1.7304188219007883e-04,3.8818508892881319e-09,1.0653008423932560e-11,0
1040,-1.1414202355634668e-10,-1.7596851743909708e-05,-1.7600299320527976e-05,3.4475766182676018e-09,2.8959327177855824e-11,0
1041,-1.3915784210919510e-10,9.6848394956482956e-05,9.6842984564387909e-05,5.4103920950468237e-09,8.7562773155451297e-12,0
1042,-2.9950635466044239e-10,2.6706666176297758e-06,2.6622107005826095e-06,8.4559170471662585e-09,7.4392718484467215e-12,0
1043,8.1471496147791651e-11,-1.6590207009687004e-04,-1.6589729875038514e-04,-4.7713464849030371e-09,6.1289335906718437e-12,0
1044,1.5072648198948840e-10,1.0398432870418811e-04,1.0398843168874403e-04,-4.1029845559233027e-09,6.3671207637906438e-12,0
1045,-9.6220316968226827e-12,9.8065990136199637e-06,9.8069492783083703e-06,-3.5026468840657716e-10,3.4904466731314245e-12,0
1046,6.9254984424176656e-11,2.6988637046869175e-04,2.6988492173979665e-04,1.4487288950947030e-09,9.2089094784888163e-12,0
1047,-9.1093527558612871e-11,1.7570866127688753e-04,1.7570346060424586e-04,5.2006726416684024e-09,6.2302441742517969e-12,0
1048,-1.7574229950169028e-10,1.0461031367887258e-05,1.0457107352045740e-05,3.9240158415175492e-09,1.3376619698159974e-11,0
1049,-9.4270803553940645e-11,-1.5544110118070192e-04,-1.5544095002562904e-04,-1.5115507288757449e-10,3.4605044373240468e-11,0
1050,-2.5015818549933712e-11,1.1444532412512097e-04,1.1444338408305051e-04,1.9400420704597174e-09,2.8572367779443687e-11,0
1051,-1.8536433122589309e-10,2.0267551966390157e-05,2.0262611852299108e-05,4.9401140910486103e-09,2.5105728438461569e-11,0
1052,-1.6034851303211532e-10,-9.4177731776428275e-05,-9.4182155283583315e-05,4.4235071550402212e-09,6.2453976169912053e-12,0
1053,3.8820867631660569e-10,5.7657827022290081e-06,5.7080229182463432e-06,5.7759783982664961e-08,3.7339728925910533e-11,0
1054,-2.6714679129475063e-10,-3.7248809329348148e-06,-3.7308670766909537e-06,5.9861437561389541e-09,2.7516921496249087e-11,0
1055,1.2106188498949738e-10,2.0408386025190517e-06,1.9825993935819494e-06,5.8239208937102258e-08,4.0613626081988296e-11,0
1056,3.2741259037013966e-10,2.0183129550328804e-06,1.9885184802978780e-06,2.9794474735002445e-08,2.8769240118806241e-11,0
1057,2.0667821000553251e-10,-1.7303054613528046e-04,-1.7302934121285162e-04,-1.2049224288408680e-09,3.9560188287443384e-11,0
1058,-1.4945479067441865e-10,9.6847464416858868e-05,9.6842826347606192e-05,4.6380692526757023e-09,1.8915867444869847e-11,0
1059,1.8201033852221830e-10,2.7031024165506679e-06,2.6762241429613506e-06,2.6878273589317213e-08,1.8049114656782567e-11,0
1060,-3.5613299989051377e-10,2.6987809299630367e-04,2.6987222069197093e-04,5.8723043327405140e-09,2.6813792319426460e-11,0
1061,-2.4667871779510881e-11,1.7573363868137598e-04,1.7570498135922839e-04,2.8657322147593181e-08,3.1306451418390344e-11,0
1062,3.3146512887032829e-10,-9.4144372058027614e-05,-9.4167964784298806e-05,2.3592726271191313e-08,1.5077062472909497e-11,0
1063,-2.0935607445173260e-10,-3.7230470647845425e-06,-3.7290728631391022e-06,6.0257983545597453e-09,3.6660440043766632e-11,0
1064,-5.2953628880579959e-10,-7.1742782608158473e-06,-7.1491404003023847e-06,-2.5137860513462576e-08,1.5925495652483134e-11,0
1065,-3.2434088046723543e-10,-1.7306690412851808e-04,-1.7304370015355897e-04,-2.3203974959111777e-08,2.6272352488069843e-11,0
1066,-9.2215163112127510e-11,-1.7608513882985330e-05,-1.7599612336214159e-05,-8.9015467711704829e-09,4.7338781146950699e-11,0
1067,-1.2032323480577196e-10,9.6840725538053628e-05,9.6843930819643010e-05,-3.2052815893818514e-09,1.7671659146511132e-11,0
1068,-5.1301240179675376e-10,2.6349315371473891e-06,2.6562794189514382e-06,-2.1347881804049048e-08,1.1759452633208003e-11,0
1069,2.0519540837563930e-10,-1.6589264390858406e-04,-1.6589256578884151e-04,-7.8119742554123850e-11,9.3468155321072584e-12,0
1071,1.6523886997715530e-11,9.8091993356014652e-06,9.8077039510503931e-06,1.4953845510721093e-09,5.2116812882947427e-12,0
1072,2.0401764480549147e-10,2.6990761893348758e-04,2.6988768062869242e-04,1.9938304795163661e-08,1.3572779511272900e-11,0
1073,-1.8867152137672819e-10,1.7570183190498728e-04,1.7569948611938723e-04,2.3457856000545785e-09,9.3819542004059967e-12,0
1074,-4.3732112561346671e-10,1.0434335181875448e-05,1.0449717208218736e-05,-1.5382026343287750e-08,3.0557458517761131e-11,0
1075,-2.3212571727069709e-10,-1.5545847151749066e-04,-1.5544348987242676e-04,-1.4981645063904484e-08,5.3575386973696339e-11,0
1076,-2.8108071701222678e-11,1.1444928642107889e-04,1.1444364259524633e-04,5.6438258325559312e-09,3.4507239079710266e-11,0
1077,-4.2079723860703772e-10,2.0243485368678926e-05,2.0255986434614149e-05,-1.2501065935222879e-08,2.6084060516831798e-11,0
1078,-3.9268916694944169e-10,-9.4205827758802457e-05,-9.4188978655110672e-05,-1.6849103691784855e-08,8.6354295898329214e-12,0
1079,1.7780125442381026e-10,1.9841196417990856e-06,1.9840530310721691e-06,6.6610726916486762e-11,2.0889221962392445e-11,0
1080,2.6809958164393371e-10,-1.0676429361382647e-05,-1.0666583940298267e-05,-9.8454210843803750e-09,2.7005399929709384e-11,0
1081,3.6049426817746888e-11,-1.7820853706060694e-05,-1.7805531563868860e-05,-1.5322142191834059e-08,1.0171424291126490e-11,0
1082,1.9568708009017098e-10,-1.8371267470228790e-04,-1.8369187718437580e-04,-2.0797517912105479e-08,1.6543074004469208e-11,0
1083,1.8180109200170538e-10,-2.8275835519711925e-05,-2.8260324327018215e-05,-1.5511192693710713e-08,5.3289643113413472e-11,0
1084,1.3971694150171120e-10,8.6167972309416849e-05,8.6183435735979306e-05,-1.5463426562457188e-08,1.8677731591635026e-11,0
1085,4.7371231556920124e-11,-8.0120581715803496e-06,-7.9954051151557572e-06,-1.6653056424592366e-08,9.1762319970987257e-12,0
1086,-2.3205015424668435e-10,-7.1443643453517926e-06,-7.1403692974508657e-06,-3.9950479009269162e-09,1.3808787593752743e-11,0
1087,-7.2412501106676819e-11,-1.7303622391930161e-04,-1.7303531974701214e-04,-9.0417228947579399e-10,2.1082665510108736e-11,0
1088,-8.6298489619650046e-11,-1.7599439570558425e-05,-1.7599403650758169e-05,-3.5919800255935011e-11,3.8465096332724241e-11,0
1089,-1.2838264013046711e-10,9.6844405695066960e-05,9.6843983504408279e-05,4.2219065868103964e-10,1.0592423761820935e-11,0
1090,-2.2072834952231221e-10,2.6644270150026628e-06,2.6649081793277770e-06,-4.8116432511422305e-10,1.2027368509396155e-11,0
1091,1.5963765309607955e-10,-1.6589182665467542e-04,-1.6589306191002874e-04,1.2352553533268463e-09,8.8290472151963267e-12,0
1092,1.0366751393203909e-10,1.0398879278091953e-04,1.0398722574350884e-04,1.5670374106939618e-09,9.3257146388913922e-12,0
1093,1.1321804716341421e-11,9.8087807603678551e-06,9.8075523187180925e-06,1.2284416497626013e-09,4.8115251672528912e-12,0
1094,-5.5970139135528598e-11,2.6988063654097153e-04,2.6987934911232634e-04,1.2874286451909460e-09,1.4474501792056086e-11,0
1095,-1.4831584838999308e-10,1.7570060346626566e-04,1.7569983331648973e-04,7.7014977592970366e-10,7.8294033322256691e-12,0
1096,-1.4575166443473104e-10,1.0455100903408927e-05,1.0458276666159734e-05,-3.1757627508076602e-09,3.4042695282635083e-11,0
1097,1.3885988660930190e-11,-1.5543686824572077e-04,-1.5543534299791123e-04,-1.5252478095361798e-09,5.5415983172902535e-11,0
1098,-4.2084150516361426e-11,1.1444378440771228e-04,1.1444348605436210e-04,2.9835335017705609e-10,2.8866571930822483e-11,0
1099,-1.3442985971611186e-10,2.0263890285813352e-05,2.0264401417805633e-05,-5.1113199228138527e-10,3.2337137676233176e-11,0
1100,-9.2345709155967368e-11,-9.4180008468985627e-05,-9.4180364016124206e-05,3.5554713857864455e-10,8.4719077976297789e-12,0
1101,2.0949507511655929e-10,1.9953459149471553e-06,1.9848526651943428e-06,1.0493249752812513e-08,1.6584234891442902e-11,0
1102,3.7129377989680085e-10,-1.0648464447138989e-05,-1.0663598942276053e-05,1.5134495137063858e-08,2.4925816062414958e-11,0
1103,1.0448462981475874e-10,-1.7803877449910736e-05,-1.7803632566200299e-05,-2.4488371043690591e-10,2.1805667048770530e-11,0
1104,2.8703521371257657e-10,-1.8369094037497713e-04,-1.8368874704731986e-04,-2.1933276572727849e-09,4.1142546250415116e-11,0
1106,2.4680059451537125e-10,8.6189194925461281e-05,8.6186481638872737e-05,2.7132865885440196e-09,1.9297662844957963e-11,0
1107,1.2092355360543012e-10,-7.9947317826408772e-06,-7.9933433469837446e-06,-1.3884356571325829e-09,2.2161300452002324e-11,0
1108,-2.6680915036659354e-10,-7.1553833473989720e-06,-7.1412689206985011e-06,-1.4114426700470863e-08,1.0612226814478209e-11,0
1109,-8.4258566409417259e-11,-1.7304243173595427e-04,-1.7303496564703865e-04,-7.4660889156199020e-09,2.1135373471160021e-11,0
1110,-8.1238002417012759e-11,-1.7604885792631576e-05,-1.7599233343058284e-05,-5.6524495732917948e-09,4.5319502729910527e-11,0
1111,-1.2449318537929041e-10,9.6837666928411593e-05,9.6844278188326958e-05,-6.6112599153643047e-09,1.7057520238842935e-11,0
1112,-2.5037022656901434e-10,2.6537944235703603e-06,2.6641617580665160e-06,-1.0367334496155713e-08,1.0351176688004068e-11,0
1113,1.8255058384663496e-10,-1.6588704911303567e-04,-1.6589187538511104e-04,4.8262720753731742e-09,8.5636447828231822e-12,0
1114,1.4231596446931654e-10,1.0399306671043810e-04,1.0398838485207854e-04,4.6818583595512747e-09,1.0140301139459817e-11,0
1115,1.6438923784117712e-11,9.8092043629943824e-06,9.8076995993067725e-06,1.5047636876098320e-09,5.0987743880896459e-12,0
1116,-4.0234619151115032e-11,2.6988013190278254e-04,2.6987928727757016e-04,8.4462521238127738e-10,2.1482949944350464e-11,0
1117,-1.6611166011757735e-10,1.7569622945731982e-04,1.7569879579840901e-04,-2.5663410891827929e-09,7.9796626665735219e-12,0
1118,-1.8557114774456890e-10,1.0449649177793167e-05,1.0457204848840644e-05,-7.5556710474765831e-09,2.9605403168265110e-11,0
1119,-3.0205638317093859e-12,-1.5543760945455049e-04,-1.5543517504295934e-04,-2.4344115911491271e-09,5.6359240501058168e-11,0
1120,-4.3255182967756415e-11,1.1444265757998263e-04,1.1444361008625903e-04,-9.5250627640797690e-10,5.3954806563052828e-11,0
1121,-1.6913222395251617e-10,2.0258859842276801e-05,2.0263481443351547e-05,-4.6216010747462456e-09,3.0378475416881097e-11,0
1122,-1.2587704090429797e-10,-9.4183861556791041e-05,-9.4181380540834180e-05,-2.4810159568607569e-09,1.0263682399379543e-11,0
1123,-6.9092602765305403e-11,1.9603304957449899e-06,1.9766766399196992e-06,-1.6346144174709280e-08,1.1905311214387256e-11,0
1124,-5.4183879522749503e-11,8.2446886697775876e-05,8.2459316254363942e-05,-1.2429556588066325e-08,9.7742185182749847e-12,0
1125,1.4908723316263718e-11,8.0486548793932066e-05,8.0486555257735192e-05,-6.4638031255573325e-12,7.2546462327684104e-12,0
1126,2.0298342485508976e-10,-1.6588218762562338e-04,-1.6589050970357424e-04,8.3220779508613209e-09,1.1629202713437253e-11,0
1127,2.0380061626987906e-11,9.8094867810224464e-06,9.8078125102211283e-06,1.6742708013181215e-09,6.3279371504034725e-12,0
1128,-1.8260336327649117e-10,1.7569168625535415e-04,1.7569754558098230e-04,-5.8593256281494303e-09,9.0370998670650865e-12,0
1129,3.3251345292641558e-10,-1.0666142771428248e-05,-1.0664720703007444e-05,-1.4220684208039627e-09,9.9981972829941012e-12,0
1130,9.7287945886950606e-11,5.6855078150851862e-06,5.6986388235916193e-06,-1.3131008506433127e-08,1.4202406779953338e-11,0
1131,2.6209670989304656e-10,-2.8265967633174516e-05,-2.8258557347536117e-05,-7.4102856383986338e-09,2.5008442546536240e-11,0
1132,2.0162249366080495e-10,8.6176531054683175e-05,8.6185089843280699e-05,-8.5587885975235267e-09,7.4328605936395520e-12,0
1133,-1.5513373691480910e-10,-3.7103165876038735e-06,-3.7270932325029689e-06,1.6776644899095375e-08,1.3265344446527656e-11,0
1134,1.7737971522136796e-10,-1.4376458958086785e-05,-1.4376902560742709e-05,4.4360265592411578e-10,1.6382001028317059e-11,0
1135,-5.7845791734404345e-11,1.9751708582593785e-06,1.9769454140823357e-06,-1.7745558229571489e-09,1.9978150925692531e-11,0
1136,1.0696297226878656e-10,-3.1976259046163392e-05,-3.1973945826310576e-05,-2.3132198528162261e-09,4.3893956351547908e-11,0
1137,4.6488756079001718e-11,8.2466249655023006e-05,8.2462253112465501e-05,3.9965425575059013e-09,1.3520525604246495e-11,0
1138,-2.3522550700851959e-10,1.6351656773438972e-05,1.6352650576378677e-05,-9.9380293970495449e-10,1.5397879663360051e-11,0
1139,-7.0416743002573425e-11,-1.7599773611005854e-05,-1.7598880924772015e-05,-8.9268623383890935e-10,2.8231350939548016e-11,0
1140,-1.3089095922047258e-10,9.6842692908620867e-05,9.6844393118965301e-05,-1.7002103444341320e-09,7.4570978609705921e-12,0
1141,1.6480876400148588e-10,-3.3951485070444695e-05,-3.3950862495932298e-05,-6.2257451239689302e-10,4.2509634859789403e-11,0
1142,1.0433454782519430e-10,8.0491047417494653e-05,8.0489219383546290e-05,1.8280339483627266e-09,1.0920392965800387e-11,0
1143,-6.0474216210307753e-11,1.1444245858734450e-04,1.1444337203161443e-04,-9.1344426993026154e-10,2.3043999970384162e-11,0
1144,1.2762968096557519e-10,-1.7836372031201225e-05,-1.7803196070960773e-05,-3.3175960240452318e-08,1.9379879253777118e-11,0
1145,2.7130717397553117e-10,-1.8373246164248621e-04,-1.8368779117828706e-04,-4.4670464199148647e-08,4.1887889367625792e-11,0
1146,7.3667285962552680e-11,8.6135933970478418e-05,8.6181324337412634e-05,-4.5390366934215946e-08,2.4122151813617407e-11,0
1147,1.3743185956404381e-10,-8.0306029273521581e-06,-7.9930561587447751e-06,-3.7546768607383071e-08,2.0399899210500291e-11,0
1149,-1.6333841894032424e-10,-2.1541861355992530e-05,-2.1515136989723615e-05,-2.6724366268914934e-08,5.9033652503063774e-11,0
1151,-2.1730081405263397e-10,8.2430449461767807e-05,8.2454663666411493e-05,-2.4214204643685728e-08,3.6058632601854638e-11,0
1152,-1.5353624034630055e-10,-1.1736121341562270e-05,-1.1707207929649057e-05,-2.8913411913212794e-08,5.7617308311501931e-11,0
1153,1.4367749289275558e-10,-1.6589610597840423e-04,-1.6589148504599392e-04,-4.6209324103155085e-09,1.2326665973698463e-11,0
1154,-5.3962395302283965e-11,1.0397231229399874e-04,1.0398282635003729e-04,-1.0514056038548789e-08,1.7384426517719445e-11,0
1155,9.8021785834529871e-12,9.8057682174917818e-06,9.8075054921319370e-06,-1.7372746401551279e-09,6.0292487090352729e-12,0
1156,-1.9763988827063756e-10,2.6986841144206047e-04,2.6987323889093065e-04,-4.8274488701730185e-09,2.2196418352390207e-11,0
1157,-1.3387531426870009e-10,1.7570185886025690e-04,1.7569821634480580e-04,3.6425154511013878e-09,1.2015365593434996e-11,0
1158,6.3764574771052710e-11,-9.4166539299566504e-05,-9.4176029729865069e-05,9.4904302985645943e-09,1.6608850869596386e-11,0
1159,-4.2932545483329061e-10,1.6350123774227024e-05,1.6347153838609435e-05,2.9699356175892004e-09,1.0911836622857743e-11,0
1160,-5.9287371297898096e-11,-1.7595187341004279e-05,-1.7598527187911713e-05,3.3398469074343896e-09,1.5425504676714095e-11,0
1161,3.7003808304029513e-10,-3.3945377365203824e-05,-3.3945004938200816e-05,-3.7242700300787893e-10,3.6067686706550486e-11,0
1162,7.7773106462911845e-11,1.6372114487775771e-05,1.6361950069056113e-05,1.0164418719658480e-08,2.4044646953168174e-11,0
1163,-1.3607301404984758e-10,-7.1325889873363052e-06,-7.1370196242472782e-06,4.4306369109730010e-09,9.4884057358511014e-12,0
