obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4139,-4.9903946700047192e-09,-2.1553649390798450e-04,-2.1553858979863184e-04,2.0958906473420372e-09,8.6144736158589642e-12,0
4140,-2.4084438015081425e-08,-2.0122942513368242e-04,-2.0123474579501532e-04,5.3206613329060369e-09,4.1337299443292579e-11,0
4141,-1.0577873177557281e-08,-1.7160061866652916e-04,-1.7160061730960507e-04,-1.3569240945709299e-12,9.3244328859887735e-12,0
4142,-8.0815792279683470e-09,-1.0336375170827330e-04,-1.0336480838332791e-04,1.0566750546119660e-09,9.3119948342202803e-12,0
4143,-2.4700195873709249e-08,-2.2468224124762119e-04,-2.2468509858799283e-04,2.8573403716334288e-09,3.4856049434025148e-11,0
4145,2.4122981534798594e-08,-1.0889290170365204e-05,-1.0893095759771039e-05,3.8055894058352093e-09,5.1622949677803117e-11,0
4146,5.0289384074748252e-09,3.4178411861649112e-06,3.4192097277864909e-06,-1.3685416215796897e-09,3.4312915805077376e-11,0
4147,1.8535503008255473e-08,3.3046600700765288e-05,3.3050318588575284e-05,-3.7178878099954201e-09,2.0427678761213651e-11,0
4148,2.1031796968104284e-08,1.0128343759798234e-04,1.0128528037502203e-04,-1.8427770396862303e-09,3.0933981140115937e-11,0
4149,4.4131807147024894e-09,-2.0035072236837884e-05,-2.0037431373691716e-05,2.3591368538322579e-09,3.6482636942812807e-11,0
4150,6.4459399880468263e-10,-6.2788221448918484e-06,-6.2722040010486793e-06,-6.6181438431691297e-09,3.6899966886753730e-11,0
4151,-1.9094042531390555e-08,1.4307084789859457e-05,1.4312004415923483e-05,-4.9196260640259370e-09,5.0542226956989917e-11,0
4152,-5.5874785743857876e-09,4.3935895963484115e-05,4.3939118686577385e-05,-3.2227230932707976e-09,1.6219054807813500e-11,0
4153,-3.0911846004922373e-09,1.1217278175210945e-04,1.1217902903455872e-04,-6.2472824492639792e-09,1.9815290333129541e-11,0
4154,-1.9709799766453106e-08,-9.1457876326937748e-06,-9.1459786303314888e-06,1.9099763771402692e-10,4.3522059535288590e-11,0
4156,1.3506564262368581e-08,2.9628782176992739e-05,2.9632393618984795e-05,-3.6114419920557379e-09,2.5765433548462560e-11,0
4157,1.6002858230545201e-08,9.7865640402337265e-05,9.7867417498448414e-05,-1.7770961111489942e-09,3.6430200816240189e-11,0
4158,-6.1575745072217362e-10,-2.3452794782594208e-05,-2.3456482322608214e-05,3.6875400140062972e-09,5.3075908634041871e-11,0
4159,-4.3843443547262299e-09,-9.6966018265963808e-06,-9.6919079018389540e-06,-4.6939247574267259e-09,2.5049347333889759e-11,0
4160,2.4962939482818308e-09,6.8236862571899488e-05,6.8234921500455827e-05,1.9410714436609786e-09,1.8572149862593355e-11,0
4161,-1.4122322655786392e-08,-5.3081593050143677e-05,-5.3084747721578618e-05,3.1546714349410705e-09,4.1613341358580529e-11,0
4162,-1.7890909260436326e-08,-3.9325432618115370e-05,-3.9329617278130577e-05,4.1846600152065094e-09,2.7235498742238146e-11,0
4163,-1.6618615757106786e-08,-1.2131855239063804e-04,-1.2132248726890974e-04,3.9348782716999752e-09,5.2177133281302620e-11,0
4164,-2.0387202630796613e-08,-1.0756226484101312e-04,-1.0756208945178867e-04,-1.7538922445186744e-10,4.9878227148703426e-11,0
4201,3.7095454811572252e-08,-2.0457791428512293e-04,-2.0457628695062552e-04,-1.6273344974077758e-09,5.0592198675669894e-11,0
4202,6.5006897078830132e-09,-2.1552357108415784e-04,-2.1552646818499024e-04,2.8971008323992568e-09,2.7062655285251689e-11,0
4204,1.0603993209155121e-08,-1.0334349507833129e-04,-1.0334521117254367e-04,1.7160942123719755e-09,2.0608892975743508e-11,0
4211,-2.8829584906419139e-08,-2.0464678337910307e-04,-2.0464392237198338e-04,-2.8610071196909573e-09,3.4780604497017179e-11,0
4212,-4.7883103567402772e-09,-2.1553560365344948e-04,-2.1553796413758359e-04,2.3604841341111349e-09,7.7787715783296416e-12,0
4213,-2.3858019259432229e-08,-2.0122896620482830e-04,-2.0123437625041985e-04,5.4100455915541499e-09,4.2159351256163567e-11,0
4214,-1.0574093197486991e-08,-1.7160116357289586e-04,-1.7160093912738743e-04,-2.2444550842990081e-10,7.3640519436868338e-12,0
4215,-7.9716980645362177e-09,-1.0336291297354319e-04,-1.0336415844653403e-04,1.2454729908403751e-09,8.2594510420157641e-12,0
4216,-2.4307693631199893e-08,-2.2468125931005088e-04,-2.2468404648089553e-04,2.7871708446519823e-09,3.3170664879898037e-11,0
4217,-2.8341471982087331e-08,-2.1092675057285534e-04,-2.1093892410617261e-04,1.2173533317272377e-08,7.4428985959337279e-11,0
4218,2.4041274215786264e-08,-1.0888787670950729e-05,-1.0892881729232960e-05,4.0940582822304603e-09,6.7897673848539683e-11,0
4219,4.9715655109249584e-09,3.4177226467327348e-06,3.4188102997778104e-06,-1.0876530450755744e-09,5.1945813950583028e-11,0
4220,1.8255491358326278e-08,3.3045553157544936e-05,3.3049405594951357e-05,-3.8524374064218903e-09,2.4390495827023022e-11,0
4221,2.0857886499888849e-08,1.0128383452906323e-04,1.0128535992021988e-04,-1.5253911566487886e-09,4.3604402741324840e-11,0
4222,4.5218912885258030e-09,-2.0034507720528751e-05,-2.0036656993964057e-05,2.1492734353053319e-09,6.8831920042888261e-11,0
4223,4.8811282368099998e-10,-6.2800732392831286e-06,-6.2729753000504684e-06,-7.0979392326601964e-09,5.0815073194994295e-11,0
4225,-5.7857829091780436e-09,4.3934477299207783e-05,4.3938140425041751e-05,-3.6631258339679153e-09,2.3740724103546971e-11,0
4226,-3.1833877486313170e-09,1.1217274074075976e-04,1.1217887413855659e-04,-6.1333977968366666e-09,1.7252269547786767e-11,0
4229,1.3283925487049519e-08,2.9627832064415584e-05,2.9631730617710606e-05,-3.8985532950226547e-09,2.8166201453128537e-11,0
4230,1.5886320645087951e-08,9.7866036804555336e-05,9.7867709597224977e-05,-1.6727926696412767e-09,3.4000817049316287e-11,0
4231,-4.4967396626853011e-10,-2.3452368771446409e-05,-2.3455466231573688e-05,3.0974601272791070e-09,5.3174397763264219e-11,0
4232,-4.4834526262756815e-09,-9.6977414866883729e-06,-9.6922921750139477e-06,-5.4493116744252362e-09,2.1095855295972902e-11,0
4233,2.6023951402176861e-09,6.8238237657424101e-05,6.8235909477744024e-05,2.3281796800774662e-09,1.2175542382712095e-11,0
4234,-1.3733600362879748e-08,-5.3080174923763462e-05,-5.3083324211442029e-05,3.1492876785663322e-09,4.0463269528383351e-11,0
4235,-1.7767378735027102e-08,-3.9325530781783320e-05,-3.9329119158726935e-05,3.5883769436154882e-09,3.4048513044421747e-11,0
4236,-1.6335994676719486e-08,-1.2131867848975660e-04,-1.2132195039622201e-04,3.2719064654081632e-09,5.8150228117223684e-11,0
4237,-2.0369773309746949e-08,-1.0756382835140545e-04,-1.0756262794462329e-04,-1.2004067821680918e-09,4.1528627842108573e-11,0
4285,3.6955025932947916e-08,-2.0457791014752175e-04,-2.0457643102283869e-04,-1.4791246830592100e-09,5.6342351596125793e-11,0
4286,6.2596703070386877e-09,-2.1552320754352969e-04,-2.1552625840656663e-04,3.0508630369469134e-09,2.8292506431616144e-11,0
4287,1.3885190235488609e-08,-1.7157617965257911e-04,-1.7157613419957045e-04,-4.5453008652891758e-11,4.9828134415303739e-11,0
4291,-2.6459449803361454e-08,1.0123521121257421e-04,1.0123704381852922e-04,-1.8326059550086149e-09,7.0893100020774208e-11,0
4295,-2.8520033289542127e-08,-2.0464633644025430e-04,-2.0464360478925414e-04,-2.7316510001521802e-09,3.3623048835700099e-11,0
4296,-4.5660909242653923e-09,-2.1553471141707789e-04,-2.1553727910190093e-04,2.5676848230363637e-09,7.9302000270918867e-12,0
4297,-2.3606270408563884e-08,-2.0122864282336693e-04,-2.0123396801581672e-04,5.3251924497885617e-09,3.6769578046280957e-11,0
4298,-1.0565609647415238e-08,-1.7160171582475219e-04,-1.7160128626297531e-04,-4.2956177688253244e-10,8.4807271080953879e-12,0
4299,-7.8481004030909596e-09,-1.0336205145284466e-04,-1.0336344471864463e-04,1.3932657999727758e-09,8.5383636005067944e-12,0
4300,-2.3882937338636466e-08,-2.2468035778762472e-04,-2.2468290117845196e-04,2.5433908272390945e-09,3.3631481373517606e-11,0
4301,-2.8198541919185503e-08,-2.1092747509254519e-04,-2.1093852999129166e-04,1.1054898746475170e-08,8.2699636959447509e-11,0
4302,2.3953942070438024e-08,-1.0888335935536897e-05,-1.0892645902488175e-05,4.3099669512781913e-09,5.4726794056421743e-11,0
4303,4.9137627661219204e-09,3.4176495881605221e-06,3.4183789110599043e-06,-7.2932289938223982e-10,5.2307649419060159e-11,0
4304,1.7954423325110643e-08,3.3044629545650938e-05,3.3048413088023714e-05,-3.7835423727754767e-09,1.8144493805489585e-11,0
4305,2.0671932580211643e-08,1.0128427530671892e-04,1.0128545098461755e-04,-1.1756778986221801e-09,3.6197216934851854e-11,0
4306,4.6370959661940197e-09,-2.0034022301242387e-05,-2.0035814604473699e-05,1.7923032313122648e-09,4.2930168826312164e-11,0
4307,3.2149128870642389e-10,-6.2811027623792433e-06,-6.2738135286348858e-06,-7.2892337443574445e-09,3.2873557118745173e-11,0
4308,-1.9040178696273021e-08,1.4306071110344130e-05,1.4311156653464215e-05,-5.0855431200854821e-09,5.1129936598553634e-11,0
4309,-5.9995187931779747e-09,4.3933013800378715e-05,4.3937074622102737e-05,-4.0608217240223343e-09,1.8902148183038177e-11,0
4310,-3.2820095242556108e-09,1.1217266578869003e-04,1.1217870707652214e-04,-6.0412878321073563e-09,1.8381349345312575e-11,0
4311,-1.9316845036637100e-08,-9.1455966304680204e-06,-9.1450981943073280e-06,-4.9843616069239613e-10,4.4059209901223026e-11,0
4313,1.3040660176318229e-08,2.9626891523442354e-05,2.9631006233455363e-05,-4.1147100130086139e-09,3.8608729425131795e-11,0
4314,1.5758169436466074e-08,9.7866552247907778e-05,9.7868027880515176e-05,-1.4756326073984537e-09,4.2603083082904115e-11,0
4315,-2.7666653677007196e-10,-2.3451639799075010e-05,-2.3454364766881149e-05,2.7249678061386522e-09,4.6042327545998434e-11,0
4316,-4.5922714204329943e-09,-9.6987737091330448e-06,-9.6927125649060074e-06,-6.0611442270373447e-09,3.0172515811029545e-11,0
4317,2.7175092532942731e-09,6.8239657681214497e-05,6.8236988065350135e-05,2.6696158643619607e-09,1.2545332655658271e-11,0
4318,-1.3317327586707250e-08,-5.3078542669590494e-05,-5.3081777598998554e-05,3.2349294080600242e-09,3.7153889660782167e-11,0
4319,-1.7632932193407785e-08,-3.9325672128005156e-05,-3.9328575468219322e-05,2.9033402141657679e-09,2.3789756980067113e-11,0
4320,-1.6034836039605598e-08,-1.2131839718462978e-04,-1.2132137165246676e-04,2.9744678369799738e-09,5.9532077715429524e-11,0
4321,-2.0350440902379756e-08,-1.0756539903697751e-04,-1.0756321597788274e-04,-2.1830590947696620e-09,5.6198307992729570e-11,0
4386,5.9354018080904110e-09,-2.1552285690183345e-04,-2.1552597822427255e-04,3.1213224390943314e-09,3.2363453048319809e-11,0
4393,4.4092205616580354e-09,1.1218055827721648e-04,1.1218652189610997e-04,-5.9636188934981873e-09,3.5919732780665763e-11,0
4395,-2.8106333977374500e-08,-2.0464582462716976e-04,-2.0464318035678638e-04,-2.6442703833853831e-09,3.8311157755229694e-11,0
4396,-4.2662795762949795e-09,-2.1553361993098194e-04,-2.1553635864842021e-04,2.7387174382715110e-09,8.1214779526454176e-12,0
4397,-2.3261997729838199e-08,-2.0122809259579596e-04,-2.0123341373613386e-04,5.3211403378981750e-09,3.3243864432936595e-11,0
4398,-1.0547069086738540e-08,-1.7160231428758410e-04,-1.7160174438946119e-04,-5.6989812291497431e-10,8.3976480515394420e-12,0
4399,-7.6768164262972984e-09,-1.0336094185961226e-04,-1.0336248197966986e-04,1.5401200575954456e-09,9.9892525500853441e-12,0
4400,-2.3320896988426100e-08,-2.2467911691491458e-04,-2.2468137314629873e-04,2.2562313841507312e-09,3.1094682895000693e-11,0
4402,2.3840054149202386e-08,-1.0887860630055292e-05,-1.0892326380264676e-05,4.4657502093841902e-09,6.0761568885503236e-11,0
4403,4.8443361479195438e-09,3.4176963199933352e-06,3.4178087492860718e-06,-1.1242929273658740e-10,5.6878289992286783e-11,0
4404,1.7559264625617036e-08,3.3043397723674702e-05,3.3047090994349436e-05,-3.6932706747337457e-09,2.4251757980091069e-11,0
4405,2.0429517291544972e-08,1.0128469277875460e-04,1.0128558020555532e-04,-8.8742680071822802e-10,4.8841305187294448e-11,0
4406,4.7854370001200279e-09,-2.0033521527192556e-05,-2.0034691333959120e-05,1.1698067665640108e-09,5.7732657266689188e-11,0
4407,1.0556213497141312e-10,-6.2821920785629398e-06,-6.2749298273293100e-06,-7.2622512336297787e-09,4.5143956056468274e-11,0
4408,-1.8995717379811343e-08,1.4305500408371037e-05,1.4310570054257376e-05,-5.0696458863387314e-09,5.7292898043354315e-11,0
4409,-6.2807895740632234e-09,4.3931293380482760e-05,4.3935650945134809e-05,-4.3575646520494817e-09,1.9777876305859056e-11,0
4410,-3.4105368871417507e-09,1.1217266414983778e-04,1.1217848687338945e-04,-5.8227235516636246e-09,1.8618730859919009e-11,0
4411,-1.9054616075270862e-08,-9.1455820698145562e-06,-9.1444950100611674e-06,-1.0870597533888399e-09,4.0379869311275156e-11,0
4413,1.2714928062805063e-08,2.9625795467971144e-05,2.9630035376627842e-05,-4.2399086566972596e-09,3.9568868257227700e-11,0
4414,1.5585180737396071e-08,9.7867177177903930e-05,9.7868453490069002e-05,-1.2763121650722535e-09,3.3283730938471911e-11,0
4415,-5.8898873908252003e-11,-2.3451108406667611e-05,-2.3452902391351172e-05,1.7939846835614292e-09,5.9801752049517493e-11,0
4416,-4.7387739523769219e-09,-9.6998769132487783e-06,-9.6932768711699153e-06,-6.6000420788630155e-09,3.0583917306522450e-11,0
4417,2.8702526599395392e-09,6.8241380268547688e-05,6.8238432697244333e-05,2.9475713033549900e-09,1.5679109326584458e-11,0
4418,-1.2773827762773008e-08,-5.3076864375120516e-05,-5.3079718797408894e-05,2.8544222883779280e-09,4.8356488406331270e-11,0
4419,-1.7453702587749352e-08,-3.9325669752002333e-05,-3.9327847506926358e-05,2.1777549240250020e-09,3.9328806481345320e-11,0
4420,-1.5644079670048367e-08,-1.2131826384738495e-04,-1.2132060901878093e-04,2.3451713959866559e-09,5.3176810591322324e-11,0
4421,-2.0323954730036332e-08,-1.0756702169038585e-04,-1.0756400389924342e-04,-3.0177911424265425e-09,5.0291406225433787e-11,0
4489,3.6621027320322416e-08,-2.0457862012204965e-04,-2.0457677368682488e-04,-1.8464352247692106e-09,6.2883890690626332e-11,0
4490,5.6701413304997837e-09,-2.1552272695027179e-04,-2.1552574987712119e-04,3.0229268494039608e-09,3.7341761382838554e-11,0
4491,1.3980992639978222e-08,-1.7157731905730912e-04,-1.7157690271837477e-04,-4.1633893435675390e-10,4.7079734228529468e-11,0
4492,1.0216875987855203e-08,-1.0334163919845617e-04,-1.0334359169298906e-04,1.9524945328878909e-09,2.9236700839745249e-11,0
4494,-2.2640034642547465e-08,3.3001132515951721e-05,3.3005228683357034e-05,-4.0961674053127391e-09,6.1880043315602713e-11,0
4495,-2.6404151294634231e-08,1.0123666438064619e-04,1.0123778710673082e-04,-1.1227260846274206e-09,6.7163542513229581e-11,0
4500,-2.7770157927765914e-08,-2.0464524806262669e-04,-2.0464283545887108e-04,-2.4126037556095568e-09,2.8831912267115016e-11,0
4501,-4.0203429064007987e-09,-2.1553281611638546e-04,-2.1553560584144883e-04,2.7897250633700243e-09,7.7561103964263742e-12,0
4502,-2.2975587728882751e-08,-2.0122775796520709e-04,-2.0123295568926555e-04,5.1977240584505369e-09,3.0191123143565464e-11,0
4503,-1.0525823892397871e-08,-1.7160274936535457e-04,-1.7160211225174409e-04,-6.3711361048533234e-10,6.5524465146927193e-12,0
4504,-7.5324652877060797e-09,-1.0336002340273487e-04,-1.0336169117787603e-04,1.6677751411614452e-09,6.9270042837428894e-12,0
4505,-2.2869047703027807e-08,-2.2467822783855344e-04,-2.2468013261365096e-04,1.9047750975239794e-09,3.3748229124126721e-11,0
4506,-2.7834234819165879e-08,-2.1092861852702627e-04,-2.1093755339177808e-04,8.9348647518182681e-09,6.6282163318051570e-11,0
4507,2.3749814807766536e-08,-1.0887433867790876e-05,-1.0892062607350809e-05,4.6287395599329173e-09,5.0573188478872058e-11,0
4508,4.7945701155253409e-09,3.4175316346368376e-06,3.4173502422119939e-06,1.8139242484362800e-10,3.4213831023762035e-11,0
4509,1.7244333814434099e-08,3.3042554520749685e-05,3.3046019292085231e-05,-3.4647713355464389e-09,1.8306447931837520e-11,0
4510,2.0237692416510135e-08,1.0128525092341963e-04,1.0128569203338898e-04,-4.4110996935209715e-10,3.4546282751737739e-11,0
4511,4.9011102345622157e-09,-2.0032874563868930e-05,-2.0033779635219288e-05,9.0507135035796001e-10,5.0809336465235349e-11,0
4512,-6.4076951540529641e-11,-6.2830216887737635e-06,-6.2758345713229265e-06,-7.1871174508369632e-09,3.5200630762354119e-11,0
4513,-1.8955244060773233e-08,1.4305005227714575e-05,1.4310095285730591e-05,-5.0900580160160165e-09,4.7847222155986799e-11,0
4514,-6.5054810410550141e-09,4.3930066796244935e-05,4.3934493447824407e-05,-4.4266515794718839e-09,1.6575852153248452e-11,0
4515,-3.5121224181449094e-09,1.1217279468909774e-04,1.1217831050923425e-04,-5.5158201365065494e-09,1.4661537896120287e-11,0
4516,-1.8848703487758219e-08,-9.1456228528572978e-06,-9.1440108730479124e-06,-1.6119798093853550e-09,4.7197772655817853e-11,0
4518,1.2449763260034282e-08,2.9625010235088955e-05,2.9629243398371808e-05,-4.2331632828522710e-09,1.9211324971138877e-11,0
4519,1.5443121876015176e-08,9.7867713437677388e-05,9.7868800250599895e-05,-1.0868129225077069e-09,2.7227954066904421e-11,0
4521,-4.8586469992357147e-09,-9.7005021640929334e-06,-9.6937379459154376e-06,-6.7642181774958503e-09,2.8517018370109150e-11,0
4522,2.9933585986370194e-09,6.8242704535361083e-05,6.8239610769966932e-05,3.0937653941508561e-09,1.0564387745177632e-11,0
4523,-1.2343223640306485e-08,-5.3075391661945581e-05,-5.3078051079264051e-05,2.6594173184696195e-09,4.3239184795648764e-11,0
4524,-1.7308410807434256e-08,-3.9325577711708326e-05,-3.9327254126235990e-05,1.6764145276631061e-09,2.7060159482944544e-11,0
4525,-1.5336581517310343e-08,-1.2131822160809909e-04,-1.2131999813157108e-04,1.7765234719906804e-09,4.8042416249294021e-11,0
4526,-2.0301768907688084e-08,-1.0756827320384122e-04,-1.0756464677756358e-04,-3.6264262776372755e-09,4.6710472897972772e-11,0
4593,3.6463890108853765e-08,-2.0457871246431036e-04,-2.0457693490085756e-04,-1.7775634527956042e-09,6.8226277318273208e-11,0
4594,5.3834057497891389e-09,-2.1552241390077227e-04,-2.1552550295646735e-04,3.0890556950758947e-09,2.8499719529865215e-11,0
4595,1.4016923043691231e-08,-1.7157774570285094e-04,-1.7157728712826681e-04,-4.5857458412165708e-10,2.5313283993276815e-11,0
4596,1.0074534535272551e-08,-1.0334117768058971e-04,-1.0334304287780042e-04,1.8651972107119365e-09,1.6284315641918803e-11,0
4598,-2.2446966954006166e-08,3.3001041524289383e-05,3.3004617423743240e-05,-3.5758994538573883e-09,6.1058828707920506e-11,0
4600,8.6335171759121628e-09,4.3944752788263770e-05,4.3949182193562587e-05,-4.4294052988164481e-09,6.6834015861783750e-11,0
4602,-3.9423885120752384e-09,6.8236606865691544e-05,6.8233451597454699e-05,3.1552682368458408e-09,3.3464625208436978e-11,0
4603,-2.7408916980772995e-08,-2.0464496809064988e-04,-2.0464246484576615e-04,-2.5032448837305349e-09,2.4858979770494769e-11,0
4604,-3.7538350675009493e-09,-2.1553199864766774e-04,-2.1553479132384003e-04,2.7926761722910608e-09,6.6931748139204349e-12,0
4605,-2.2661087487244207e-08,-2.0122745855790953e-04,-2.0123245550098811e-04,4.9969430785821913e-09,2.6654837070670909e-11,0
4606,-1.0496676958393749e-08,-1.7160320038803168e-04,-1.7160250362109847e-04,-6.9676693321280014e-10,5.9700167429586466e-12,0
4607,-7.3721460431246112e-09,-1.0335915298477407e-04,-1.0336083184965823e-04,1.6788648841633853e-09,7.1570519564138159e-12,0
4608,-2.2388536723998110e-08,-2.2467737082146593e-04,-2.2467879963928853e-04,1.4288178226023237e-09,3.0232130554402881e-11,0
4609,-2.7649286196168602e-08,-2.1092878057989240e-04,-2.1093707066113397e-04,8.2900812415698851e-09,7.4657447019566088e-11,0
4610,2.3655081741071328e-08,-1.0887098611757871e-05,-1.0891774533053497e-05,4.6759212956258670e-09,4.2762187274490211e-11,0
4611,4.7478294244168124e-09,3.4176251395567903e-06,3.4168617817140331e-06,7.6335784275714108e-10,4.2184956200615999e-11,0
4612,1.6912239839886255e-08,3.3041724717144556e-05,3.3044869245835647e-05,-3.1445286910914035e-09,1.6998877945082062e-11,0
4613,2.0036770754885433e-08,1.0128583865029288e-04,1.0128581956817597e-04,1.9082116908732821e-11,3.4517421468535208e-11,0
4614,5.0203802610277908e-09,-2.0032461275499257e-05,-2.0032799906652377e-05,3.3863115312055339e-10,4.9387569334864047e-11,0
4615,-2.4036926780125113e-10,-6.2836587648540214e-06,-6.2768054246703545e-06,-6.8533401836668435e-09,3.1124337788047836e-11,0
4616,-1.8907251674586521e-08,1.4304487205940662e-05,1.4309586343514874e-05,-5.0991375742120049e-09,4.4082418270124978e-11,0
4617,-6.7428419476006291e-09,4.3928833185217370e-05,4.3933247744857196e-05,-4.4145596398261280e-09,1.8326015743182040e-11,0
4618,-3.6183110097867076e-09,1.1217287894171304e-04,1.1217812356947928e-04,-5.2446277662426951e-09,1.6855924469157114e-11,0
4621,1.2164409955968821e-08,2.9624177825669784e-05,2.9628388524518488e-05,-4.2106988487036669e-09,2.8133092750463122e-11,0
4622,1.5288940882748736e-08,9.7868263828080048e-05,9.7869174532452287e-05,-9.1070437223893762e-10,3.5727806231622562e-11,0
4624,-4.9881986247348156e-09,-9.7011440488925862e-06,-9.6942363804229724e-06,-6.9076684696138708e-09,2.7112596569480787e-11,0
4625,3.1245309180897502e-09,6.8244027206812614e-05,6.8240882450864074e-05,3.1447559485403738e-09,1.3114083622519465e-11,0
4626,-1.1891859558432134e-08,-5.3074133066654226e-05,-5.3076262599314572e-05,2.1295326603455386e-09,4.5360479561874571e-11,0
4627,-1.7152609097401936e-08,-3.9325395187708940e-05,-3.9326613914386757e-05,1.2187266778174079e-09,1.9868068628032028e-11,0
4628,-1.5016389787949526e-08,-1.2131802473064031e-04,-1.2131935025413270e-04,1.3255234923868547e-09,5.0692336774039738e-11,0
4629,-2.0277139533460723e-08,-1.0756946337322527e-04,-1.0756534115366907e-04,-4.1222195562074827e-09,4.2749210493232914e-11,0
4707,5.1161660308735263e-09,-2.1552240084375934e-04,-2.1552527191830712e-04,2.8710745477833043e-09,2.8207314873912048e-11,0
4708,1.4044237557649441e-08,-1.7157820325675792e-04,-1.7157765243979077e-04,-5.5081696715146740e-10,3.2044146550013943e-11,0
4709,9.9379263824751885e-09,-1.0334071777728937e-04,-1.0334253426134134e-04,1.8164840519745802e-09,1.6106404915966107e-11,0
4711,-2.2276623454031230e-08,3.3000709346210286e-05,3.3004036523640359e-05,-3.3271774300727675e-09,6.0835612422738310e-11,0
4716,-2.7073536651706547e-08,-2.0464459782062398e-04,-2.0464212076421582e-04,-2.4770564081616400e-09,3.0340871046236599e-11,0
4717,-3.5043898544564716e-09,-2.1553131400917948e-04,-2.1553402925137826e-04,2.7152421987783164e-09,7.9216734211898228e-12,0
4718,-2.2362752739253610e-08,-2.0122722610616938e-04,-2.0123198336105555e-04,4.7572548861655409e-09,2.9760775455623454e-11,0
4719,-1.0463609234039508e-08,-1.7160353752094701e-04,-1.7160286376535381e-04,-6.7375559320050071e-10,9.6363226647770665e-12,0
4720,-7.2184190564912908e-09,-1.0335834740621275e-04,-1.0336002415285418e-04,1.6767466414348113e-09,8.1222278244967779e-12,0
4721,-2.1947247475568042e-08,-2.2467646037127803e-04,-2.2467756114487243e-04,1.1007735944003165e-09,3.6363844353298966e-11,0
4722,-2.7471845101934290e-08,-2.1092899024621606e-04,-2.1093661455146161e-04,7.6243052455498856e-09,7.3630748091104536e-11,0
4723,2.3569146662035794e-08,-1.0886631833502934e-05,-1.0891502310015928e-05,4.8704765129942775e-09,5.4983249070270262e-11,0
4724,4.7107838661357094e-09,3.4174417487906755e-06,3.4164117124980606e-06,1.0300362926149182e-09,3.7186001639734333e-11,0
4725,1.6609927283322798e-08,3.3041100611693928e-05,3.3043802014472523e-05,-2.7014027785950091e-09,2.1367150671925838e-11,0
4726,1.9855117466522443e-08,1.0128625374181653e-04,1.0128594532541002e-04,3.0841640650874566e-10,3.0180261866292537e-11,0
4727,5.1262891813974039e-09,-2.0031958776267579e-05,-2.0031889247920144e-05,-6.9528347434923837e-11,5.3359168007477837e-11,0
4728,-3.9830848378829617e-10,-6.2842283606592223e-06,-6.2777064373657586e-06,-6.5219232934637453e-09,3.4998636791360716e-11,0
4729,-1.8858362150627140e-08,1.4304104801004386e-05,1.4309114364731919e-05,-5.0095637275335584e-09,4.7598826642466984e-11,0
4730,-6.9592194310392999e-09,4.3927770346233880e-05,4.3932088283158994e-05,-4.3179369251140909e-09,2.3953723779893953e-11,0
4731,-3.7140292285691830e-09,1.1217296800292327e-04,1.1217795240814604e-04,-4.9844052227646096e-09,1.8823755511238459e-11,0
4734,1.1899142930337700e-08,2.9623593580577375e-05,2.9627590555343023e-05,-3.9969747656488745e-09,3.7505608907218059e-11,0
4735,1.5144333132621954e-08,9.7868824004113347e-05,9.7869524253493692e-05,-7.0024938034511305e-10,3.3825721465650326e-11,0
4736,4.1550561948568208e-10,-2.3449401925748365e-05,-2.3449286784741288e-05,-1.1514100707694041e-10,5.2760824675061172e-11,0
4737,-5.1090922803076661e-09,-9.7015626282581993e-06,-9.6947023297090987e-06,-6.8602985491006147e-09,2.7930123843132152e-11,0
4738,3.2451901892776102e-09,6.8245181970188681e-05,6.8242069920304777e-05,3.1120498839042922e-09,1.4814906333409024e-11,0
4739,-1.1483638003322890e-08,-5.3072933718506087e-05,-5.3074603965846154e-05,1.6702473400664539e-09,4.8804958281283887e-11,0
4740,-1.7008235697200000e-08,-3.9325247259712915e-05,-3.9326016445872187e-05,7.6918615927171934e-10,3.1378912823732204e-11,0
4742,-2.0253425429042939e-08,-1.0757044826199390e-04,-1.0756598999960110e-04,-4.4582623928040351e-09,4.5623539995056518e-11,0
4796,3.6182585158795785e-08,-2.0457931716943588e-04,-2.0457722350407888e-04,-2.0936653569961650e-09,7.0038688249776508e-11,0
4797,4.8513012098786954e-09,-2.1552222281107352e-04,-2.1552504127659401e-04,2.8184655204870936e-09,2.4235157065892966e-11,0
4798,1.4065472689088613e-08,-1.7157851813131924e-04,-1.7157802178280768e-04,-4.9634851155382076e-10,1.9512230209919825e-11,0
4799,9.7987904732353255e-09,-1.0334033011091988e-04,-1.0334203187617569e-04,1.7017652558122803e-09,2.0723766286514423e-11,0
4803,9.2141713598984484e-09,4.3943686910898234e-05,4.3947911716608694e-05,-4.2248057104598766e-09,4.7868038576775364e-11,0
4804,4.9474891922776842e-09,1.1218195207770253e-04,1.1218677875159778e-04,-4.8266738952537115e-09,3.7650825414622503e-11,0
4805,-4.2666822165800544e-09,6.8238193339490230e-05,6.8235236327267258e-05,2.9570122229722468e-09,3.6034342201691135e-11,0
4806,-2.6743513755721394e-08,-2.0464427594167394e-04,-2.0464178217909364e-04,-2.4937625803060897e-09,3.8155194124765124e-11,0
