obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
257,3.5644339499802556e-10,-4.4592895779022989e-06,-2.9793042637628670e-06,-1.4799853141394319e-06,1.3541757355090089e-11,0
258,-2.3774906940049207e-11,1.4273514173712698e-05,-3.8886005067742985e-06,1.8162114680486997e-05,4.5332701547777266e-11,0
259,5.3842462155706286e-10,-1.8738486824098309e-05,-2.5440941627096697e-06,-1.6194392661388638e-05,5.0810394160036531e-11,0
260,2.3813907028833227e-10,-4.4781714075535495e-06,-3.2622303550167509e-06,-1.2159410525367986e-06,2.6214973505687772e-11,0
261,-3.0028555132492138e-10,1.4260345875211598e-05,-4.5498787482745825e-06,1.8810224623486181e-05,3.8962326062822783e-11,0
263,2.1065394861180754e-10,-4.5104692135110314e-06,-3.3279613252298745e-06,-1.1825078882811568e-06,2.4611261730721915e-11,0
264,-1.3722789001986150e-10,1.4264536990079462e-05,-4.1599245612636968e-06,1.8424461551343157e-05,6.1602272418353295e-11,0
265,5.1772119139694011e-10,-1.8727270219489429e-05,-2.5936066432138704e-06,-1.6133663576275559e-05,2.4068181148951461e-11,0
266,3.0872133012604327e-10,-4.4685414589771405e-06,-3.0934321057832355e-06,-1.3751093531939050e-06,1.5052397695324691e-11,0
267,-2.0899986123035868e-10,1.4258646752740405e-05,-4.3315680183055375e-06,1.8590214771045942e-05,2.3781214668101458e-11,0
268,7.8236505613202206e-10,-1.8722576064424123e-05,-1.9607079355161338e-06,-1.6761868128907991e-05,1.8524288949700319e-11,0
269,3.2962477454187534e-10,-4.4761322119425684e-06,-3.0434412889908077e-06,-1.4326909229517607e-06,1.3596101365398673e-11,0
270,-4.5274028166847229e-10,1.4246389613861016e-05,-4.9144759094951101e-06,1.9160865523356124e-05,3.6676396695363860e-11,0
271,6.5611842397162023e-10,-1.8715023860230509e-05,-2.2626281422267405e-06,-1.6452395718003769e-05,5.9251141362941800e-11,0
272,3.4344908374301360e-10,-4.4689465608441226e-06,-3.0103803017770181e-06,-1.4585662590671045e-06,2.8012493516833995e-11,0
273,-3.1266934023435746e-10,1.4246137227941560e-05,-4.5794947153971504e-06,1.8825631943338713e-05,4.8655714480348930e-11,0
275,3.6414420450947731e-10,-4.4615421871379429e-06,-2.9608876932789712e-06,-1.5006544938589717e-06,2.4134545969925218e-11,0
277,3.3126328972961960e-10,-1.8744808112199779e-05,-3.0395227619321714e-06,-1.5705285350267608e-05,2.6569035067504259e-11,0
278,3.2060146704332297e-10,-4.4755569584753116e-06,-3.0650206279288549e-06,-1.4105363305464567e-06,1.5291863591636163e-11,0
279,-1.0661823111039056e-11,1.4269162125895955e-05,-3.8572404228455798e-06,1.8126402548741535e-05,4.9590897404746641e-11,0
280,8.1784061221324588e-10,-1.8762267469228482e-05,-1.8758677537074952e-06,-1.6886399715520988e-05,5.1333459283415121e-11,0
281,2.7433360723689542e-10,-4.5056804321222388e-06,-3.1756707225711063e-06,-1.3300097095511325e-06,2.9095559347268051e-11,0
282,-5.4350700451247217e-10,1.4256659866694957e-05,-5.1315455235873614e-06,1.9388205390282318e-05,4.5533679701523419e-11,0
283,4.2952341121276835e-10,-1.8771800041389800e-05,-2.8045326027340331e-06,-1.5967267438655766e-05,4.0738086831261392e-11,0
284,2.0760499084450287e-10,-4.5079771814858505e-06,-3.3352529412009598e-06,-1.1727242402848907e-06,2.0557023159782771e-11,0
285,-2.2191842107408714e-10,1.4263757881128984e-05,-4.3624628959880266e-06,1.8626220777117011e-05,5.6550365952876069e-11,0
286,4.6365997224378345e-10,-1.8739517428343483e-05,-2.7228946422870693e-06,-1.6016622786056413e-05,4.9232189457432602e-11,0
287,2.7984222402197796e-10,-4.4769698230862076e-06,-3.1624968050575800e-06,-1.3144730180286276e-06,2.8011546465523561e-11,0
288,-1.8381774845608589e-10,1.4262627403689894e-05,-4.2713447191639155e-06,1.8533972122853810e-05,3.8335585025396530e-11,0
292,2.5865974720842982e-10,-1.8790531678577332e-05,-3.2131549308922829e-06,-1.5577376747685048e-05,5.5076183193436366e-11,0
293,2.5217319223862284e-10,-4.5228548114506495e-06,-3.2286675983101001e-06,-1.2941872131405494e-06,3.3740597573608415e-11,0
294,-6.4865561799513674e-12,1.4267628478537974e-05,-3.8472552261450108e-06,1.8114883704682984e-05,3.4582553810119462e-11,0
295,5.8800583712871030e-10,-1.8736784005670380e-05,-2.4255201413818340e-06,-1.6311263864288546e-05,5.1387254113159362e-11,0
296,3.0708718369161399e-10,-4.4770276391593172e-06,-3.0973401849203598e-06,-1.3796874542389574e-06,2.6974277058893106e-11,0
297,-2.8091865347797134e-10,1.4259790578962511e-05,-4.5035625994693993e-06,1.8763353178431911e-05,3.7457863075578484e-11,0
298,3.7944461535056619e-10,-1.8734182100065455e-05,-2.9242965927890235e-06,-1.5809885507276433e-05,4.1355622863482913e-11,0
299,3.5865661154398884e-10,-4.4654058279449717e-06,-2.9740113320971452e-06,-1.4913944958478265e-06,6.1610183749754856e-11,0
300,-2.0788003783122870e-11,1.4268697487613028e-05,-3.8814572950851503e-06,1.8150154782698178e-05,3.3906911456852437e-11,0
301,4.0683588499037134e-10,-1.8739615299680386e-05,-2.8587900707519952e-06,-1.5880825228928391e-05,7.5083201579077837e-11,0
302,3.1609568002596190e-10,-4.4750320522543921e-06,-3.0757962670441003e-06,-1.3992357852102918e-06,1.8406398584774658e-11,0
303,-9.0740205159069905e-11,1.4264603081678724e-05,-4.0487487525907577e-06,1.8313351834269481e-05,4.7870027889783484e-11,0
304,8.5111843434409573e-10,-1.8706899685769739e-05,-1.7962834767672635e-06,-1.6910616209002477e-05,2.2522668431158306e-11,0
305,4.2248676422778277e-10,-4.4753718294468850e-06,-2.8213608212449012e-06,-1.6540110082019838e-06,1.3888486402593801e-11,0
306,-4.2863167031281556e-10,1.4231478808052200e-05,-4.8568199007806963e-06,1.9088298708832897e-05,4.4567847720697942e-11,0
307,6.8849818605148680e-10,-1.8703702711996353e-05,-2.1851915857570790e-06,-1.6518511126239274e-05,5.2544049732144480e-11,0
308,4.0451442210439750e-10,-4.4705389067817378e-06,-2.8643418747281497e-06,-1.6061970320535882e-06,2.7583932640685943e-11,0
309,-2.8398376385819065e-10,1.4233051820555440e-05,-4.5108928445915892e-06,1.8743944665147030e-05,5.9521598886761485e-11,0
310,2.9837559966485532e-10,-1.8748783532770638e-05,-3.1181740337536025e-06,-1.5630609499017037e-05,2.8993394452601287e-11,0
311,3.1887651213554868e-10,-4.4789515232105184e-06,-3.0691458765268532e-06,-1.4098056466836653e-06,1.6638667652499212e-11,0
312,2.0500912020482940e-11,1.4269842194872349e-05,-3.7827143996830538e-06,1.8052556594555401e-05,4.3157379819034230e-11,0
313,3.6570590116131708e-10,-1.8757362378512069e-05,-2.9571528785922427e-06,-1.5800209499919824e-05,5.0246524293148904e-11,0
314,2.5765220918776753e-10,-4.4921718164499941e-06,-3.2155644691291581e-06,-1.2766073473208360e-06,2.3158417204715403e-11,0
315,-1.0805369279562258e-10,1.4265140152624600e-05,-4.0901541483360319e-06,1.8355294300960632e-05,6.6150283356627380e-11,0
316,5.5865027075665725e-10,-1.8730611902984667e-05,-2.4957243006175143e-06,-1.6234887602367152e-05,4.5694265009817153e-11,0
317,3.5961064066256378e-10,-4.4729065253774902e-06,-2.9717297609870172e-06,-1.5011767643904730e-06,2.5048744286813409e-11,0
318,-1.9903962996747975e-10,1.4257613294182958e-05,-4.3077480158998256e-06,1.8565361310082784e-05,2.4968537947054287e-11,0
319,4.9329715139963723e-10,-1.8713101039027902e-05,-2.6520170029874657e-06,-1.6061084036040436e-05,5.8588035416462301e-11,0
320,3.9360516842442947e-10,-4.4649535694283107e-06,-2.8904314746624242e-06,-1.5745220947658866e-06,3.6007484288058981e-11,0
321,-9.9691982567135191e-11,1.4248061240154999e-05,-4.0701570265321681e-06,1.8318218266687168e-05,4.5896091575381247e-11,0
322,9.4355824971338694e-10,-1.8738665142818884e-05,-1.5752126435340521e-06,-1.7163452499284832e-05,3.8354902602326958e-11,0
323,4.2326197730859580e-10,-4.4867357067938235e-06,-2.8195068906520719e-06,-1.6672288161417516e-06,2.2537583644367801e-11,0
324,-5.2029627236253307e-10,1.4251956736042667e-05,-5.0760368028500794e-06,1.9327993538892745e-05,5.3445113434255724e-11,0
325,4.7389454472348219e-10,-1.8754765851879476e-05,-2.6984185498496936e-06,-1.6056347302029783e-05,3.2086102324102193e-11,0
326,2.7537819407992887e-10,-4.4909162508054851e-06,-3.1731725816688197e-06,-1.3177436691366654e-06,1.7192428473167221e-11,0
327,-1.9851635122880731e-10,1.4263871458073708e-05,-4.3064965890518880e-06,1.8570368047125596e-05,6.3628706163305079e-11,0
328,3.1209505746631343e-10,-1.8739104678839203e-05,-3.0853637998131768e-06,-1.5653740879026027e-05,5.4900540339109517e-11,0
329,3.6500188841768199e-10,-4.4497907257697034e-06,-2.9588365327970939e-06,-1.4909541929726095e-06,3.0025550302647875e-11,0
330,5.2906830927608165e-11,1.4289293209992539e-05,-3.7052152888738607e-06,1.7994508498866401e-05,2.8758245814495369e-11,0
331,3.9623817172685801e-10,-1.8737231112930883e-05,-2.8841346183603177e-06,-1.5853096494570566e-05,4.3263169984528345e-11,0
332,3.5353612456807581e-10,-4.4724875186583036e-06,-2.9862570329112657e-06,-1.4862304857470380e-06,3.8284907364136271e-11,0
333,-4.2702047080208354e-11,1.4264618238679812e-05,-3.9338649701961579e-06,1.8198483208875969e-05,3.3501431026801937e-11,0
334,2.2551877942767366e-10,-1.8772288640028778e-05,-3.2924119191519185e-06,-1.5479876720876858e-05,4.5923067105083857e-11,0
335,2.5495737183660342e-10,-4.5041556605788374e-06,-3.2220092022376117e-06,-1.2821464583412257e-06,3.7719896409180579e-11,0
336,2.9438591256658348e-11,1.4268088548726951e-05,-3.7613398416744829e-06,1.8029428390401433e-05,3.7032754625322080e-11,0
337,4.7983968676945070e-10,-1.8741242608231751e-05,-2.6842006773827101e-06,-1.6057041930849040e-05,4.3833484666140542e-11,0
338,3.4056456634512164e-10,-4.4787531160604341e-06,-3.0172786567994741e-06,-1.4614744592609599e-06,2.8610460465804951e-11,0
339,-1.3927512048756151e-10,1.4262657121833638e-05,-4.1648205354011048e-06,1.8427477657234744e-05,4.0262804343722892e-11,0
340,2.5886851066510211e-10,-1.8752610211600351e-05,-3.2126556707939063e-06,-1.5539954540806445e-05,3.0489144305758770e-11,0
341,3.1086784559232067e-10,-4.4821473606350762e-06,-3.0882986904818074e-06,-1.3938486701532688e-06,1.5977782331268492e-11,0
342,5.1999334467470110e-11,1.4270388141624998e-05,-3.7073855766205144e-06,1.7977773718245513e-05,5.2530555043124256e-11,0
344,3.8219084221252690e-10,-4.4660487793571346e-06,-2.9177289611013601e-06,-1.5483198182557745e-06,2.7268264613457172e-11,0
347,2.7043176566060171e-10,-4.5207142342594542e-06,-3.1850020195341007e-06,-1.3357122147253535e-06,3.7037348075119415e-11,0
348,-3.1580379239734784e-10,1.4263350833760083e-05,-4.5869907921540515e-06,1.8850341625914133e-05,5.2451979305153884e-11,0
349,6.3411915503870775e-10,-1.8735593699878081e-05,-2.3152396353814111e-06,-1.6420354064496670e-05,4.7568908422481354e-11,0
350,3.9935350346117561e-10,-4.4785366029344298e-06,-2.8766842683184870e-06,-1.6018523346159428e-06,2.6168797593203040e-11,0
351,-2.3476565145097480e-10,1.4257019196071974e-05,-4.3931871884675328e-06,1.8650206384539507e-05,3.7687829750303437e-11,0
352,3.6468540420687696e-10,-1.8753787696664664e-05,-2.9595934082615064e-06,-1.5794194288403157e-05,3.6445669817395468e-11,0
353,2.8914233582333144e-10,-4.4882283514249832e-06,-3.1402554855907064e-06,-1.3479728658342768e-06,2.9791094790747358e-11,0
354,-7.5543069024453423e-11,1.4265566848652503e-05,-4.0124046346950579e-06,1.8277971483347561e-05,6.2595091598046050e-11,0
355,1.0146545829759464e-09,-1.8726998118736259e-05,-1.4051849820616624e-06,-1.7321813136674597e-05,3.6763731366373686e-11,0
356,5.2514174491513791e-10,-4.4838934106419120e-06,-2.5758603080144104e-06,-1.9080331026275017e-06,2.1667999315617774e-11,0
357,-4.8951283820727941e-10,1.4243244301506697e-05,-5.0024178821361555e-06,1.9245662183642852e-05,4.7253321456076767e-11,0
358,2.3686708634697013e-10,-1.8751988300321799e-05,-3.2652723185759905e-06,-1.5486715981745809e-05,1.9419671504898502e-11,0
359,3.2522890916662249e-10,-4.4754612046642899e-06,-3.0539540492922632e-06,-1.4215071553720267e-06,1.3931997006238901e-11,0
360,8.8361822555897151e-11,1.4276551329237171e-05,-3.6204242871801662e-06,1.7896975616417338e-05,5.9293104053985107e-11,0
361,3.7541135138283088e-10,-1.8744245484729125e-05,-2.9339421878438674e-06,-1.5810303296885256e-05,6.4953690574226264e-11,0
362,3.3894793008872818e-10,-4.4789213775294281e-06,-3.0211448601536046e-06,-1.4577765173758235e-06,2.3319294088533234e-11,0
363,-3.6463421348663523e-11,1.4265330001475649e-05,-3.9189452282733401e-06,1.8184275229748989e-05,5.3677997822602352e-11,0
364,5.5948189397060752e-10,-1.8730045283448654e-05,-2.4937354645720330e-06,-1.6236309818876620e-05,4.1731741498077892e-11,0
365,4.1150711365614943e-10,-4.4761635122706747e-06,-2.8476187761183898e-06,-1.6285447361522849e-06,2.5521103855397788e-11,0
366,-1.4797477997435929e-10,1.4253843772744912e-05,-4.1856258665661270e-06,1.8439469639311040e-05,2.5018153785706828e-11,0
367,4.9774102489226706e-10,-1.8750958230683706e-05,-2.6413894307462837e-06,-1.6109568799937422e-05,3.3571278337539109e-11,0
368,3.3141156049369894e-10,-4.4873622104864980e-06,-3.0391681707722018e-06,-1.4481940397142961e-06,1.6199813679443846e-11,0
369,-1.6632946474427911e-10,1.4263479851596428e-05,-4.2295212966858096e-06,1.8493001148282238e-05,4.2165029295594027e-11,0
370,1.9387123809285700e-10,-1.8767234634535154e-05,-3.3680973616716857e-06,-1.5399137272863469e-05,4.2849818066143595e-11,0
371,2.5028179851790425e-10,-4.4987124320772232e-06,-3.2331908871563719e-06,-1.2655215449208512e-06,3.6679675696011781e-11,0
372,5.6410559376007157e-11,1.4268504386328229e-05,-3.6968360838265970e-06,1.7965340470154824e-05,4.0926603147048212e-11,0
373,2.1390434655624163e-10,-1.8756181604202143e-05,-3.3201879628638323e-06,-1.5435993641338311e-05,2.9023663036548383e-11,0
374,2.9695299972110822e-10,-4.4851525089883298e-06,-3.1215761971359643e-06,-1.3635763118523655e-06,1.6538488035982503e-11,0
375,8.3048652709429511e-11,1.4270927811193147e-05,-3.6331307911944351e-06,1.7904058602387581e-05,4.6766147437402822e-11,0
378,-8.0823642744510669e-10,1.4249858718605804e-05,-5.7646488446537777e-06,2.0014507563259582e-05,3.6615492027366114e-11,0
381,1.1160895234755305e-11,1.4263576563670541e-05,-3.8050511523581235e-06,1.8068627716028666e-05,4.9787149517336429e-11,0
383,6.4169648677006665e-10,-1.8761863934014557e-05,-2.2971183633641105e-06,-1.6464745570650445e-05,7.1225331776188400e-11,0
384,3.4907359289895453e-10,-4.4991170176540696e-06,-2.9969292263863512e-06,-1.5021877912677184e-06,3.1470263151237515e-11,0
385,-2.9262289444268173e-10,1.4262694899579847e-05,-4.5315534202222758e-06,1.8794248319802122e-05,4.8066367530429379e-11,0
386,4.6840428202406019e-10,-1.8743341399249901e-05,-2.7115485733658769e-06,-1.6031792825884025e-05,4.4099095286812097e-11,0
387,3.7465765758610613e-10,-4.4812967593833158e-06,-2.9357446548325670e-06,-1.5455521045507488e-06,2.7799137489664078e-11,0
388,-9.3746624282034909e-11,1.4261930830040438e-05,-4.0559386369269280e-06,1.8317869466967365e-05,3.6878266505493814e-11,0
389,3.5316247334383946e-10,-1.8753688226722832e-05,-2.9871506239158621e-06,-1.5766537602806969e-05,3.8926236520029161e-11,0
390,3.0576697274873003e-10,-4.4879776492350726e-06,-3.1004974838831607e-06,-1.3874801653519119e-06,4.4259480214572765e-11,0
391,-4.7395501037438078e-11,1.4265584818236657e-05,-3.9450894168582522e-06,1.8210674235094910e-05,5.5975371067730815e-11,0
392,6.4190044185962529e-10,-1.8733105895908306e-05,-2.2966306025284711e-06,-1.6436475293379835e-05,4.7495993942566147e-11,0
393,4.4868964446809738e-10,-4.4806247184547669e-06,-2.7586963455025499e-06,-1.7219283729522171e-06,2.6744439958200354e-11,0
394,-1.9321079707387008e-10,1.4252591722406505e-05,-4.2938082980475165e-06,1.8546400020454022e-05,3.8093099107129408e-11,0
395,1.7356943946001933e-10,-1.8758480753314558e-05,-3.4166493359693894e-06,-1.5341831417345169e-05,2.4479351261941810e-11,0
396,2.9887889908736813e-10,-4.4812757135769422e-06,-3.1169703876595878e-06,-1.3643053259173544e-06,1.3407643869501648e-11,0
397,1.2530945932246709e-10,1.4277182107567780e-05,-3.5320636082524465e-06,1.7809245715820227e-05,5.5516378475668288e-11,0
398,3.4318439829834907e-10,-1.8747094928149165e-05,-3.0110132999235735e-06,-1.5736081628225592e-05,5.8951753586594289e-11,0
399,3.4201109939512416e-10,-4.4815764837545860e-06,-3.0138192571307719e-06,-1.4677572266238141e-06,2.7723324753528091e-11,0
400,-1.1732988533743175e-12,1.4265734259311623e-05,-3.8345485129211001e-06,1.8100282772232722e-05,6.8361354184324717e-11,0
401,5.4290108248991312e-10,-1.8727103423359787e-05,-2.5333886572474653e-06,-1.6193714766112321e-05,5.1523107099441544e-11,0
402,4.3498118261006230e-10,-4.4785027054489168e-06,-2.7914802825235694e-06,-1.6870224229253474e-06,2.9037870413111403e-11,0
403,-1.0791989936830287e-10,1.4248708234724031e-05,-4.0898341798858514e-06,1.8338542414609884e-05,2.6938643964523120e-11,0
404,5.0215605657168044e-10,-1.8750352787964960e-05,-2.6308308340180258e-06,-1.6119521953946934e-05,2.8084845905097556e-11,0
405,3.6764523567387100e-10,-4.4874549155107107e-06,-2.9525149388160166e-06,-1.5349399766946941e-06,1.5805457723752427e-11,0
406,-1.3451082098045694e-10,1.4262841036637164e-05,-4.1534266608287629e-06,1.8416267697465928e-05,4.3928747923414725e-11,0
407,9.4168278524351559e-12,-1.8809297151211463e-05,-3.8092221086488095e-06,-1.5000075042562654e-05,7.9044517781551878e-11,0
408,1.9057642263822893e-10,-4.5377782023781760e-06,-3.3759769490009598e-06,-1.1618012533772162e-06,4.1627420051269992e-11,0
409,1.8115959355185806e-10,1.4271681071710042e-05,-3.3984973991362412e-06,1.7670178470846281e-05,4.8349934578194841e-11,0
410,8.4492208053861935e-10,-4.4974427247414239e-06,-1.8111021249148396e-06,-2.6863405998265843e-06,2.8958782313595609e-11,0
412,2.7102439935042506e-10,-4.4888301901331931e-06,-3.1835847295591272e-06,-1.3052454605740660e-06,1.6974619544238354e-11,0
416,5.4128789261780747e-11,1.4266496344542807e-05,-3.7022929621033818e-06,1.7968789306646188e-05,5.0992377602531353e-11,0
417,7.3396962847854137e-10,-1.8767309112904806e-05,-2.0764461320204374e-06,-1.6690862980884369e-05,3.3447035481421726e-11,0
418,3.9654945412454021e-10,-4.5054946205963509e-06,-2.8833901830890925e-06,-1.6221044375072584e-06,2.9641093089717048e-11,0
419,-3.3742017508699941e-10,1.4261839633935083e-05,-4.6386866086547487e-06,1.8900526242589834e-05,2.7435161567578552e-11,0
420,1.3580094933129293e-10,-1.8764990627164607e-05,-3.5069730947237969e-06,-1.5258017532440809e-05,4.7694446891930992e-11,0
421,2.3289391259435082e-10,-4.4960187271410323e-06,-3.2747742072217317e-06,-1.2212445199193006e-06,3.2035152819690737e-11,0
422,9.7092962450438968e-11,1.4269144325977732e-05,-3.5995436702744415e-06,1.7868687996252172e-05,3.4678752922789011e-11,0
423,4.4485858863719443e-10,-1.8744477452248970e-05,-2.7678583575783768e-06,-1.5976619094670593e-05,3.3898016588670643e-11,0
424,3.8991552382518464e-10,-4.4835760674055876e-06,-2.8992553002253692e-06,-1.5843207671802184e-06,2.7468830695245004e-11,0
425,-5.4943064471708925e-11,1.4260754620991009e-05,-3.9631394976662793e-06,1.8223894118657288e-05,3.6868211943630071e-11,0
426,3.3062988209751854e-10,-1.8754623412546145e-05,-3.0410375632377069e-06,-1.5713585849308437e-05,3.3816856018291529e-11,0
427,3.1610440673112953e-10,-4.4888539257846582e-06,-3.0757753970328927e-06,-1.4130785287517656e-06,7.9335983182415448e-11,0
428,-1.4525475555905476e-11,1.4265504756900624e-05,-3.8664803900815366e-06,1.8131985146982159e-05,5.1332869892094962e-11,0
429,1.1142273146422099e-10,-1.8764248016673278e-05,-3.5652738703699229e-06,-1.5198974146303356e-05,2.7882843607147272e-11,0
430,2.6871521644543005e-10,-4.4865122014905827e-06,-3.1891071658259648e-06,-1.2974050356646178e-06,1.5559770096432973e-11,0
431,1.5729248465201596e-10,1.4277812831620627e-05,-3.4555758520764304e-06,1.7733388683697059e-05,4.8157318322795519e-11,0
432,6.3040535314308012e-10,-1.8725526573825160e-05,-2.3241212333838471e-06,-1.6401405340441314e-05,4.5568899525098293e-11,0
433,4.8431640224021937e-10,-4.4828188677011743e-06,-2.6734945631902798e-06,-1.8093243045108945e-06,3.0315791298460664e-11,0
434,-1.4608895034322917e-10,1.4242791542148914e-05,-4.1811158843011872e-06,1.8423907426450102e-05,3.9588584957482994e-11,0
435,3.0027936655757803e-10,-1.8750018743771395e-05,-3.1136211543306541e-06,-1.5636397589440741e-05,5.9961852997524025e-11,0
436,3.3671649110638191e-10,-4.4843334555454226e-06,-3.0264813709759773e-06,-1.4578520845694453e-06,3.3773968994443428e-11,0
437,3.6437124709574192e-11,1.4265812403666325e-05,-3.7446027720939593e-06,1.8010415175760286e-05,4.0722661997916068e-11,0
438,4.9460876500858819e-10,-1.8750104871093683e-05,-2.6488802646431446e-06,-1.6101224606450538e-05,2.8883690683236842e-11,0
439,3.9294093687923753e-10,-4.4885354418188958e-06,-2.8920199916944923e-06,-1.5965154501244035e-06,1.5913762145322984e-11,0
440,-1.0166782794598596e-10,1.4261634663417094e-05,-4.0748822824459489e-06,1.8336516945863044e-05,5.3259853446591993e-11,0
444,5.0223611945713212e-10,-1.8716117325845438e-05,-2.6306393627485613e-06,-1.6085477963096875e-05,3.6446407478584719e-11,0
445,4.5024080522590505e-10,-4.4810447556390548e-06,-2.7549867275220587e-06,-1.7260580281169961e-06,3.7556848900403791e-11,0
446,-5.1995313495553633e-11,1.4235120073657209e-05,-3.9560899188472466e-06,1.8191209992504457e-05,3.2009157543404890e-11,0
447,8.6630324388033096e-11,-1.8764583465867742e-05,-3.6245651840564991e-06,-1.5140018281811243e-05,2.8641320520694909e-11,0
448,2.4080632447340414e-10,-4.4920874340765096e-06,-3.2558515873528069e-06,-1.2362358467237028e-06,1.6200630618507292e-11,0
449,1.5417599969331162e-10,1.4272580572220576e-05,-3.4630289600670424e-06,1.7735609532287618e-05,4.1993622724689431e-11,0
452,9.4729712678389361e-11,1.4270463294222732e-05,-3.6051954080473704e-06,1.7875658702270105e-05,4.8032933590524480e-11,0
453,7.7893681982792389e-10,-1.8757501215455963e-05,-1.9689066002715707e-06,-1.6788594615184391e-05,3.2401605478368250e-11,0
454,4.7743149155594865e-10,-4.4984079449490039e-06,-2.6899599026722707e-06,-1.8084480422767332e-06,2.3231219208999288e-11,0
455,-3.0150532841084967e-10,1.4259102745585450e-05,-4.5527958585659398e-06,1.8811898604151389e-05,2.1783132976437082e-11,0
456,-1.8608917288986629e-10,-1.8814494025846951e-05,-4.2767768556323413e-06,-1.4537717170214609e-05,5.1861784115582139e-11,0
457,2.8612423621180963e-11,-4.5449162059674197e-06,-3.7633156306441565e-06,-7.8160057532326327e-07,3.2932446547160517e-11,0
458,2.1470159439281248e-10,1.4269643466285811e-05,-3.3182813359107169e-06,1.7587924802196526e-05,4.7218110177340286e-11,0
459,8.4797248552394918e-11,-1.8765734122106435e-05,-3.6289490050404038e-06,-1.5136785117066031e-05,4.5071718918545382e-11,0
460,2.1185315011873582e-10,-4.4962883776374085e-06,-3.3250934216615682e-06,-1.1711949559758403e-06,3.1568391306571238e-11,0
461,1.2705590097751491e-10,1.4269495346005880e-05,-3.5278869738624682e-06,1.7797382319868349e-05,3.6449254913216821e-11,0
462,2.9795788618765229e-10,-1.8755909408532277e-05,-3.1191730001198713e-06,-1.5636736408412406e-05,3.4219990624882769e-11,0
463,3.1834799400816397e-10,-4.4906643822655717e-06,-3.0704098334304129e-06,-1.4202545488351589e-06,5.7192404634732148e-11,0
464,2.0390107893833954e-11,1.4265168911556034e-05,-3.7829793889683105e-06,1.8048148300524344e-05,4.7620040708363792e-11,0
465,4.0522003112670411e-10,-1.8744826672629014e-05,-2.8626544030053317e-06,-1.5882172269623684e-05,3.1376918327847753e-11,0
466,3.9550214627295323e-10,-4.4862513918124478e-06,-2.8858948313132054e-06,-1.6003565604992424e-06,2.3881486564677954e-11,0
467,-9.7178843029482073e-12,1.4258509168760605e-05,-3.8549829828237436e-06,1.8113492151584349e-05,4.9074702562464947e-11,0
468,3.4969485213740779e-11,-1.8770826522274651e-05,-3.7481126480595666e-06,-1.5022713874215085e-05,3.4545448010427266e-11,0
469,2.2682921104736984e-10,-4.4924736795964523e-06,-3.2892780075478757e-06,-1.2031956720485766e-06,1.6768350035165821e-11,0
470,1.9185972548899967e-10,1.4278331638111451e-05,-3.3729079161456141e-06,1.7651239554257064e-05,5.4582732423189363e-11,0
471,2.5261300883013308e-10,-1.8752821810002346e-05,-3.2276157721033243e-06,-1.5525206037899020e-05,6.8855954786736740e-11,0
472,3.2424327905753263e-10,-4.4869668504820247e-06,-3.0563111945181136e-06,-1.4306556559639111e-06,4.6086684754441184e-11,0
473,7.1630270484709851e-11,1.4265907996239245e-05,-3.6604379776325491e-06,1.7926345973871796e-05,6.1748123262842355e-11,0
474,4.7499050587893958e-10,-1.8749393662061478e-05,-2.6957975467152726e-06,-1.6053596115346206e-05,2.8738813461247415e-11,0
475,4.1115359295605274e-10,-4.4901441568507422e-06,-2.8484642247535194e-06,-1.6416799320972228e-06,1.5295907331981110e-11,0
476,-6.3836912451224566e-11,1.4259197978492080e-05,-3.9844092327433806e-06,1.8243607211235460e-05,5.3373591000231556e-11,0
477,8.0980159439526757e-11,-1.8770603796607966e-05,-3.6380776155567282e-06,-1.5132526181051238e-05,2.0308079752845411e-11,0
481,-4.1123947847193640e-11,-1.8775321331767139e-05,-3.9300909285564862e-06,-1.4845230403210653e-05,2.7983380706117191e-11,0
482,1.6453752664178825e-10,-4.5022719200836503e-06,-3.4382492546239148e-06,-1.0640226654597354e-06,1.9046920446053420e-11,0
483,2.0566147388914730e-10,1.4273092144845984e-05,-3.3399008833350599e-06,1.7612993028181043e-05,3.7396954232368179e-11,0
484,-2.7188783531214824e-10,-1.8816522336310981e-05,-4.4819652986881242e-06,-1.4334557037622858e-05,7.1192941604493575e-11,0
485,9.1880708525224143e-13,-4.5450380385357592e-06,-3.8295452186023411e-06,-7.1549281993341810e-07,2.1713259494506063e-11,0
486,2.7280664091843795e-10,1.4271355244114235e-05,-3.1793224792842919e-06,1.7450677723398527e-05,5.2242384616487815e-11,0
490,8.0191316663991742e-10,-1.8750525111977875e-05,-1.9139584146430000e-06,-1.6836566697334874e-05,3.0720150520203994e-11,0
491,5.4342008202964626e-10,-4.4968386159610629e-06,-2.5321474641507669e-06,-1.9646911518102961e-06,2.1303841954888236e-11,0
492,-2.5849308416268549e-10,1.4253696795545404e-05,-4.4499316042704807e-06,1.8703628399815883e-05,2.5207645081119412e-11,0
493,-2.3774655558381600e-10,-1.8788598142763235e-05,-4.4003160534247258e-06,-1.4388282089338510e-05,3.0234295885563013e-11,0
494,-1.4751326254985381e-11,-4.5191991793411268e-06,-3.8670205145077099e-06,-6.5217866483341687e-07,1.9232516393109811e-11,0
