obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
449,-2.9748512169787275e-11,2.1042318112635518e-04,2.1042953542258494e-04,-6.3542962297643245e-09,3.2173597723400542e-11,0
451,2.1212102113214867e-10,-2.2062725290380829e-04,-2.2065881632976012e-04,3.1563425951835946e-08,1.6618225598586245e-11,0
452,2.3190863654684843e-11,-7.7849552780097364e-07,-7.8388873582700626e-07,5.3932080260326188e-09,7.5938004777256236e-12,0
453,4.9716700432080235e-11,-2.1952748675061091e-04,-2.1955264709876926e-04,2.5160348158349355e-08,1.0009231963388132e-11,0
454,-1.3921345706759630e-10,3.2127031544365277e-07,3.2098349358299089e-07,2.8682186066188642e-10,6.1077135702102580e-12,0
455,-1.8893015751262411e-10,2.1984876348855962e-04,2.1987879299697658e-04,-3.0029508416961736e-08,9.1174974655323335e-12,0
456,2.2572179937868006e-10,-1.1014624180464422e-06,-1.1017068809231291e-06,2.4446287668687634e-10,2.4831378036264662e-11,0
457,9.3234080256304485e-11,-7.7038612754203040e-07,-7.8311996590753785e-07,1.2733838365507457e-08,2.7035489226740925e-11,0
458,-1.3248771916710424e-10,3.3103032807567032e-07,3.2105425179302993e-07,9.9760762826403830e-09,2.7805422570674738e-11,0
459,6.7650191857463159e-11,-1.1068490651340232e-06,-1.1035294792031786e-06,-3.3195859308445638e-09,3.2973345219535655e-12,0
460,1.6233447533058886e-10,-2.2065435389319668e-04,-2.2065941117389227e-04,5.0572806955921385e-09,4.9718509084577462e-12,0
461,9.4684283311478130e-11,-2.1954750984282123e-04,-2.1955212435789050e-04,4.6145150692645902e-09,2.0375348428550676e-12,0
462,2.5119361400863196e-10,-3.6832900459230281e-06,-3.6949213633887814e-06,1.1631317465753366e-08,3.7486159265333294e-11,0
463,2.6519929282938903e-11,-2.2066393483608730e-04,-2.2066096765725225e-04,-2.9671788350448501e-09,1.0039334888397015e-11,0
464,2.6820443459283536e-10,-1.3140362124649738e-05,-1.3149251706921723e-05,8.8895822719853908e-09,1.6025414063055604e-11,0
465,-4.0007996776524062e-10,-2.1121753629394164e-04,-2.1121670561460686e-04,-8.3067933477967704e-10,2.0574628487826402e-11,0
466,-1.3195662147279652e-10,-2.0750584554320335e-04,-2.0751207225867940e-04,6.2267154760499519e-09,9.8352130300727192e-12,0
467,-3.2356855391056548e-11,-2.2066659595408600e-04,-2.2066167812109309e-04,-4.9178329929123934e-09,3.9836551784374238e-12,0
468,4.7862496779122437e-11,-2.1119802021269882e-04,-2.1121100897901222e-04,1.2988766313399474e-08,1.2080657925180296e-11,0
469,-1.3201242633883126e-10,-7.8864965517497221e-07,-7.8580009624357162e-07,-2.8495589314005924e-09,3.1008116377490086e-12,0
470,9.9599765923452090e-11,-1.3160740400124799e-05,-1.3151184317576376e-05,-9.5560825484229325e-09,1.1977263659191013e-11,0
471,1.7981911893075252e-10,-3.6921655513695605e-06,-3.6945950756997875e-06,2.4295243302269347e-09,2.9981133328770370e-11,0
472,-5.5804889561643351e-14,2.0671721048453988e-04,2.0672907960983636e-04,-1.1869125296482246e-08,7.7834265248803069e-12,0
473,8.0219352502188468e-11,9.4685946159288673e-06,9.4452735087315748e-06,2.3321107197292468e-08,1.1054348220531288e-11,0
474,-9.9655570891554919e-11,2.1987795093413205e-04,2.1987969239970715e-04,-1.7414655750975540e-09,4.3497195063997812e-12,0
475,-1.7987492384030644e-10,2.1040937193854414e-04,2.1042508352942660e-04,-1.5711590882456312e-08,1.5737915998884658e-11,0
476,-3.1349509916218367e-11,-1.1111686928535602e-06,-1.1047780109420830e-06,-6.3906819114771478e-09,1.1670832054719278e-11,0
477,-3.9960499811322236e-11,-2.2066723268242099e-04,-2.2066177704272512e-04,-5.4556396958654191e-09,7.2140688315631465e-12,0
478,-1.3807220519407443e-10,-7.8814153834933908e-07,-7.8589143131816623e-07,-2.2501070311728519e-09,8.8365714002402121e-12,0
479,-8.6109899168557544e-12,-2.1955606704702991e-04,-2.1955327364505943e-04,-2.7934019704832242e-09,1.3941122765446898e-11,0
480,-1.0672269526765293e-10,3.2298514790040506e-07,3.2131840445186926e-07,1.6667434485357938e-09,1.1040434457200606e-11,0
481,-9.8111705310808119e-11,2.1987909957678527e-04,2.1987969215619187e-04,-5.9257940660537370e-10,1.3307627380646102e-11,0
482,1.6120192043116934e-10,9.4871065155783391e-06,9.4469040139322387e-06,4.0202501646100343e-08,2.4227473136782746e-11,0
483,-1.4165906607047920e-10,2.1987696112575356e-04,2.1987917752619080e-04,-2.2164004372332655e-09,4.7559747649365735e-12,0
484,-3.0286098744131002e-10,2.1038988808122841e-04,2.1042296722681585e-04,-3.3079145587440852e-08,2.9373411918959464e-11,0
485,-8.1042385775325706e-11,-2.0748695697729753e-04,-2.0751149314877874e-04,2.4536171481208272e-08,2.5754326792535750e-11,0
486,1.9822521079440451e-12,-2.2066428423959169e-04,-2.2066132611333366e-04,-2.9581262580246053e-09,1.3099537950805618e-11,0
487,-1.1252737666625166e-10,-7.8743052454085388e-07,-7.8564797727920114e-07,-1.7825472616527470e-09,8.3951907179671326e-12,0
488,8.3024637630415150e-11,-1.3177312814582898e-05,-1.3151398267467328e-05,-2.5914547115569574e-08,2.5132132161552006e-11,0
489,-3.1484990962030972e-11,2.0669949332692214e-04,2.0672865109047937e-04,-2.9157763557232340e-08,2.4396181846969710e-11,0
490,-1.1450962869138391e-10,2.1987686414444256e-04,2.1987946822441516e-04,-2.6040799725986566e-09,1.2206787891582215e-11,0
491,8.3652388816706540e-11,-2.2064049361079918e-04,-2.2066041773008792e-04,1.9924119288742886e-08,1.4261612282366826e-11,0
492,-6.3012272070972876e-11,-7.8345540492370108e-07,-7.8512181454437288e-07,1.6664096206717941e-09,7.7929340251790292e-12,0
493,-1.4666466085431683e-10,2.1985703603284810e-04,2.1987907306437646e-04,-2.2037031528364046e-08,1.3688828308968130e-11,0
494,-5.7275106065396066e-11,-1.1142817709028103e-06,-1.1052039316937301e-06,-9.0778392090801522e-09,1.0983981599921560e-11,0
495,-1.0326873582083616e-10,-2.2067521251168190e-04,-2.2066256657710329e-04,-1.2645934578610395e-08,1.8766416194888899e-11,0
496,-9.9321052563434047e-11,-2.1121590084656212e-04,-2.1121047801813859e-04,-5.4228284235302310e-09,2.3780107891651155e-11,0
497,-1.7441869649795854e-10,-8.0062802859572763e-07,-7.8642999744462207e-07,-1.4198031151105555e-08,7.0153362447487187e-12,0
498,-4.5993629748429615e-11,-2.1956089822416382e-04,-2.1955367143904354e-04,-7.2267851202801377e-09,7.1099732333719104e-12,0
499,-4.2045946554780588e-11,-2.1010156353634072e-04,-2.1010951277381513e-04,7.9492374744055249e-09,4.2705789196834205e-11,0
500,-1.1714359043309741e-10,3.1365922321859724e-07,3.2117413424569162e-07,-7.5149110270943799e-09,5.0532086926579195e-12,0
501,3.9476831108458865e-12,9.4594404785075829e-06,9.4466466162942855e-06,1.2793862213297379e-08,3.7281669065871598e-11,0
502,-7.1149960702225763e-11,2.1987456514612098e-04,2.1987989939547615e-04,-5.3342493551607195e-09,6.4741554795457656e-12,0
503,-7.5097643798622080e-11,2.1041525273125979e-04,2.1042400925560124e-04,-8.7565243414534574e-09,3.0449938152613335e-11,0
504,1.1469666330903724e-10,-1.1022876881729843e-06,-1.1032816895673984e-06,9.9400139441413464e-10,9.5580396898352457e-12,0
505,1.4701570311975676e-10,-2.2064189729942285e-04,-2.2065973770232108e-04,1.7840402898229189e-08,1.4264033656359867e-11,0
506,-2.9231970374467053e-11,-7.8125933489388288e-07,-7.8481089645757759e-07,3.5515615636947089e-09,6.8589555510109625e-12,0
507,3.2319039702591204e-11,-2.1953964314992604e-04,-2.1955277362378025e-04,1.3130473854202056e-08,1.2463569733294754e-11,0
508,-1.4392863377695983e-10,3.2101109279049009e-07,3.2086283495464408e-07,1.4825783584601266e-10,7.6381622970066542e-12,0
509,-1.7624767347199180e-10,2.1986065092093575e-04,2.1987867834106801e-04,-1.8027420132257863e-08,7.7408711649629858e-12,0
510,2.1082899521262487e-11,-2.1955400833392844e-04,-2.1955289622802506e-04,-1.1121059033793266e-09,8.7907386772355269e-12,0
511,-3.0217998158955519e-10,-2.0752030162118581e-04,-2.0751400841723726e-04,-6.2932039485467332e-09,1.6061524220974759e-11,0
512,-2.3256329284455581e-10,-2.1121947751857016e-04,-2.1121102865428212e-04,-8.4488642880411850e-09,5.9831864298763852e-11,0
513,-9.4907631652190897e-11,-7.7727603183582600e-07,-7.8559019141112379e-07,8.3141595752977884e-09,5.2925340739219108e-12,0
514,6.9616688651886502e-11,-3.6991971903085896e-06,-3.6929460841936666e-06,-6.2511061149230297e-09,4.0515146316831134e-11,0
515,2.0727234990529027e-10,2.0674297896160123e-04,2.0673122100862187e-04,1.1757952979361917e-08,1.7014938250535803e-11,0
517,-3.2763017969006965e-10,-2.0752784455446704e-04,-2.0751429789348083e-04,-1.3546660986214244e-08,2.7800433888654919e-11,0
518,-1.5647466576822156e-10,-7.9507369155854685e-07,-7.8632237409366284e-07,-8.7513174648840095e-09,6.7445553774880432e-12,0
519,1.7115551386475482e-10,2.0673279084597231e-04,2.0673077760061267e-04,2.0132453596474580e-09,2.6111369292231691e-11,0
520,-1.7500076567028072e-10,-2.0750892839666545e-04,-2.0751256185239965e-04,3.6334557342032614e-09,1.1093519968183246e-11,0
521,-5.1205916154661079e-11,-1.1113047984987606e-06,-1.1052736914535753e-06,-6.0311070451852908e-09,3.4958488115439868e-12,0
522,6.3392554679470532e-11,-2.1118967361102164e-04,-2.1120664641295259e-04,1.6972801930950111e-08,1.4386869188196513e-11,0
523,1.2379484946315036e-10,2.0639760113348032e-04,2.0640484009846918e-04,-7.2389649888576074e-09,1.1586896872915681e-11,0
524,2.3839332090033512e-10,-3.6807124357551846e-06,-3.6900961391668982e-06,9.3837034117136331e-09,1.8823790914960092e-11,0
525,1.1459847091504628e-10,-2.1007832238405938e-04,-2.1010567990316167e-04,2.7357519102286535e-08,1.8475109964282501e-11,0
526,-9.5040818939871986e-11,-2.0748163880730114e-04,-2.0751165237008746e-04,3.0013562786322277e-08,3.5465497183144133e-11,0
527,-6.7752885506920995e-11,-1.1117347280569694e-06,-1.1054905337063779e-06,-6.2441943505914385e-09,5.3545021040744726e-12,0
528,-8.8787480476826174e-11,-2.2066790525368963e-04,-2.2066249060287755e-04,-5.4146508120830709e-09,6.2816573586887869e-12,0
529,2.7287933227541585e-11,2.0636990690563878e-04,2.0640372993555687e-04,-3.3823029918093927e-08,3.6244457908743119e-11,0
530,6.2533380634385497e-12,-1.3186223297715488e-05,-1.3152358509007744e-05,-3.3864788707743849e-08,3.5278063420773226e-11,0
531,-2.1034594979813485e-11,-2.1955618456006285e-04,-2.1955335253482562e-04,-2.8320252372317136e-09,5.0673604333912471e-12,0
532,9.1762294918037815e-11,-3.6956400753483665e-06,-3.6910519804095599e-06,-4.5880949388065696e-09,2.0949797274915394e-11,0
533,-3.5892072655209540e-10,-2.2067322979904547e-04,-2.2066558602855789e-04,-7.6437704875766208e-09,1.5422146821176087e-11,0
534,-3.2892282411535288e-10,-7.9067654559826853e-07,-7.8838848035193846e-07,-2.2880652463300698e-09,1.0146140697224682e-11,0
535,2.9997902259430546e-11,2.1988257875326517e-04,2.1988089009243537e-04,1.6886608297935705e-09,1.4246869961065022e-11,0
536,-2.6680465363072740e-10,-1.1133418970242157e-06,-1.1078188191583924e-06,-5.5230778658232654e-09,1.1330324876837259e-11,0
537,-3.0706577729632886e-10,-2.2066899266456509e-04,-2.2066500739016510e-04,-3.9852743999833906e-09,1.6665238167336050e-11,0
538,-3.0202122076936990e-10,-7.8684235015752391e-07,-7.8810262633339568e-07,1.2602761758717749e-09,9.6918977877194628e-12,0
539,-4.0261123621254452e-11,-2.1955563801617567e-04,-2.1955355778970393e-04,-2.0802264717376378e-09,4.3807453204684518e-12,0
540,-3.5216567200582256e-11,3.2651117053226347e-07,3.2206048549400092e-07,4.4506850382625562e-09,6.6255652115807173e-12,0
541,5.0445565254554757e-12,2.1988215786631401e-04,2.1988059027426882e-04,1.5675920451844235e-09,9.1336980692439311e-12,0
542,-6.2108836550705110e-10,-2.2067149433810905e-04,-2.2066859211632798e-04,-2.9022217810676255e-09,8.1088113036189641e-12,0
543,-4.8180014388085488e-10,-7.7827248073447999e-07,-7.9017083136386358e-07,1.1898350629383587e-08,6.0207061710613435e-12,0
544,1.3928822157093910e-10,2.1989322363817707e-04,2.1988209863354496e-04,1.1125004632117240e-08,6.4914096607372813e-12,0
545,-3.3343766403295928e-11,-1.1070532560915683e-06,-1.1052148830421419e-06,-1.8383730494263803e-09,2.8154400741108988e-12,0
546,2.5601978547318624e-11,-2.2065494339761245e-04,-2.2066125084887198e-04,6.3074512595328799e-09,2.2364507590952089e-12,0
547,-1.1876749798192490e-10,-7.7730814826426631e-07,-7.8606744511797427e-07,8.7592968537079582e-09,3.8651424008386828e-12,0
548,5.8945744770270896e-11,-2.1954788801835292e-04,-2.1955241861808456e-04,4.5305997316410704e-09,3.3585464018676373e-12,0
549,-8.5423731393192772e-11,3.2973946659589637e-07,3.2147930141344117e-07,8.2601651824551970e-09,3.8179069668470394e-12,0
550,-1.4436947584072970e-10,2.1987762047774264e-04,2.1987885172785254e-04,-1.2312501098971779e-09,6.6683527391630611e-12,0
551,5.6602638264836116e-12,-2.1955396375643223e-04,-2.1955301920983789e-04,-9.4454659434087089e-10,2.3532679415620301e-12,0
552,2.7365230007520110e-10,-2.1005728365741660e-04,-2.1010134944691398e-04,4.4065789497373109e-08,1.3861186181283140e-11,0
553,-1.1409339109599884e-10,3.2343240958214317e-07,3.2114805035884964e-07,2.2843592232935296e-09,3.3959012188135142e-12,0
554,2.6799203681699790e-10,9.4966914980752770e-06,9.4541369603875786e-06,4.2554537687698388e-08,2.8085610160036426e-11,0
555,-1.1975365484146210e-10,2.1987739106101457e-04,2.1987911179760302e-04,-1.7207365884551375e-09,5.0417832167129215e-12,0
557,-8.8565889914438651e-11,-2.2066448553802881e-04,-2.2066257450267609e-04,-1.9110353527234097e-09,1.4262631475121310e-11,0
558,-1.7916676748366459e-10,-7.8521457877022555e-07,-7.8679963933086790e-07,1.5850605606423495e-09,6.8442201632965808e-12,0
559,-9.0600877284891134e-11,2.1987925892870365e-04,2.1987942739458026e-04,-1.6846587661120335e-10,8.2254754947009284e-12,0
560,3.0823112144193675e-10,-3.6727699259083216e-06,-3.6865422440751391e-06,1.3772318166817568e-08,8.2807312116483169e-11,0
561,-1.7534166251371109e-10,-2.2066862416130471e-04,-2.2066357542126311e-04,-5.0487400415953967e-09,1.5520166971287722e-11,0
562,-2.2462440284270621e-10,-7.8829357361696103e-07,-7.8734175322348987e-07,-9.5182039347115922e-10,8.1698286241975263e-12,0
563,-4.9282740296272064e-11,2.1988026586265073e-04,2.1987987744020724e-04,3.8842244348756376e-10,7.4049777251116162e-12,0
565,-3.0878803321415543e-10,-7.9332499287529390e-07,-7.8832810594144358e-07,-4.9968869338503155e-09,2.6566782151237162e-11,0
568,-3.8746118426456512e-10,-2.0754149249878687e-04,-2.0751497842470435e-04,-2.6514074082513396e-08,1.9320990683248750e-11,0
569,-1.5790297867688745e-10,-2.2068535061982742e-04,-2.2066341648582525e-04,-2.1934134002171051e-08,2.4940639204346974e-11,0
570,-8.0103389723960258e-11,-2.1121135844809954e-04,-2.1120410683377137e-04,-7.2516143281701508e-09,2.5060425636207533e-11,0
571,-2.0818870107745929e-10,-8.0901708172237408e-07,-7.8722583753213773e-07,-2.1791244190236345e-08,6.4359120004438912e-12,0
572,2.2955820575208520e-10,-1.3143812786747811e-05,-1.3149910687372388e-05,6.0979006245777834e-09,9.9851212667067192e-12,0
573,3.0735779387363334e-10,-3.6698518933436092e-06,-3.6854920135734323e-06,1.5640120229823079e-08,5.4831283766815579e-11,0
574,1.7927248316439109e-10,2.0673248339795995e-04,2.0673054773621920e-04,1.9356617407561595e-09,8.7029545860174157e-12,0
575,7.7799588642551832e-11,9.4740522308131916e-06,9.4537384962588072e-06,2.0313734554384434e-08,5.0355944803460910e-11,0
576,-5.0285722471409198e-11,2.1987630740370745e-04,2.1987980960310987e-04,-3.5021994024178171e-09,6.2141413530858070e-12,0
577,-1.2808531127407276e-10,2.1040234526452980e-04,2.1041708383127898e-04,-1.4738566749184943e-08,2.2640762244471384e-11,0
578,-2.1933998385780970e-10,-2.0751130646181476e-04,-2.0751306617658102e-04,1.7597147662640200e-09,7.2610012195761143e-12,0
579,-8.7716968364697072e-11,-1.1122241884254183e-06,-1.1060116977439345e-06,-6.2124906814837793e-09,2.2803897984343458e-12,0
580,-1.2649043637630670e-10,-2.2066881609670609e-04,-2.2066307531729386e-04,-5.7407794122285062e-09,3.6367997145168649e-12,0
581,8.0328303080205389e-11,-2.1117623529080636e-04,-2.1120184784692686e-04,2.5612556120506143e-08,9.4591066833083840e-12,0
582,-1.9456386202518004e-10,-7.9020171558138314e-07,-7.8709992233451701e-07,-3.1017932468661250e-09,3.1280388870417644e-12,0
583,1.3162301543824271e-10,2.0639909216870877e-04,2.0640478857167374e-04,-5.6964029649688146e-09,7.6942653368639920e-12,0
584,9.2849547359748886e-11,-1.3157513317127272e-05,-1.3151476268895290e-05,-6.0370482319813124e-09,7.6884949461847426e-12,0
585,2.9966828734675195e-10,-3.6649361139238015e-06,-3.6851819142681754e-06,2.0245800344373894e-08,1.6012425962558348e-11,0
586,2.4776121813070492e-11,2.0672111455666796e-04,2.0672876076436377e-04,-7.6462076958080764e-09,8.4540728049530631e-12,0
587,-3.8773468007935154e-11,-2.1955659699742934e-04,-2.1955349279650823e-04,-3.1042009211051415e-09,3.6376976162481460e-12,0
588,1.6804527142374420e-10,-2.1006402043400804e-04,-2.1010030259479957e-04,3.6282160791528207e-08,1.1692657401272181e-11,0
589,-1.0684689366132983e-10,3.2201478297657488e-07,3.2120059265432789e-07,8.1419032224698551e-10,3.1221709534323237e-12,0
590,2.0681873949430320e-10,9.4925712938662143e-06,9.4556471957530817e-06,3.6924098113132664e-08,1.3006078748203337e-11,0
591,-6.8073425641767636e-11,2.1987861467164969e-04,2.1987958419722488e-04,-9.6952557519292860e-10,4.9368421413165938e-12,0
592,-2.7489216588151769e-10,2.1038602633710428e-04,2.1041496780981625e-04,-2.8941472711972206e-08,1.4798543791864778e-11,0
593,-1.4157618294363006e-10,-2.0749126029717853e-04,-2.0751218167372237e-04,2.0921376543843982e-08,3.9332261888411392e-11,0
594,-1.0640463508604512e-10,-1.1123569917081662e-06,-1.1062534852948490e-06,-6.1035064133171854e-09,7.6817943686687554e-12,0
595,-1.4041667404836651e-10,-2.2066859740259141e-04,-2.2066324920984000e-04,-5.3481927514030178e-09,1.3369300707560830e-11,0
596,-2.0431263384563313e-10,-7.8924070185488679e-07,-7.8723872433191931e-07,-2.0019775229674752e-09,7.0120427469571524e-12,0
597,3.5171547631379130e-11,2.0637895790101904e-04,2.0640367877961782e-04,-2.4720878598783348e-08,5.4233596753326177e-11,0
598,1.1595085051105608e-12,-1.3177279990325697e-05,-1.3152529381841557e-05,-2.4750608484139193e-08,5.6134485782212530e-11,0
599,-6.2736451003812005e-11,2.0670207164509916e-04,2.0672773684563309e-04,-2.5665200533938649e-08,3.9033318407830236e-11,0
600,-3.4012038957534837e-11,-2.1955626075032312e-04,-2.1955343252595357e-04,-2.8282243695436360e-09,1.4489401541214205e-11,0
601,-9.7907998758457150e-11,3.2312116034216576e-07,3.2129652380694752e-07,1.8246365352182367e-09,8.1360962437057799e-12,0
602,-6.3895959766645229e-11,2.1987937312427375e-04,2.1987960953336107e-04,-2.3640908732047196e-10,1.2578908229744702e-11,0
603,-6.6430251767981913e-11,-1.1109566800779520e-06,-1.1058248560920388e-06,-5.1318239859131996e-09,1.0794685331945739e-11,0
604,-9.5836535501627525e-11,-2.2066675229710352e-04,-2.2066275595153354e-04,-3.9963455699786998e-09,1.7112715156298778e-11,0
605,-1.7969804192098753e-10,-7.8884097214364148e-07,-7.8698363113058269e-07,-1.8573410130587938e-09,8.7450716655719599e-12,0
606,-2.9406283760572364e-11,-2.1955578499398948e-04,-2.1955337469142826e-04,-2.4103025612182659e-09,7.3750708827469973e-12,0
607,-1.1326779014894119e-10,3.2211251743815769e-07,3.2111670123058117e-07,9.9581620757652650e-10,7.3426200959681530e-12,0
608,-8.3861506360792039e-11,2.1987787807245703e-04,2.1987936267554823e-04,-1.4846030912051781e-09,1.1614057488531500e-11,0
609,4.5085391538953384e-11,-2.2065309020600880e-04,-2.2066116940955616e-04,8.0792035473569498e-09,1.6107765869089817e-11,0
610,-1.0682049461442458e-10,-7.8419414431193935e-07,-7.8618414220811648e-07,1.9899978961771328e-09,7.0417670874519405e-12,0
611,-1.5190588606411181e-10,2.1986888778282535e-04,2.1987856533722843e-04,-9.6775544030790368e-09,8.5496932907317494e-12,0
612,5.7324637362116579e-11,-1.0823883699797449e-06,-1.1044778872832865e-06,2.2089517303541618e-08,4.7144244111937858e-12,0
613,-1.5997767651506435e-10,-2.1120456561257673e-04,-2.1120292663678547e-04,-1.6389757912665687e-09,1.6337482721104321e-11,0
614,-1.0332990117021849e-10,-7.8032482244902446e-07,-7.8617292644536868e-07,5.8481039963442262e-09,4.2269158647991751e-12,0
615,-2.1730231340000635e-10,-2.1012212617696827e-04,-2.1010297240453064e-04,-1.9153772437628235e-08,2.5677078129658970e-11,0
616,-1.6065453865869300e-10,3.0205149944596832e-07,3.2056580042340374e-07,-1.8514300977435422e-08,5.6717529842688532e-12,0
617,5.6647775539915308e-11,2.1042421999014488e-04,2.1041703856461457e-04,7.1814255303082400e-09,1.9820905695022491e-11,0
618,-9.3242277912894417e-12,-2.1955429412633858e-04,-2.1955312593856509e-04,-1.1681877734842205e-09,4.6087240727191231e-12,0
619,3.3710759135148367e-10,-2.1004806305625727e-04,-2.1009612571484658e-04,4.8062658589305678e-08,3.1121367165534330e-11,0
620,-1.1101331070297642e-10,3.2339913675911557e-07,3.2112324378853480e-07,2.2758929705807679e-09,3.3969778965092731e-12,0
621,3.4643181967465684e-10,9.5063012522465101e-06,9.4594469876792568e-06,4.6854264567253341e-08,2.6843740521504552e-11,0
622,-1.0168908283004673e-10,2.1987769963641981e-04,2.1987908612060468e-04,-1.3864841848676857e-09,5.1235524342941728e-12,0
623,-4.4812090379250966e-10,2.1037145083033400e-04,2.1041076059727111e-04,-3.9309766937107964e-08,2.4140486618315517e-11,0
624,-1.4130177999529441e-10,-1.1107554361605883e-06,-1.1067963636374414e-06,-3.9590725231468834e-09,3.9966489908212503e-12,0
625,-1.4980715703931443e-10,-2.2066482025929601e-04,-2.2066343337592831e-04,-1.3868833676974890e-09,1.5209495377284345e-11,0
626,-8.5053771077227878e-12,-2.1955407319343163e-04,-2.1955311188408353e-04,-9.6130934809646185e-10,1.1570943710867999e-11,0
627,3.0450747132966974e-10,-1.3116914513517514e-05,-1.3149139321573056e-05,3.2224808055542151e-08,9.9704482602624978e-12,0
628,3.0576523486846002e-10,-3.6735321759517880e-06,-3.6824751486169817e-06,8.9429726651936682e-09,2.8020433141578652e-11,0
630,2.9095218427130881e-10,2.0641717413775497e-04,2.0640650017782200e-04,1.0673959932968506e-08,1.2696008353440601e-11,0
632,5.3084689031138960e-11,-2.1007516697017087e-04,-2.1009819549696202e-04,2.3028526791154993e-08,4.2425099234874843e-11,0
633,-4.1826482458244915e-10,-2.2067313678106673e-04,-2.2066652534099944e-04,-6.6114400672917517e-09,2.0993597304991943e-11,0
634,-3.5222988149307751e-10,-7.9053773172424457e-07,-7.8912988313439435e-07,-1.4078485898502257e-09,1.0341476486009871e-11,0
635,6.6034942938184658e-11,2.1988262517812348e-04,2.1988092157986764e-04,1.7035982558455051e-09,1.6675813317530721e-11,0
636,1.8039308893539123e-10,-3.6859969747135221e-06,-3.6832775335984602e-06,-2.7194411150619062e-09,1.7381508868019231e-11,0
637,-9.2970531989629727e-11,-2.1956487521069060e-04,-2.1955405422906745e-04,-1.0820981623146627e-08,1.9752582767781213e-11,0
639,-3.1775651382826654e-10,-2.2069175639391481e-04,-2.2066539625932897e-04,-2.6360134585838363e-08,5.2173607090769987e-11,0
640,2.8550232152710832e-10,-1.3126229680027190e-05,-1.3149387717701022e-05,2.3158037673831839e-08,2.9465437768937215e-11,0
641,-2.4124424731417572e-10,-2.2066898430979912e-04,-2.2066454475121338e-04,-4.4395585857461960e-09,1.5247433642936416e-11,0
642,2.3039882513731543e-10,-1.3136299243939054e-05,-1.3150029340644654e-05,1.3730096705600768e-08,2.4252017069928719e-11,0
643,1.0188186010308418e-09,-2.1114663920801871e-04,-2.1118621541202294e-04,3.9576204004232712e-08,3.1247987548906382e-11,0
644,-2.4041466733581687e-11,3.2896277845717928e-07,3.2207146786888137e-07,6.8913105882979107e-09,1.5005448738886250e-11,0
645,-2.0063226675221853e-09,-2.1119336940883440e-04,-2.1122026646798524e-04,2.6897059150841462e-08,2.6987822778164043e-11,0
646,-1.3385889039811669e-10,-2.1955842507492709e-04,-2.1955449347810878e-04,-3.9315968183167588e-09,1.7854162567039109e-11,0
647,-1.9221349874920322e-10,-2.1121020296963403e-04,-2.1119901088143751e-04,-1.1192088196515125e-08,5.3028533629871932e-11,0
648,-1.7781107232501529e-10,-7.9141150164318500e-07,-7.8730667143635095e-07,-4.1048302068340519e-09,4.5116098039945637e-12,0
650,1.3618482000818086e-11,-1.0915644667996299e-06,-1.1053027033487662e-06,1.3738236549136300e-08,8.6274356555108386e-12,0
651,-1.3033302599056694e-11,-2.2061498660278303e-04,-2.2066201995671694e-04,4.7033353933907934e-08,1.3197516275576072e-11,0
652,-1.4615321511588762e-10,-7.8359807962648242e-07,-7.8697298586897363e-07,3.3749062424912046e-09,9.3707309358744170e-12,0
653,-2.6651784725419385e-11,-2.1952344938927721e-04,-2.1955326214562158e-04,2.9812756344372486e-08,1.7067315185521606e-11,0
654,-1.5977169720821113e-10,3.0796368728335660e-07,3.2051147099295247e-07,-1.2547783709595864e-08,1.0413051973497508e-11,0
655,-1.3311991247007640e-10,2.1983140120325918e-04,2.1987850773165114e-04,-4.7106528391964398e-08,1.8263174646474164e-11,0
656,-4.7680704515889015e-11,-1.1070762068604578e-06,-1.1060337372313403e-06,-1.0424696291174932e-09,9.1860376654123892e-12,0
657,-8.3648474591959593e-11,-2.2066049474525964e-04,-2.2066284106585880e-04,2.3463205991558055e-09,1.2310480993737384e-11,0
658,-3.5967770141981822e-11,-2.1955340947923431e-04,-2.1955336103827145e-04,-4.8440962856612438e-11,1.2794679008985219e-11,0
659,-2.8192843524896036e-10,-2.0751406263509395e-04,-2.0751377807162117e-04,-2.8456347277465086e-10,1.0711296904163505e-11,0
660,-2.0024159942402573e-10,-2.2067058415113248e-04,-2.2066418650859299e-04,-6.3976425394873283e-09,4.7833651223775346e-12,0
661,8.1686835747513587e-11,-1.3156521399933056e-05,-1.3151782708822028e-05,-4.7386911110282228e-09,8.1210749700256503e-12,0
662,-2.0656807177900152e-10,-2.0749903902979490e-04,-2.0751292090599740e-04,1.3881876202503441e-08,3.7193762933155286e-11,0
663,-2.1771499408367831e-10,-2.2066964455047869e-04,-2.2066439958800022e-04,-5.2449624784675370e-09,7.9996181693685673e-12,0
664,-1.1146922672734670e-11,-1.3170586112571520e-05,-1.3152848066680980e-05,-1.7738045890539631e-08,4.3849295104035788e-11,0
665,-1.0295294469963382e-12,3.2638609437449922e-07,3.2229649428239492e-07,4.0896000921043084e-09,1.3793283534125369e-11,0
666,-2.8027303384297738e-10,-2.2066917465548750e-04,-2.2066512842117548e-04,-4.0462343120148403e-09,1.9350688101103223e-11,0
667,-2.8424779316692162e-10,-7.8896553337584694e-07,-7.8866771800262725e-07,-2.9781537321969462e-10,8.4809647107054334e-12,0
